pos,title,artist,last_pos,peak_pos,streak
1,I Will Survive,Gloria Gaynor,3,1,13
2,Da Ya Think I'm Sexy?,Rod Stewart,1,1,12
3,Tragedy,Bee Gees,4,3,5
4,Fire,The Pointer Sisters,2,2,18
5,Heaven Knows,Donna Summer With Brooklyn Dreams,6,5,9
6,A Little More Love,Olivia Newton-John,5,3,16
7,Shake Your Groove Thing,Peaches & Herb,11,7,13
8,What A Fool Believes,The Doobie Brothers,10,8,8
9,Y.M.C.A.,Village People,8,2,21
10,Sultans Of Swing,Dire Straits,13,10,5
11,Le Freak,Chic,7,1,20
12,Lotta Love,Nicolette Larson,9,8,16
13,Got To Be Real,Cheryl Lynn,12,12,15
14,Don't Cry Out Loud,Melissa Manchester,17,14,17
15,What You Won't Do For Love,Bobby Caldwell,20,15,12
16,Every Time I Think Of You,The Babys,19,16,10
17,The Gambler,Kenny Rogers,16,16,19
18,Dancin' Shoes,Nigel Olsson,18,18,13
19,Lady,Little River Band,21,19,10
20,I Just Fall In Love Again,Anne Murray,22,20,7
21,Big Shot,Billy Joel,23,21,5
22,Knock On Wood,Amii Stewart,24,22,7
23,Crazy Love,Poco,25,23,8
24,Forever In Blue Jeans,Neil Diamond,28,24,7
25,Stumblin' In,Suzi Quatro & Chris Norman,30,25,7
26,Haven't Stopped Dancing Yet,Gonzalez,27,26,10
27,No Tell Lover,Chicago,14,14,12
28,"Blue Morning, Blue Day",Foreigner,15,15,12
29,Song On The Radio,Al Stewart,29,29,7
30,Music Box Dancer,Frank Mills,40,30,7
31,I Was Made For Dancin',Leif Garrett,26,10,18
32,Somewhere In The Night,Barry Manilow,31,9,13
33,Maybe I'm A Fool,Eddie Money,37,33,7
34,I Don't Know If It's Right,"Evelyn ""Champagne"" King",38,34,10
35,Every Which Way But Loose,Eddie Rabbitt,39,35,8
36,Too Much Heaven,Bee Gees,35,1,17
37,Livin' It Up (Friday Night),Bell & James,41,37,7
38,He's The Greatest Dancer,Sister Sledge,42,38,5
39,I Want Your Love,Chic,49,39,5
40,Chase,Giorgio Moroder,44,40,8
41,Superman,Herbie Mann,45,41,9
42,Dog + Butterfly,Heart,46,42,6
43,Bustin' Loose,Chuck Brown & The Soul Searchers,47,43,6
44,Take Me Home,Cher,48,44,5
45,Just One Look,Linda Ronstadt,50,45,5
46,Precious Love,Bob Welch,53,46,5
47,Heart Of Glass,Blondie,57,47,4
48,Soul Man,Blues Brothers,34,14,14
49,Shake It,Ian Matthews,33,13,17
50,I'll Supply The Love,Toto,55,50,5
51,I Got My Mind Made Up (You Can Get It Girl),Instant Funk,65,51,4
52,Watch Out For Lucy,Eric Clapton And His Band,58,52,3
53,Now That We Found Love,Third World,59,53,5
54,Oh Honey,Delegation,56,54,6
55,Shake Your Body (Down To The Ground),The Jacksons,63,55,4
56,Survivor,Cindy Bullens,60,56,6
57,Our Love Is Insane,Desmond Child And Rouge,62,57,8
58,Rubber Biscuit,Blues Brothers,66,58,2
59,Keep On Dancin',Gary's Gang,67,59,4
60,All The Time In The World,Dr. Hook,54,54,6
61,Four Strong Winds,Neil Young,61,61,6
62,It Hurts So Bad,Kim Carnes,69,62,3
63,Love Ballad,George Benson,74,63,3
64,Souvenirs,Voyage,72,64,4
65,Roxanne,The Police,75,65,3
66,Contact,Edwin Starr,68,66,5
67,I'm Not Gonna Cry Anymore,Nancy Brooks,77,67,2
68,Stay The Night,The Faragher Bros.,78,68,3
69,Blow Away,George Harrison,79,69,2
70,Stormy,Santana,32,32,10
71,You Make Me Feel (Mighty Real),Sylvester,36,36,9
72,Make It Last,Brooklyn Dreams,82,72,3
73,Here Comes The Night,The Beach Boys,83,73,2
74,Roller,April Wine,84,74,2
75,Call Out My Name,Zwol,76,75,3
76,"Goodbye, I Love You",Firefall,43,43,8
77,Baby I'm Burnin',Dolly Parton,52,25,14
78,Wheels Of Life,Gino Vannelli,80,78,4
79,Every 1's A Winner,Hot Chocolate,51,6,18
80,Elena,The Marc Tanner Band,90,80,2
81,Love Is The Answer,England Dan & John Ford Coley,-1,81,1
82,Heartaches,BTO,92,82,3
83,September,"Earth, Wind & Fire",64,8,17
84,Dancin',Grey & Hanks,-1,84,1
85,Take It Back,The J. Geils Band,-1,85,1
86,Can You Read My Mind,Maureen McGovern,88,86,3
87,Whole Lotta Love,The Wonder Band,87,87,2
88,At Midnight,T-Connection,-1,88,1
89,One Way Love,Bandit,-1,89,1
90,Love And Desire (Part I),Arpeggio,-1,90,1
91,Lazy Eyes,T.M.G.,93,91,2
92,Run Home Girl,Sad Cafe,95,71,9
93,My Life,Billy Joel,73,3,19
94,Sinner Man,Sarah Dash,71,71,4
95,You Can't Win (Part 1),Michael Jackson,81,81,3
96,The Man With The Child In His Eyes,Kate Bush,85,85,4
97,Don't Stop Me Now,Queen,86,86,4
98,Love Struck,Stonebolt,70,70,5
99,This Is It,Dan Hartman,91,91,3
100,"Pops, We Love You (A Tribute To Father)","Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder",94,59,8
