pos,title,artist,last_pos,peak_pos,streak
1,Somebody That I Used To Know,Gotye Featuring Kimbra,1,1,22
2,Call Me Maybe,Carly Rae Jepsen,2,2,15
3,Payphone,Maroon 5 Featuring Wiz Khalifa,3,2,7
4,We Are Young,fun. Featuring Janelle Monae,4,1,24
5,Starships,Nicki Minaj,5,5,16
6,What Makes You Beautiful,One Direction,7,4,16
7,Wild Ones,Flo Rida Featuring Sia,6,5,22
8,Boyfriend,Justin Bieber,9,2,10
9,Where Have You Been,Rihanna,11,9,7
10,Glad You Came,The Wanted,8,3,21
11,Back In Time,Pitbull,14,11,9
12,Drive By,Train,12,10,21
13,Scream,Usher,13,13,6
14,Lights,Ellie Goulding,17,14,24
15,Stronger (What Doesn't Kill You),Kelly Clarkson,15,1,24
16,Drunk On You,Luke Bryan,22,16,14
17,Die In Your Arms,Justin Bieber,-1,17,1
18,Brokenhearted,Karmin,16,16,13
19,Wide Awake,Katy Perry,35,19,2
20,Springsteen,Eric Church,19,19,14
21,Titanium,David Guetta Featuring Sia,25,21,8
22,Feel So Close,Calvin Harris,18,12,17
23,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",24,21,9
24,Take Care,Drake Featuring Rihanna,21,7,29
25,The Motto,Drake Featuring Lil Wayne,23,14,29
26,Part Of Me,Katy Perry,20,1,16
27,Good Girl,Carrie Underwood,27,18,15
28,I Won't Give Up,Jason Mraz,30,8,22
29,Drank In My Cup,Kirko Bangz,28,28,17
30,Rumour Has It, Adele,26,16,25
31,Somethin' 'Bout A Truck,Kip Moore,29,29,17
32,Everybody Talks,Neon Trees,40,32,12
33,Climax,Usher,32,17,15
34,Give Your Heart A Break,Demi Lovato,43,34,9
35,Set Fire To The Rain,Adele,38,1,40
36,Birthday Cake,Rihanna Featuring Chris Brown,31,24,15
37,Cashin' Out,Ca$h Out,41,37,8
38,Faded,Tyga Featuring Lil Wayne,33,33,20
39,We Found Love,Rihanna Featuring Calvin Harris,36,1,37
40,Even If It Breaks Your Heart,Eli Young Band,46,40,12
41,Home,Phillip Phillips,10,10,2
42,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,39,1,63
43,Sexy And I Know It,LMFAO,42,1,40
44,Fly Over States,Jason Aldean,37,32,15
45,The Fighter,Gym Class Heroes Featuring Ryan Tedder,61,45,3
46,"Work Hard, Play Hard",Wiz Khalifa,54,17,6
47,Good Feeling,Flo Rida,45,3,36
48,Beez In The Trap,Nicki Minaj Featuring 2 Chainz,49,48,9
49,We Run The Night,Havana Brown Featuring Pitbull,56,49,10
50,Turn Me On,David Guetta Featuring Nicki Minaj,47,4,27
51,No Hurry,Zac Brown Band,50,50,13
52,Dance Again,Jennifer Lopez Featuring Pitbull,34,17,9
53,Better Than I Used To Be,Tim McGraw,52,52,20
54,(Kissed You) Good Night,Gloriana,44,44,9
55,Come Over,Kenny Chesney,65,55,3
56,5-1-5-0,Dierks Bentley,66,56,4
57,You Don't Know Her Like I Do,Brantley Gilbert,58,57,19
58,Leave You Alone,Young Jeezy Featuring Ne-Yo,53,51,12
59,Some Nights,fun.,64,59,15
60,Heart Attack,Trey Songz,71,60,9
61,One Thing,One Direction,74,61,10
62,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,63,62,13
63,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,55,46,14
64,So Good,B.o.B,51,11,15
65,Ayy Ladies,Travis Porter Featuring Tyga,62,53,14
66,Let's Go,Calvin Harris Featuring Ne-Yo,75,66,4
67,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",70,63,9
68,Beers Ago,Toby Keith,68,68,7
69,Wanted,Hunter Hayes,77,69,6
70,Over You,Miranda Lambert,57,35,20
71,Right By My Side,Nicki Minaj Featuring Chris Brown,59,51,9
72,Burn It Down,Linkin Park ,69,30,7
73,Tongue Tied,Grouplove,78,69,6
74,Too Close,Alex Clare,67,48,10
75,Eyes Open,Taylor Swift,60,19,11
76,Time Is Love,Josh Turner,79,76,10
77,Both Of Us,B.o.B Featuring Taylor Swift,81,18,5
78,No Lie,2 Chainz Featuring Drake,73,45,4
79,Nobody's Perfect,J. Cole Featuring Missy Elliott,84,79,3
80,Little Talks,Of Monsters And Men,82,80,9
81,Angel Eyes,Love And Theft,91,81,3
82,Crew Love,Drake Featuring The Weeknd,80,80,11
83,Postcard From Paris,The Band Perry,86,83,4
84,Turn Up The Music,Chris Brown,72,10,16
85,I'm All Yours,Jay Sean Featuring Pitbull,-1,85,1
86,Shadow Days,John Mayer,-1,42,2
87,Why Ya Wanna,Jana Kramer,85,85,5
88,Midnight City,M83.,83,72,13
89,Fine By Me,Andy Grammer,87,84,9
90,How We Do (Party),Rita Ora,96,90,2
91,Cowboys And Angels,Dustin Lynch,95,91,3
92,Same Damn Time,Future,92,92,5
93,Chasing The Sun,The Wanted,-1,93,1
94,Lemme See,Usher Featuring Rick Ross,-1,94,2
95,Tonight (Best You Ever Had),John Legend Featuring Ludacris,93,79,7
96,Banjo,Rascal Flatts,88,51,16
97,For You,Keith Urban,-1,97,1
98,Ai Se Eu Te Pego,Michel Telo,99,81,10
99,Drink On It,Blake Shelton,94,39,19
100,Bangarang,Skrillex Featuring Sirah,100,72,15
