pos,title,artist,last_pos,peak_pos,streak
1,Right Round,Flo Rida,1,1,4
2,Dead And Gone,T.I. Featuring Justin Timberlake,2,2,12
3,Heartless,Kanye West,4,2,16
4,Gives You Hell,The All-American Rejects,6,4,15
5,Crack A Bottle,"Eminem, Dr. Dre & 50 Cent",3,1,6
6,Poker Face,Lady Gaga,10,6,10
7,Just Dance,Lady Gaga Featuring Colby O'Donis,5,1,29
8,Love Story,Taylor Swift,7,4,24
9,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,17,9,9
10,My Life Would Suck Without You,Kelly Clarkson,8,1,6
11,Single Ladies (Put A Ring On It),Beyonce,9,1,19
12,You Found Me,The Fray,11,7,14
13,Mad,Ne-Yo,14,13,12
14,Circus,Britney Spears,12,3,12
15,Sober,P!nk,18,15,13
16,I'm Yours,Jason Mraz,15,6,45
17,Blame It,Jamie Foxx Featuring T-Pain,26,17,6
18,Turnin Me On,Keri Hilson Featuring Lil Wayne,23,18,10
19,Diva, Beyonce,24,19,10
20,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,25,19,12
21,Live Your Life,T.I. Featuring Rihanna,16,1,22
22,Let It Rock,Kevin Rudolf Featuring Lil Wayne,19,5,26
23,I Hate This Part,The Pussycat Dolls,22,11,13
24,Hot N Cold,Katy Perry,20,3,30
25,Viva La Vida,Coldplay,13,1,42
26,Untouched,The Veronicas,27,17,13
27,Rockin' That Thang,The-Dream,36,27,9
28,I Love College,Asher Roth,55,28,2
29,Thinking Of You,Katy Perry,29,29,6
30,Gotta Be Somebody,Nickelback,30,10,21
31,Whatever You Like,T.I.,31,1,29
32,Womanizer,Britney Spears,28,1,21
33,So What,P!nk,32,1,27
34,White Horse,Taylor Swift,34,13,15
35,Green Light,John Legend Featuring Andre 3000,35,24,25
36,God Love Her,Toby Keith,41,36,14
37,Disturbia,Rihanna,33,1,36
38,Sweet Thing,Keith Urban,46,38,15
39,How Do You Sleep?,Jesse McCartney Featuring Ludacris,57,39,3
40,Day 'N' Nite,Kid Cudi,54,40,6
41,Miss Independent,Ne-Yo,39,7,27
42,Love Lockdown,Kanye West,38,3,23
43,Chicken Fried,Zac Brown Band,45,20,23
44,Right Now (Na Na Na),Akon,42,8,22
45,Feel That Fire,Dierks Bentley,37,32,20
46,Halo,Beyonce,49,44,5
47,Down The Road,Kenny Chesney With Mac McAnally,48,47,12
48,Light On,David Cook,47,17,20
49,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,52,49,15
50,Second Chance,Shinedown,56,50,13
51,"1, 2, 3, 4",Plain White T's,51,51,5
52,It Won't Be Like This For Long,Darius Rucker,62,52,8
53,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,43,22,19
54,She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,61,54,11
55,Beep,Bobby V Featuring Yung Joc,59,55,8
56,Lucky,Jason Mraz & Colbie Caillat,50,48,7
57,She's Country,Jason Aldean,69,57,6
58,Ain't I,Yung L.A. Featuring Young Dro & T.I.,75,58,4
59,She Wouldn't Be Gone,Blake Shelton,60,43,18
60,Stanky Legg,GS Boyz,77,60,3
61,Freeze,T-Pain Featuring Chris Brown,80,38,7
62,Sex On Fire,Kings Of Leon,66,56,18
63,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,64,31,19
64,River Of Love,George Strait,72,64,11
65,Prom Queen,Lil Wayne Featuring Shanell AKA SNL,44,15,4
66,Move (If You 'W'anna),Mims,71,66,5
67,I Will Be,Leona Lewis,67,66,4
68,If I Were A Boy,Beyonce,58,3,20
69,Just Like Me,Jamie Foxx Featuring T.I.,73,49,11
70,One More Drink,Ludacris Co-Starring T-Pain,63,24,17
71,Lost,Gorilla Zoe,81,71,7
72,Chasing Pavements, Adele,21,21,7
73,Don't Think I Can't Love You,Jake Owen,87,73,4
74,Don't Trust Me,3OH!3,84,56,11
75,That's Not My Name,The Ting Tings,78,64,7
76,Angels On The Moon,Thriving Ivory,83,75,6
77,I Told You So,Carrie Underwood Featuring Randy Travis,92,77,2
78,I Get It In,50 Cent,53,53,2
79,Don't,Billy Currington,79,52,18
80,Use Somebody,Kings Of Leon,94,80,4
81,Rehab,Rihanna,74,18,16
82,You Complete Me,Keyshia Cole,88,82,3
83,Lost!,Coldplay With Jay-Z,40,40,5
84,Country Boy,Alan Jackson,82,49,17
85,Last Call,Lee Ann Womack,90,85,6
86,"Lions, Tigers & Bears",Jazmine Sullivan,96,86,3
87,My President,Young Jeezy Featuring Nas,76,53,6
88,F*ck You,Lily Allen,68,68,2
89,Tonight,Jonas Brothers,-1,8,3
90,I'm On A Boat,The Lonely Island Featuring T-Pain,86,86,2
91,More Like Her,Miranda Lambert,93,90,6
92,The Fear,Lily Allen,91,91,2
93,Nothin' To Die For,Tim McGraw,97,93,2
94,If U Seek Amy,Britney Spears,-1,86,2
95,Break My Heart,Spectacular! Cast,-1,95,1
96,Never Ever,Ciara Featuring Young Jeezy,-1,96,1
97,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,85,27,19
98,It's America,Rodney Atkins,-1,98,1
99,Trading Places,Usher,89,45,17
100,Jai Ho! (You Are My Destiny),A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,-1,100,1
