pos,title,artist,last_pos,peak_pos,streak
1,I Will Always Love You,Whitney Houston,1,1,11
2,If I Ever Fall In Love,Shai,2,2,15
3,"In The Still Of The Nite (From ""The Jacksons"")",Boyz II Men,3,3,9
4,Rump Shaker,Wreckx-N-Effect,4,2,17
5,"Saving Forever For You (From ""Beverly Hills, 90210"")",Shanice,5,5,14
6,Rhythm Is A Dancer,Snap!,6,5,24
7,Good Enough,Bobby Brown,8,7,15
8,Deeper And Deeper,Madonna,10,8,8
9,A Whole New World (Aladdin's Theme),Peabo Bryson & Regina Belle,13,9,6
10,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,7,3,20
11,When She Cries,Restless Heart,14,11,11
12,Real Love,Mary J. Blige,11,7,22
13,7,Prince And The New Power Generation,15,13,9
14,What About Your Friends,TLC,9,7,21
15,Faithful,Go West,16,15,12
16,To Love Somebody,Michael Bolton,12,11,15
17,Mr. Wendal,Arrested Development,20,17,6
18,"Give It Up, Turn It Loose",En Vogue,21,18,8
19,Do You Believe In Us,Jon Secada,17,13,18
20,Here We Go Again!,Portrait,18,18,11
21,Never A Time,Genesis,24,21,12
22,Walk On The Ocean,Toad The Wet Sprocket,28,22,11
23,Ordinary World,Duran Duran,51,23,3
24,Walking On Broken Glass,Annie Lennox,26,14,21
25,Love Is On The Way,Saigon Kick,19,12,21
26,I Love You Period,Dan Baird,39,26,8
27,Would I Lie To You?,Charles & Eddie,29,13,23
28,No Ordinary Love,Sade,41,28,12
29,I Got A Thang 4 Ya!,Lo-Key?,32,28,11
30,"End Of The Road (From ""Boomerang"")",Boyz II Men,34,1,28
31,Little Miss Can't Be Wrong,Spin Doctors,25,17,15
32,"I'm Every Woman (From ""The Bodyguard"")",Whitney Houston,66,32,3
33,Gangsta,Bell Biv DeVoe,23,21,11
34,It's Gonna Be A Lovely Day,The S.O.U.L. S.Y.S.T.E.M.,48,34,9
35,The Last Song,Elton John,35,23,13
36,Steam,Peter Gabriel,58,36,6
37,Stand Up (Kick Love Into Motion),Def Leppard,52,37,7
38,Quality Time,Hi-Five,43,38,8
39,Love Can Move Mountains,Celine Dion,46,39,10
40,How Do You Talk To An Angel,The Heights,22,1,17
41,Layla,Eric Clapton,30,12,17
42,"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,33,33,11
43,Don't Walk Away,Jade,53,43,6
44,Flex,Mad Cobra,27,13,15
45,Ditty,Paperboy,55,39,6
46,Everything's Gonna Be Alright,Father M.C.,56,46,8
47,Back To The Hotel,N2Deep,31,14,29
48,Sometimes Love Just Ain't Enough,Patty Smyth With Don Henley,37,2,24
49,Drive,R.E.M.,36,28,13
50,Rebirth Of Slick (Cool Like Dat),Digable Planets,85,50,2
51,Where You Goin' Now,Damn Yankees,40,20,16
52,No Mistakes,Patty Smyth,63,52,5
53,Heal The World,Michael Jackson,54,53,7
54,Get Away,Bobby Brown,93,54,2
55,I Don't Care,Shakespear's Sister,60,55,9
56,Who's Gonna Ride Your Wild Horses,U2,42,35,12
57,Comforter,Shai,-1,57,1
58,I Wish The Phone Would Ring,Expose,49,28,13
59,I Got A Man,Positive K,62,58,6
60,Free Your Mind,En Vogue,38,8,20
61,Informer,Snow,72,61,3
62,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),45,33,14
63,Reminisce,Mary J. Blige,65,57,6
64,Homies,Lighter Shade Of Brown,64,57,7
65,Forever In Love,Kenny G,73,65,6
66,Someone To Hold,Trey Lorenz,57,19,17
67,Understand This Groove,Sound Factory,70,67,5
68,Keep The Faith,Bon Jovi,59,29,14
69,Baby I'm For Real/Natural High,After 7,69,55,12
70,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,79,70,7
71,Murder She Wrote,Chaka Demus & Pliers,75,71,4
72,Erotica,Madonna,61,3,15
73,"It's Alright (From ""South Central"")",Classic Example,76,68,11
74,Sexual,Goddess,74,74,7
75,These Are Days,"10,000 Maniacs",67,66,9
76,Irresistible,Cathy Dennis,88,76,5
77,Lights,Journey,83,68,12
78,Sleeping With You,Firehouse,84,78,5
79,That's What Love Can Do,Boy Krazy,-1,79,1
80,Dazzey Duks,Duice,90,80,3
81,Bed Of Roses,Bon Jovi,-1,81,1
82,Shamrocks And Shenanigans (Boom Shalock Lock Boom),House Of Pain,71,65,7
83,Get Up (Move Boy Move),AB Logic,89,83,5
84,Pleasure,The Soup Dragons,77,69,7
85,I Will Be Here For You,Michael W. Smith,78,27,19
86,Little Bird,Annie Lennox,-1,86,1
87,"Forever Love (From ""Mo' Money"")",Color Me Badd,68,15,18
88,Feels Like Heaven,Peter Cetera (Duet With Chaka Khan),-1,88,1
89,Punks Jump Up To Get Beat Down,Brand Nubian ,81,77,4
90,I'm Gonna Get You,Bizarre Inc,-1,90,1
91,This Could Be The One,Bad Company,92,87,6
92,"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,-1,92,1
93,Games,Chuckii Booker,87,68,10
94,Tell The Truth,Jude Cole,-1,94,1
95,Love's Taken Over,Chante Moore,94,86,5
96,Right Here,SWV,97,92,4
97,Yesterdays,Guns N' Roses,91,72,10
98,Sesame's Treet,Smart E's,80,60,16
99,Wicked,Ice Cube,82,55,10
100,Symphony Of Destruction,Megadeth,86,71,15
