pos,title,artist,last_pos,peak_pos,streak
1,I Love Rock 'N Roll,Joan Jett & the Blackhearts,1,1,9
2,Open Arms,Journey,2,2,12
3,We Got The Beat,Go-Go's,3,3,10
4,That Girl,Stevie Wonder,4,4,12
5,Make A Move On Me,Olivia Newton-John,6,5,8
6,Chariots Of Fire - Titles,Vangelis,8,6,17
7,Freeze-frame,The J. Geils Band,10,7,7
8,Don't Talk To Strangers,Rick Springfield,14,8,5
9,Pac-Man Fever,Buckner & Garcia,9,9,13
10,Key Largo,Bertie Higgins,11,10,21
11,Sweet Dreams,Air Supply,5,5,17
12,Do You Believe In Love,Huey Lewis & The News,18,12,9
13,Should I Do It,The Pointer Sisters,15,13,11
14,Edge Of Seventeen (Just Like The White Winged Dove),Stevie Nicks,19,14,7
15,(oh) Pretty Woman,Van Halen,17,15,9
16,Take Off,Bob & Doug McKenzie,16,16,10
17,One Hundred Ways,Quincy Jones Featuring James Ingram,21,17,16
18,'65 Love Affair,Paul Davis,23,18,6
19,Centerfold,The J. Geils Band,7,1,22
20,Find Another Fool,Quarterflash,24,20,8
21,Nobody Said It Was Easy (Lookin' For The Lights),Le Roux,26,21,8
22,Bobbie Sue,The Oak Ridge Boys,12,12,12
23,My Guy,Sister Sledge,25,23,10
24,867-5309/jenny,Tommy Tutone,28,24,11
25,Goin' Down,Greg Guidry,29,25,8
26,Juke Box Hero,Foreigner,30,26,8
27,On The Way To The Sky,Neil Diamond,27,27,8
28,Baby Makes Her Blue Jeans Talk,Dr. Hook,35,28,6
29,Shake It Up,The Cars,13,4,20
30,Did It In A Minute,Daryl Hall John Oates,46,30,3
31,Tonight I'm Yours (Don't Hurt Me),Rod Stewart,20,20,11
32,I've Never Been To Me,Charlene,40,32,8
33,"Mirror, Mirror",Diana Ross,22,8,13
34,Spirits In The Material World,The Police,31,11,12
35,Leader Of The Band,Dan Fogelberg,32,9,19
36,Take It Easy On Me,Little River Band,33,10,18
37,Theme From Magnum P.i.,Mike Post,41,37,9
38,Just Can't Win 'em All,Stevie Woods,39,38,11
39,Pop Goes The Movies Part I,Meco,43,39,8
40,Get Down On It,Kool & The Gang,48,40,6
41,Mama Used To Say,Junior,45,41,8
42,Daddy's Home,Cliff Richard,34,23,12
43,Shine On,George Duke,47,43,7
44,When All Is Said And Done,ABBA,36,27,13
45,Hang Fire,The Rolling Stones,67,45,3
46,Don't You Want Me,The Human League,59,46,5
47,Genius Of Love,Tom Tom Club,49,47,11
48,Always On My Mind,Willie Nelson,60,48,5
49,Making Love,Roberta Flack,53,49,5
50,The Beatles' Movie Medley,The Beatles,70,50,2
51,The Other Woman,Ray Parker Jr.,66,51,3
52,Shanghai Breezes,John Denver,58,52,5
53,I'll Try Something New,A Taste Of Honey,61,53,4
54,Never Give Up On A Good Thing,George Benson,54,54,7
55,Apache,Sugarhill Gang,56,55,8
56,Tainted Love,Soft Cell,64,56,12
57,Empty Garden (Hey Hey Johnny),Elton John,69,57,3
58,On A Carousel,Glass Moon,68,58,4
59,If I Had My Wish Tonight,David Lasley,65,59,4
60,Let's Hang On,Barry Manilow,72,60,3
61,Still In Saigon,The Charlie Daniels Band,75,61,2
62,Summer Nights,Survivor,62,62,7
63,Man On The Corner,Genesis,73,63,3
64,Since You're Gone,The Cars,78,64,2
65,Run For The Roses,Dan Fogelberg,-1,65,1
66,It's Gonna Take A Miracle,Deniece Williams,-1,66,1
67,Wake Up Little Susie,Simon & Garfunkel ,-1,67,1
68,Don't Stop Me Baby (I'm On Fire),The Boys Band,74,68,5
69,Man On Your Mind,Little River Band,-1,69,1
70,Fantasy,Aldo Nova,80,70,2
71,Stars on 45 III,Stars On,85,71,2
72,The Gigolo,O'Bryan,82,72,2
73,Circles,Atlantic Starr,90,73,2
74,Hollywood,Shooting Star,84,74,2
75,When He Shines,Sheena Easton,-1,75,1
76,One To One,Carole King,86,76,2
77,I'm In Love Again,Pia Zadora,87,77,2
78,Make Up Your Mind,Aurra,81,78,3
79,My Girl,Donnie Iris,88,79,2
80,Baby Step Back,Gordon Lightfoot,-1,80,1
81,I'll Drink To You,Duke Jupiter,83,81,2
82,You Got The Power,War,-1,82,1
83,If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields",-1,83,1
84,All Night With Me,Laura Branigan,92,84,3
85,Just To Satisfy You,Waylon & Willie,-1,85,1
86,Finally,T.G. Sheppard,-1,86,1
87,Right The First Time,Gamma,-1,87,1
88,Sleepwalk,Larry Carlton,89,74,6
89,Without You (Not Another Lonely Night),Franke & The Knockouts,-1,89,1
90,Teach Me Tonight,Al Jarreau,-1,90,1
91,Over The Line,Eddie Schwartz,91,91,3
92,If I Could Get You (into my Life),Gene Cotton,93,92,4
93,Through The Years,Kenny Rogers,37,13,15
94,Tell Me Tomorrow - Part I,Smokey Robinson,38,33,12
95,Anyone Can See,Irene Cara,42,42,18
96,Love In The First Degree,Alabama,44,15,21
97,Don't Let Him Know,Prism,50,39,10
98,I'll Fall In Love Again,Sammy Hagar,51,43,10
99,Memory,Barbra Streisand,52,52,7
100,I Can't Go For That (No Can Do),Daryl Hall John Oates,57,1,21
