pos,title,artist,last_pos,peak_pos,streak
1,In Da Club,50 Cent,1,1,14
2,Ignition,R. Kelly,2,2,23
3,Get Busy,Sean Paul,6,3,8
4,Picture,Kid Rock Featuring Sheryl Crow,4,4,20
5,Miss You,Aaliyah,3,3,20
6,When I'm Gone,3 Doors Down,7,6,21
7,Beautiful,Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson,12,7,10
8,Excuse Me Miss,JAY-Z,9,8,9
9,All I Have,Jennifer Lopez Featuring LL Cool J,5,1,16
10,How You Gonna Act Like That,Tyrese,8,7,15
11,I Know What You Want,Busta Rhymes & Mariah Carey Featuring The Flipmode Squad,14,11,6
12,I'm With You,Avril Lavigne,11,4,19
13,Gossip Folks,"Missy ""Misdemeanor"" Elliott Featuring Ludacris",13,8,16
14,Mesmerize,Ja Rule Featuring Ashanti,10,2,16
15,21 Questions,50 Cent Featuring Nate Dogg,21,15,4
16,I Can,Nas,17,16,7
17,Can't Let You Go,Fabolous Featuring Mike Shorey & Lil' Mo,19,17,6
18,Hell Yeah,Ginuwine Featuring Baby,18,18,8
19,Beautiful,Christina Aguilera,16,2,21
20,The Jump Off,Lil' Kim Featuring Mr. Cheeks,20,20,10
21,Rock Your Body,Justin Timberlake,28,21,4
22,Have You Forgotten?,Darryl Worley,23,22,5
23,Cry Me A River,Justin Timberlake,15,3,17
24,Angel,Amanda Perez,24,24,11
25,No Letting Go,Wayne Wonder,25,25,14
26,Bring Me To Life,Evanescence Featuring Paul McCoy,39,26,5
27,"Bump, Bump, Bump",B2K & P. Diddy,22,1,20
28,The Game Of Love,Santana Featuring Michelle Branch,29,5,28
29,Brokenheartsville,Joe Nichols,30,27,12
30,Big Star,Kenny Chesney,34,30,8
31,Superman,Eminem,27,15,11
32,That'd Be Alright,Alan Jackson,35,32,10
33,Sing For The Moment,Eminem,52,33,2
34,Your Body Is A Wonderland,John Mayer,31,18,24
35,Wanksta,50 Cent,26,13,20
36,She's My Kind Of Rain,Tim McGraw,40,36,7
37,Somewhere I Belong,Linkin Park,38,37,5
38,Don't Know Why,Norah Jones,36,30,29
39,Unwell,matchbox twenty,44,39,4
40,Sick Of Being Lonely,Field Mob,33,18,18
41,Girlfriend,B2K,41,41,6
42,Clocks, Coldplay,42,42,11
43,If You're Not The One,Daniel Bedingfield,55,43,2
44,Put That Woman First,Jaheim,50,44,4
45,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,37,8,36
46,All The Things She Said,t.A.T.u.,32,20,15
47,Emotional Rollercoaster,Vivian Green,45,39,9
48,Like A Stone,Audioslave,48,48,7
49,Concrete Angel,Martina McBride,49,49,5
50,The Anthem,Good Charlotte,54,50,3
51,Raining On Sunday,Keith Urban,56,51,5
52,I Drove All Night,Celine Dion,47,45,9
53,Damaged,TLC,53,53,3
54,Drift Away,Uncle Kracker Featuring Dobie Gray,66,54,3
55,Say Yes,Floetry,64,55,3
56,Big Yellow Taxi,Counting Crows Featuring Vanessa Carlton,58,56,3
57,I Believe,Diamond Rio,59,57,4
58,What A Beautiful Day,Chris Cagle,68,58,3
59,Man To Man,Gary Allan,51,25,15
60,Can't Stop,Red Hot Chili Peppers,61,57,10
61,Fighter,Christina Aguilera,-1,61,1
62,Headstrong,Trapt,71,62,2
63,Three Wooden Crosses,Randy Travis,73,63,2
64,What Would You Do?,The Isley Brothers Featuring Ronald Isley,74,64,2
65,Girl All The Bad Guys Want,Bowling For Soup,65,65,3
66,Running,No Doubt,62,62,3
67,Love You Out Loud,Rascal Flatts,72,67,2
68,Pimp Juice,Nelly,-1,68,1
69,Still Ballin,2Pac Featuring Trick Daddy,75,69,2
70,Times Like These,Foo Fighters,69,69,6
71,What Happened To That Boy,Baby Featuring Clipse,57,45,9
72,4 Ever,Lil' Mo Featuring Fabolous,81,72,4
73,X Gon' Give It To Ya,DMX,60,60,10
74,American Life,Madonna,90,74,2
75,No One Knows,Queens Of The Stone Age,70,51,16
76,Don't Wanna Try,Frankie J,-1,76,1
77,Can't Stop Loving You,Phil Collins,83,76,11
78,Thugz Mansion,2Pac,77,19,19
79,Tell Me (What's Goin' On),Smilez & Southstar,63,28,15
80,I'd Do Anything,Simple Plan,67,51,9
81,Fine Again,Seether,84,61,16
82,That Girl,Marques Houston,79,63,6
83,The Red,Chevelle,86,56,20
84,The Baby,Blake Shelton,82,28,19
85,Don't Dream It's Over,Sixpence None The Richer,78,78,4
86,Blowin' Me Up (With Her Love),JC Chasez,76,35,15
87,Laundromat,Nivea,80,58,8
88,Speed,Montgomery Gentry,89,88,4
89,Always,Saliva,88,51,18
90,Get By,Talib Kweli,96,90,3
91,Peacekeeper, Fleetwood Mac,93,91,3
92,Never Scared,Bone Crusher Featuring Killer Mike & T.I.,99,92,2
93,Lifestyles Of The Rich And Famous,Good Charlotte,85,20,18
94,You Can't Hide Beautiful,Aaron Lines,91,38,16
95,Choppa Style,Choppa Featuring Master P,-1,94,5
96,No One's Gonna Change You,Reina,-1,96,1
97,Beware Of The Boys (Mundian To Bach Ke),Panjabi MC Featuring Jay-Z,-1,97,1
98,Rock You Baby,Toby Keith,87,66,5
99,B R Right,Trina Featuring Ludacris,95,83,14
100,A.D.I.D.A.S.,Killer Mike Featuring Big Boi,92,60,9
