pos,title,artist,last_pos,peak_pos,streak
38,Mr. Saxobeat,Alexandra Stan,44,38,7
39,Every Teardrop Is A Waterfall,Coldplay,39,14,13
40,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,30,14,17
41,Marvins Room,Drake,41,21,6
42,E.T.,Katy Perry Featuring Kanye West,37,1,29
43,Crazy Girl,Eli Young Band,45,43,24
44,On The Floor,Jennifer Lopez Featuring Pitbull,43,3,27
45,Take Over Control,Afrojack Featuring Eva Simons,49,45,11
46,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,53,46,6
47,She Ain't You,Chris Brown,36,27,20
48,Made In America,Toby Keith,54,48,12
49,Am I The Only One,Dierks Bentley,46,39,17
50,The Lazy Song,Bruno Mars,42,4,27
51,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,69,38,6
52,Pretty Girls,Iyaz Featuring Travie McCoy,58,52,8
53,Nothing,The Script,73,53,3
54,Long Hot Summer,Keith Urban,55,54,7
55,Hell On Heels,Pistol Annies,-1,55,1
56,Out Of My Head,Lupe Fiasco Featuring Trey Songz,51,40,14
57,Keep Your Head Up,Andy Grammer,57,54,13
58,Love Done Gone,Billy Currington,59,58,11
59,Better With The Lights Off,New Boyz Featuring Chris Brown,64,59,9
60,Skyscraper,Demi Lovato,76,10,7
61,Love You Like A Love Song, Selena Gomez & The Scene,67,35,10
62,Quickie,Miguel,66,62,6
63,I Love You This Big,Scotty McCreery,61,11,14
64,Easy,Rascal Flatts Featuring Natasha Bedingfield,68,64,5
65,Just Fishin',Trace Adkins,63,63,13
66,Gucci Gucci,Kreayshawn,77,66,5
67,Sparks Fly,Taylor Swift,70,17,5
68,Country Must Be Country Wide,Brantley Gilbert,71,68,9
69,Baggage Claim,Miranda Lambert,75,67,3
70,Here For A Good Time,George Strait,72,65,9
71,Frick Park Market ,Mac Miller,60,60,2
72,I'm Into You,Jennifer Lopez Featuring Lil Wayne,52,41,15
73,It Girl,Jason Derulo,65,39,3
74,Faster,Matt Nathanson,93,74,5
75,"Save Me, San Francisco",Train,78,75,10
76,Not Over You,Gavin DeGraw,99,76,3
77,I'm Gonna Love You Through It,Martina McBride,-1,77,1
78,Ni**as in Paris,Jay Z Kanye West,82,75,3
79,No Sleep,Wiz Khalifa,84,6,9
80,One More Drinkin' Song,Jerrod Niemann,91,80,5
81,Night Of Your Life,David Guetta Featuring Jennifer Hudson,-1,81,1
82,Brighter Than The Sun,Colbie Caillat,90,82,2
83,Fish,Craig Campbell,85,83,5
84,Sail,AWOLNATION,89,84,2
85,Walk,Foo Fighters,87,85,8
86,We Owned The Night,Lady Antebellum,47,47,2
87,Don't Wanna Go Home,Jason Derulo,74,14,15
88,I Got You,Thompson Square,95,88,2
89,Never Gonna Leave This Bed,Maroon 5,80,55,18
90,Love Don't Run,Steve Holy,-1,90,1
91,What The Water Gave Me,Florence + The Machine,-1,91,1
92,Set Fire To The Rain,Adele,-1,84,4
93,Far Away,Tyga Featuring Chris Richardson,98,93,3
94,Booty Wurk (One Cheek At A Time),T-Pain Featuring Joey Galaxy,94,44,7
95,Man Down,Rihanna,83,59,14
96,Cost Of Livin',Ronnie Dunn,-1,96,1
97,Arms,Christina Perri,-1,94,2
98,That Way,Wale Featuring Jeremih & Rick Ross,-1,98,1
99,Till I'm Gone,Tinie Tempah Featuring Wiz Khalifa,92,90,4
100,Martians Vs Goblins,"Game Featuring Lil Wayne & Tyler, The Creator",-1,100,1
