pos,title,artist,last_pos,peak_pos,streak
1,Jump,Van Halen,1,1,10
2,Girls Just Want To Have Fun,Cyndi Lauper,2,2,14
3,Somebody's Watching Me,Rockwell,5,3,8
4,99 Luftballons,Nena,3,2,15
5,Footloose,Kenny Loggins,9,5,8
6,Thriller,Michael Jackson,4,4,6
7,I Want A New Drug,Huey Lewis & The News,7,7,10
8,Here Comes The Rain Again, Eurythmics,8,8,8
9,Nobody Told Me,John Lennon,6,5,9
10,New Moon On Monday,Duran Duran,12,10,10
11,Got A Hold On Me,Christine McVie,14,11,8
12,Automatic,The Pointer Sisters,15,12,8
13,Adult Education,Daryl Hall John Oates,17,13,5
14,The Language Of Love,Dan Fogelberg,16,14,7
15,Wrapped Around Your Finger,The Police,11,8,11
16,Karma Chameleon,Culture Club,10,1,16
17,Let The Music Play,Shannon,13,8,19
18,Give It Up,KC,20,18,13
19,Hold Me Now,Thompson Twins,24,19,6
20,Against All Odds (Take A Look At Me Now),Phil Collins,34,20,4
21,Miss Me Blind,Culture Club,27,21,3
22,Back Where You Belong,Thirty Eight Special,28,22,7
23,Runner,Manfred Mann's Earth Band,29,23,9
24,The Politics Of Dancing,Re-flex,26,24,17
25,Almost Over You,Sheena Easton,25,25,15
26,Hello,Lionel Richie,37,26,4
27,Let's Stay Together,Tina Turner,30,27,9
28,Radio Ga-ga,Queen,35,28,5
29,New Song,Howard Jones,31,29,9
30,Come Back And Stay,Paul Young,32,30,7
31,Livin' In Desperate Times,Olivia Newton-John,33,31,6
32,Girls,Dwight Twilley,38,32,5
33,An Innocent Man,Billy Joel,18,10,14
34,They Don't Know,Tracey Ullman,42,34,4
35,Joanna,Kool & The Gang,19,2,20
36,Eat It,"""Weird Al"" Yankovic",59,36,2
37,Red Red Wine,UB40,41,37,8
38,Don't Let Go,Wang Chung,40,38,7
39,Love Somebody,Rick Springfield,49,39,2
40,Tonight,Kool & The Gang,45,40,4
41,Leave It,Yes,46,41,3
42,The Kid's American,Matthew Wilder,43,42,5
43,This Woman,Kenny Rogers,23,23,10
44,Strip,Adam Ant,48,44,7
45,Don't Answer Me,The Alan Parsons Project,55,45,3
46,You Might Think,The Cars,57,46,2
47,One In A Million,The Romantics,51,47,4
48,Rebel Yell,Billy Idol,50,48,8
49,Holding Out For A Hero,Bonnie Tyler,52,49,4
50,Yah Mo B There,James Ingram With Michael McDonald,21,19,15
51,That's All,Genesis,22,6,17
52,A Fine Fine Day,Tony Carey,67,52,3
53,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,60,53,3
54,Looks That Kill,Motley Crue,54,54,7
55,Runaway,Bon Jovi,65,55,4
56,Talking In Your Sleep,The Romantics,36,3,24
57,Owner Of A Lonely Heart,Yes,39,1,20
58,Head Over Heels,Go-Go's,-1,58,1
59,Running With The Night,Lionel Richie,47,7,17
60,She Was Hot,The Rolling Stones,44,44,7
61,We're Going All The Way,Jeffrey Osborne,68,61,4
62,Borderline,Madonna,76,62,2
63,Joystick,Dazz Band,64,63,6
64,Hyperactive,Thomas Dolby,70,64,4
65,Think Of Laura,Christopher Cross,53,9,15
66,No More Words,Berlin,86,66,2
67,Club Michelle,Eddie Money,72,67,4
68,Walking In My Sleep,Roger Daltrey,71,68,5
69,The Authority Song,John Cougar Mellencamp,-1,69,1
70,White Horse,Laid Back,74,70,4
71,I Guess That's Why They Call It The Blues,Elton John,58,4,21
72,Make My Day,T.G. Sheppard With Clint Eastwood,62,62,5
73,Illegal Alien,Genesis,88,73,2
74,Show Me,Pretenders,-1,74,1
75,Sister Christian,Night Ranger,90,75,2
76,Without You,David Bowie,80,76,2
77,The Sun And The Rain,Madness,84,77,3
78,Middle Of The Road,Pretenders,56,19,14
79,If Only You Knew,Patti LaBelle,75,46,11
80,Baby Come Back,Billy Rankin,89,80,2
81,Dancing In The Sheets,Shalamar,-1,81,1
82,Do You Love Me,Andy Fraser,85,82,3
83,Break My Stride,Matthew Wilder,63,5,27
84,So Bad,Paul McCartney,61,23,13
85,Hunters Of The Night,Mr. Mister,-1,85,1
86,Pink Houses,John Mellencamp,69,8,15
87,Give,Misiing Persons,-1,87,1
88,No Parking (On The Dance Floor), Midnight Star,91,88,3
89,Love Me In A Special Way,Debarge,-1,89,1
90,Perfect Combination,Stacy Lattisaw & Johnny Gill,95,90,2
91,Encore,Cheryl Lynn,93,69,6
92,Taxi,J. Blackfoot,92,92,3
93,Bang Your Head (Metal Health),Quiet Riot,81,31,11
94,Holiday,Madonna,87,16,21
95,Send Me An Angel,Real Life,77,29,19
96,I Still Can't Get Over Loving You,Ray Parker Jr.,79,12,19
97,Vitamin L,B.E. Taylor Group,66,66,8
98,This Could Be The Right One,April Wine,73,58,6
99,You're Looking Like Love To Me,Peabo Bryson & Roberta Flack,83,58,10
100,Beast Of Burden,Bette Midler,78,71,6
