pos,title,artist,last_pos,peak_pos,streak
1,The Long And Winding Road/For You Blue,The Beatles,1,1,5
2,The Love You Save/I Found That Girl,Jackson 5,10,2,4
3,Which Way You Goin' Billy?,The Poppy Family (Featuring Susan Jacks),2,2,13
4,Get Ready,Rare Earth,4,4,15
5,Mama Told Me (Not To Come),Three Dog Night,19,5,5
6,Ball Of Confusion (That's What The World Is Today),The Temptations,20,6,5
7,Love On A Two-Way Street,The Moments,5,3,11
8,The Letter,Joe Cocker with Leon Russell & The Shelter People,7,7,10
9,Hitchin' A Ride,Vanity Fare,16,9,14
10,Lay Down (Candles In The Rain),Melanie with The Edwin Hawkins Singers,11,10,9
11,Ride Captain Ride,Blues Image,12,11,7
12,Everything Is Beautiful,Ray Stevens,3,1,12
13,Up Around The Bend/Run Through The Jungle,Creedence Clearwater Revival,8,4,9
14,My Baby Loves Lovin',White Plains,14,14,10
15,The Wonder Of You/Mama Liked The Roses,Elvis Presley,15,15,6
16,Make Me Smile,Chicago,9,9,12
17,Band Of Gold,Freda Payne,27,17,9
18,United We Stand,The Brotherhood Of Man,22,18,10
19,American Woman/No Sugar Tonight,The Guess Who,18,1,14
20,Cecilia,Simon & Garfunkel,6,4,11
21,Question,The Moody Blues,21,21,8
22,Daughter Of Darkness,Tom Jones,13,13,8
23,Gimme Dat Ding,The Pipkins,31,23,5
24,"Hey, Mister Sun",Bobby Sherman,32,24,6
25,It's All In The Game,Four Tops,26,25,9
26,Spirit In The Dark,Aretha Franklin with The Dixie Flyers,34,26,5
27,Come Saturday Morning,The Sandpipers,17,17,19
28,"Sugar Sugar/Cole, Cooke & Redding",Wilson Pickett,35,28,8
29,Mississippi Queen,Mountain,37,29,10
30,Check Out Your Mind,The Impressions,39,30,6
31,Love Land,Charles Wright And The Watts 103rd Street Rhythm Band,33,31,11
32,A Song Of Joy (Himno A La Alegria),Miguel Rios,49,32,2
33,Reach Out And Touch (Somebody's Hand),Diana Ross,30,20,9
34,Are You Ready?,Pacific Gas And Electric,43,34,4
35,O-o-h Child/Dear Prudence,The 5 Stairsteps,47,35,6
36,Baby Hold On,The Grass Roots,40,36,7
37,Westbound #9,The Flaming Ember,54,37,5
38,Teach Your Children,"Crosby, Stills, Nash & Young",56,38,3
39,I Want To Take You Higher,Sly & The Family Stone,44,39,12
40,Mississippi,John Phillips,42,40,6
41,Reflections Of My Life,The Marmalade,25,10,15
42,Save The Country,The 5th Dimension,90,42,2
43,I Can't Leave Your Love Alone,Clarence Carter,57,43,11
44,Let It Be,The Beatles,23,1,14
45,(You've Got Me) Dangling On A String,Chairman Of The Board,38,38,8
46,Don't It Make You Want To Go Home,Brook Benton With The Dixie Flyers,55,46,4
47,"Tighter, Tighter",Alive & Kicking,58,47,3
48,Come To Me,Tommy James And The Shondells,48,48,6
49,Go Back,Crabby Appleton,50,49,7
50,Ain't That Loving You (For More Reasons Than One),Luther Ingram,66,50,5
51,Brother Rapp (Part 1),James Brown,45,32,8
52,Canned Ham,Norman Greenbaum,84,52,2
53,"Whoever Finds This, I Love You",Mac Davis,53,53,6
54,Freedom Blues,Little Richard,64,54,5
55,A Little Bit Of Soap,Paul Davis,59,55,7
56,(They Long To Be) Close To You,Carpenters,-1,56,1
57,So Much Love,"Faith, Hope And Charity",62,57,6
58,Into The Mystic,Johnny Rivers,51,51,7
59,I Want To Take You Higher,Ike & Tina Turner & The Ikettes,60,59,5
60,Sweet Feeling,Candi Staton,61,60,7
61,Who's Gonna Take The Blame,Smokey Robinson & The Miracles,46,46,5
62,That Same Old Feeling,The Fortunes,63,62,6
63,Cinnamon Girl,The Gentrys,52,52,10
64,And My Heart Sang (Tra La La),Brenda & The Tabulations,65,64,7
65,Lay A Little Lovin' On Me,Robin McNamara,69,65,4
66,Cottage Cheese,CROW,67,66,6
67,Trying To Make A Fool Of Me,The Delfonics,70,67,3
68,The End Of Our Road,Marvin Gaye,85,68,2
69,Maybe,The Three Degrees,88,69,3
70,She Didn't Know (She Kept On Talking),Dee Dee Warwick,71,70,7
71,That Same Old Feeling,Pickettywitch,73,71,6
72,Red Red Wine,Vic Dana,72,72,6
73,(How Bout A Little Hand For) The Boys In The Band,The Boys In The Band,74,73,3
74,What Am I Gonna Do,Smith,76,74,3
75,Long And Lonesome Road,The Shocking Blue,77,75,3
76,Song From M*A*S*H,Al DeLory,79,76,2
77,Steal Away,Johnnie Taylor,78,77,3
78,"The Sly, Slick, And The Wicked",The Lost Generation,87,78,3
79,Friends,Feather,80,79,4
80,Spill The Wine,Eric Burdon And War,83,80,5
81,Them Changes,Buddy Miles & The Freedom Express,81,81,6
82,I Just Can't Help Believing,B.J. Thomas,-1,82,1
83,Silver Bird,Mark Lindsay,95,83,2
84,"You, Me And Mexico",Edward Bear,68,68,4
85,I Can't Tell The Bottom From The Top,The Hollies,82,82,4
86,She Cried,The Lettermen,89,86,3
87,Make It With You,Bread,96,87,2
88,Melanie Makes Me Smile,Tony Burrows,91,88,3
89,(If You Let Me Make Love To You Then) Why Can't I Touch You?,Ronnie Dyson,-1,89,1
90,When We Get Married,The Intruders,-1,90,1
91,Pearl,Tommy Roe,-1,91,1
92,Gimme Shelter,Merry Clayton,92,92,3
93,Dear Ann,George Baker Selection,-1,93,1
94,Some Beautiful,Jack Wild,94,92,4
95,Cinnamon Girl,Neil Young & Crazy Horse,-1,95,1
96,Good Morning Freedom,Daybreak,97,96,2
97,He Loves Me All The Way,Tammy Wynette,100,97,2
98,If My Heart Could Speak,The Manhattans,-1,98,1
99,This Bitter Earth,The Satisfactions,-1,99,1
100,I Heard The Voice Of Jesus,Turley Richards,-1,100,1
