pos,title,artist,last_pos,peak_pos,streak
1,Fancy,Iggy Azalea Featuring Charli XCX,1,1,15
2,Problem,Ariana Grande Featuring Iggy Azalea,2,2,7
3,Rude,MAGIC!,7,3,8
4,All Of Me,John Legend,3,1,36
5,Wiggle,Jason Derulo Featuring Snoop Dogg,5,5,7
6,Turn Down For What,DJ Snake & Lil Jon,4,4,25
7,Am I Wrong,Nico & Vinz,8,6,9
8,Happy,Pharrell Williams,6,1,24
9,Summer,Calvin Harris,9,9,13
10,Stay With Me,Sam Smith,10,10,10
11,Dark Horse,Katy Perry Featuring Juicy J,11,1,39
12,Ain't It Fun,Paramore,13,10,16
13,Not A Bad Thing,Justin Timberlake,12,8,16
14,Latch,Disclosure Featuring Sam Smith,17,14,13
15,Talk Dirty,Jason Derulo Featuring 2 Chainz,14,3,26
16,Sing,Ed Sheeran,16,13,10
17,This Is How We Roll,Florida Georgia Line Featuring Luke Bryan,15,15,19
18,Classic,MKTO,23,18,18
19,Birthday,Katy Perry,22,17,10
20,Me And My Broken Heart,Rixton,21,14,12
21,Loyal,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,24,9,22
22,Let It Go,Idina Menzel,19,5,29
23,Play It Again,Luke Bryan,20,14,14
24,Pills N Potions,Nicki Minaj,43,24,4
25,Pompeii,Bastille,18,5,44
26,Hangover,PSY Featuring Snoop Dogg,-1,26,1
27,Counting Stars,OneRepublic,25,2,52
28,Beachin',Jake Owen,27,27,12
29,Boom Clap,Charli XCX,62,29,2
30,Love Runs Out,OneRepublic,32,30,6
31,Na Na,Trey Songz,31,22,21
32,Best Day Of My Life,American Authors,28,11,31
33,Love Never Felt So Good,Michael Jackson & Justin Timberlake,29,9,7
34,Believe Me,Lil Wayne Featuring Drake,26,26,3
35,Chandelier,Sia,37,35,6
36,Wake Me Up!,Avicii,34,4,51
37,She Looks So Perfect,5 Seconds Of Summer,30,24,11
38,Timber,Pitbull Featuring Ke$ha,33,1,36
39,Come With Me Now,KONGOS,39,39,11
40,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,53,40,7
41,Team,Lorde,36,6,38
42,My Eyes,Blake Shelton Featuring Gwen Sebastian,47,42,7
43,Drunk On A Plane,Dierks Bentley,42,42,5
44,2 On,Tinashe Featuring ScHoolboy Q,52,44,6
45,Demons,Imagine Dragons,40,6,60
46,Don't,Ed Sheeran,-1,46,1
47,I Don't Dance,Lee Brice,48,47,9
48,Or Nah,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,72,48,13
49,Lettin' The Night Roll,Justin Moore,50,49,17
50,Beat Of The Music,Brett Eldredge,44,44,19
51,Who I Am With You,Chris Young,57,51,8
52,Bartender,Lady Antebellum,46,46,4
53,Dare (La La La),Shakira,83,53,4
54,Whiskey In My Water,Tyler Farr,54,54,12
55,Cut Her Off,KCamp Featuring 2 Chainz,59,55,10
56,Yeah,Joe Nichols,58,56,8
57,Trumpets,Jason Derulo,56,56,3
58,La La La,Naughty Boy Featuring Sam Smith,41,19,17
59,We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],Pitbull Featuring Jennifer Lopez & Claudia Leitte,-1,59,3
60,Move That Doh,"Future Featuring Pharrell, Pusha T & Casino",51,46,14
61,Work,Iggy Azalea,60,54,7
62,We Dem Boyz,Wiz Khalifa,64,62,9
63,Habits (Stay High),Tove Lo,73,63,3
64,We Are Tonight,Billy Currington,65,64,8
65,Who Do You Love?,YG Featuring Drake,67,54,14
66,Good Kisser, Usher,75,66,6
67,Automatic,Miranda Lambert,35,35,17
68,The Worst,Jhene Aiko,68,43,19
69,River Bank,Brad Paisley,71,69,6
70,Trophies,Young Money Featuring Drake,61,50,15
71,A Sky Full Of Stars,Coldplay,63,10,7
72,Keep Them Kisses Comin',Craig Campbell,74,72,7
73,Main Chick,Kid Ink Featuring Chris Brown,76,73,5
74,Girls Chase Boys,Ingrid Michaelson,82,74,10
75,Shower,Becky G,88,75,2
76,Wasted,Tiesto Featuring Matthew Koma,95,76,2
77,"Where It's At (Yep, Yep)",Dustin Lynch,80,77,6
78,Wild Wild Love,Pitbull Featuring G.R.L.,66,30,16
79,Somethin' Bad,Miranda Lambert Duet With Carrie Underwood ,55,39,4
80,Come Get It Bae,Pharrell Williams,78,78,4
81,Studio,ScHoolboy Q Featuring BJ The Chicago Kid,89,81,2
82,Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,86,82,3
83,Tennis Court,Lorde,92,71,12
84,Human,Christina Perri,77,31,19
85,You & I,One Direction,84,68,9
86,Empire,Shakira,81,58,12
87,Chainsaw,The Band Perry,91,87,5
88,Ready Set Roll,Chase Rice,93,88,3
89,I Got A Car,George Strait,94,89,3
90,Sleeping With A Friend,Neon Trees,79,51,16
91,On Top Of The World,Imagine Dragons,90,79,19
92,Really Don't Care,Demi Lovato Featuring Cher Lloyd,-1,92,2
93,Song About A Girl,Eric Paslay,98,93,2
94,V. 3005,Childish Gambino,-1,94,2
95,Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,-1,95,1
96,I Choose You,Sara Bareilles,85,81,5
97,Rather Be,Clean Bandit Featuring Jess Glynne,-1,97,1
98,I'm Ready,AJR,99,98,2
99,Hope You Get Lonely Tonight,Cole Swindell,-1,99,1
100,Jungle,Jamie N Commons & X Ambassadors,-1,100,1
