pos,title,artist,last_pos,peak_pos,streak
1,Can't Buy Me Love,The Beatles,27,1,2
2,Twist And Shout,The Beatles,3,2,4
3,She Loves You,The Beatles,1,1,11
4,I Want To Hold Your Hand,The Beatles,2,1,12
5,Please Please Me,The Beatles,4,3,10
6,Suspicion,Terry Stafford,7,6,7
7,"Hello, Dolly!",Louis Armstrong And The All Stars,8,7,8
8,The Shoop Shoop Song (It's In His Kiss),Betty Everett,16,8,6
9,My Heart Belongs To Only You,Bobby Vinton,9,9,6
10,Glad All Over,The Dave Clark Five,10,10,8
11,Dawn (Go Away),The 4 Seasons,5,3,10
12,The Way You Do The Things You Do,The Temptations,15,12,6
13,"Fun, Fun, Fun",The Beach Boys,6,5,8
14,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,19,14,6
15,Needles And Pins,The Searchers,20,15,5
16,Stay,The 4 Seasons,18,16,8
17,Kissin' Cousins,Elvis Presley With The Jordanaires,12,12,7
18,You're A Wonderful One,Marvin Gaye,23,18,4
19,Java,Al (He's the King) Hirt,14,4,14
20,Hi-Heel Sneakers,Tommy Tucker,11,11,9
21,Ain't Nothing You Can Do,Bobby Bland,37,21,5
22,Money,The Kingsmen,42,22,4
23,I Love You More And More Every Day,Al Martino,17,9,10
24,Hippy Hippy Shake,The Swinging Blue Jeans,31,24,5
25,Dead Man's Curve,Jan & Dean,34,25,5
26,Think,Brenda Lee,32,26,5
27,Navy Blue,Diane Renay,13,6,11
28,Blue Winter,Connie Francis,24,24,8
29,It Hurts Me,Elvis Presley With The Jordanaires ,29,29,6
30,Nadine (Is It You?),Chuck Berry,41,30,5
31,I Saw Her Standing There,The Beatles,26,14,9
32,"Hey Jean, Hey Dean",Dean And Jean,35,32,7
33,Tell It On The Mountain,"Peter, Paul & Mary",43,33,5
34,White On White,Danny Williams,46,34,5
35,"Hey, Bobba Needle",Chubby Checker,51,35,4
36,Rip Van Winkle,The Devotions,44,36,9
37,See The Funny Little Clown,Bobby Goldsboro,22,9,13
38,My Heart Cries For You,Ray Charles,40,38,6
39,That's The Way Boys Are,Lesley Gore,72,39,2
40,The New Girl In School,Jan & Dean ,52,40,3
41,From Me To You,The Beatles,50,41,5
42,We Love You Beatles,The Carefrees,57,42,3
43,Understand Your Man,Johnny Cash,39,35,8
44,Forever,Pete Drake And His Talking Steel Guitar,59,44,5
45,Penetration,The Pyramids,28,18,10
46,Do You Want To Know A Secret,The Beatles,78,46,2
47,Ebb Tide,Lenny Welch,68,47,3
48,Bits And Pieces,The Dave Clark Five,-1,48,1
49,"Baby, Don't You Cry (The New Swingova Rhythm)",Ray Charles and his Orchestra,45,39,7
50,My Guy,Mary Wells,-1,50,1
51,The Matador,Major Lance,76,51,2
52,I'll Make You Mine,Bobby Vee With The Eligibles,55,52,7
53,I Can't Stand It,Soul Sisters,67,53,6
54,Worried Guy,Johnny Tillotson,48,37,7
55,He's A Good Guy (Yes He Is),The Marvelettes,56,55,7
56,Castles In The Sand,Little Stevie Wonder,62,56,6
57,Ain't Gonna Tell Anybody,Jimmy Gilmer And The Fireballs,60,57,4
58,All My Loving,The Beatles,71,58,2
59,(You Can't Let The Boy Overpower) The Man In You,The Miracles,63,59,5
60,Shangri-La,Robert Maxwell His Harp And Orchestra,87,60,3
61,I'm So Proud,The Impressions,-1,61,1
62,Love With The Proper Stranger,Jack Jones,65,62,8
63,Congratulations,Rick Nelson,64,63,4
64,Book Of Love,The Raindrops,70,64,4
65,You Can't Do That,The Beatles,-1,65,1
66,Look Homeward Angel,The Monarchs,69,55,7
67,Make Me Forget,Bobby Rydell,82,67,2
68,Roll Over Beethoven,The Beatles,75,68,3
69,Sha-La-La,The Shirelles,77,69,3
70,Shangri-La,Vic Dana,100,70,2
71,My Girl Sloopy,The Vibrations,84,71,2
72,Baby Baby Baby,Anna King-Bobby Byrd,-1,72,1
73,Wish Someone Would Care,Irma Thomas,90,73,2
74,Giving Up On Love,Jerry Butler,-1,74,1
75,Stay Awhile,Dusty Springfield,80,75,2
76,Our Everlasting Love,Ruby And The Romantics,81,76,3
77,T'ain't Nothin' To Me,The Coasters,89,77,2
78,To Each His Own,The Tymes,83,78,4
79,Thank You Girl,The Beatles,-1,79,1
80,The Pink Panther Theme,Henry Mancini And His Orchestra,-1,80,1
81,You Lied To Your Daddy,The Tams,85,81,3
82,I Should Care,Gloria Lynne,-1,82,1
83,Where Does Love Go,Freddie Scott,91,83,4
84,Can You Do It,The Contours,-1,84,1
85,A Letter To The Beatles,The Four Preps,86,85,3
86,Soul Serenade,King Curtis,88,86,4
87,It's All Right (You're Just In Love),The Tams,-1,87,1
88,That's When It Hurts,Ben E. King,-1,88,1
89,Charade,Sammy Kaye And His Orchestra,-1,89,1
90,Kiss Me Sailor,Diane Renay,-1,90,1
91,Mexican Drummer Man,Herb Alpert's Tijuana Brass,92,91,2
92,Come To Me,Otis Redding,93,92,3
93,I Can't Wait Until I See My Baby,Justine Washington,95,93,3
94,Be Anything (But Be Mine),Gloria Lynne,-1,94,1
95,Hand It Over,Chuck Jackson,96,95,2
96,Vanishing Point,The Marketts,99,96,2
97,How Blue Can You Get,B.B. King And His Orchestra,97,97,2
98,(The Best Part Of) Breakin' Up,The Ronettes,-1,98,1
99,"Hey, Mr. Sax Man",Boots Randolph,-1,99,1
100,People,Barbra Streisand,-1,100,1
