pos,title,artist,last_pos,peak_pos,streak
1,Un-Break My Heart,Toni Braxton,1,1,8
2,No Diggity,BLACKstreet (Featuring Dr. Dre),2,1,10
3,Nobody,Keith Sweat Featuring Athena Cage,3,3,11
4,Don't Let Go (Love),En Vogue,4,4,6
5,Mouth,Merril Bainbridge,6,4,15
6,It's All Coming Back To Me Now,Celine Dion,5,2,18
7,Pony,Ginuwine,7,6,15
8,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,8,8,4
9,I'm Still In Love With You,New Edition,9,9,6
10,Where Do You Go,No Mercy,10,5,24
11,If It Makes You Happy,Sheryl Crow,12,11,13
12,When You Love A Woman,Journey,13,12,8
13,Macarena (Bayside Boys Mix),Los Del Rio,14,1,52
14,I Love You Always Forever,Donna Lewis,11,2,26
15,"Last Night (From ""The Nutty Professor"")",Az Yet,16,9,17
16,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",15,6,8
17,What Kind Of Man Would I Be,Mint Condition,17,17,15
18,Falling, Montell Jordan,18,18,11
19,Twisted,Keith Sweat,19,2,26
20,"Tell Me (From ""Eddie"")",Dru Hill,22,18,16
21,Change The World,Eric Clapton,20,5,22
22,You're Makin' Me High/Let It Flow,Toni Braxton,23,1,28
23,No Time,Lil' Kim Featuring Puff Daddy,27,23,6
24,"You Must Love Me (From ""Evita"")",Madonna,21,18,5
25,This Is Your Night,Amber,25,25,27
26,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,-1,26,1
27,Street Dreams,Nas,28,27,6
28,Counting Blue Cars,Dishwalla,26,15,37
29,Between You And Me,dc Talk,29,29,5
30,Key West Intermezzo (I Saw You First),John Mellencamp,24,14,16
31,You Learn/You Oughta Know,Alanis Morissette,31,6,21
32,Steelo,702,35,32,14
33,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,33,33,6
34,C'mon N' Ride It (The Train),Quad City DJ's,30,3,40
35,Let's Make A Night To Remember,Bryan Adams,34,24,16
36,My Boo,Ghost Town DJ's,32,31,24
37,Loungin,LL Cool J,36,3,24
38,Bow Down,Westside Connection,37,21,12
39,Come See Me,112,43,39,6
40,Who Will Save Your Soul,Jewel,41,11,29
41,Foolish Games/You Were Meant For Me,Jewel,54,41,3
42,Cold Rock A Party,MC Lyte,58,42,3
43,ATLiens,OutKast,44,43,3
44,Give Me One Reason,Tracy Chapman,38,3,37
45,Follow You Down/Til I Hear It From You,Gin Blossoms,40,9,45
46,If Your Girl Only Knew,Aaliyah,39,11,16
47,"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",47,25,17
48,When You're Gone/Free To Decide,The Cranberries,48,48,4
49,Do You Miss Me,Jocelyn Enriquez,49,49,21
50,Ooh Aah... Just A Little Bit,Gina G,59,50,3
51,Knocks Me Off My Feet,Donell Jones,51,51,7
52,Po Pimp,Do Or Die (Featuring Twista),45,22,20
53,"Bohemian Rhapsody (From ""High School High"")", The Braids,42,42,9
54,When Boy Meets Girl,Total,56,50,8
55,Thirty-Three,The Smashing Pumpkins,63,55,3
56,Sittin' On Top Of The World,Da Brat,52,30,10
57,If We Fall In Love Tonight,Rod Stewart,57,57,5
58,"How Could You (From ""Bulletproof"")",K-Ci & JoJo,53,53,5
59,Bittersweet Me,R.E.M.,46,46,5
60,Without Love, Donna Lewis,-1,60,1
61,I'm Not Giving You Up,Gloria Estefan,79,61,2
62,"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,55,41,10
63,The Moment,Kenny G,64,63,5
64,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,61,47,12
65,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,-1,65,1
66,I Luv U Baby,The Original,66,66,9
67,Little Bitty,Alan Jackson,70,67,5
68,Dance Into The Light,Phil Collins ,60,45,8
69,I Don't Need Your Love,Angelina,69,69,9
70,I Fell In Love,Rockell,71,70,6
71,Barely Breathing,Duncan Sheik,72,71,3
72,Nowhere To Go,Melissa Etheridge,62,40,10
73,Ready To Go,Republica,65,56,19
74,Let's Ride,Richie Rich,77,74,3
75,You Can Make History (Young Again),Elton John,76,70,8
76,I Like It,The Blackout Allstars,83,76,2
77,Jellyhead,CRUSH,78,77,18
78,One And One,Robert Miles Featuring Maria Nayler,67,54,11
