pos,title,artist,last_pos,peak_pos,streak
1,Shape Of You,Ed Sheeran,1,1,12
2,That's What I Like,Bruno Mars,2,2,11
3,Something Just Like This,The Chainsmokers & Coldplay,7,3,6
4,I Feel It Coming,The Weeknd Featuring Daft Punk,5,4,19
5,iSpy,KYLE Featuring Lil Yachty,12,5,14
6,Bad And Boujee,Migos Featuring Lil Uzi Vert,4,1,20
7,I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,3,2,16
8,Tunnel Vision,Kodak Black,6,6,6
9,Paris,The Chainsmokers,10,6,11
10,Passionfruit, Drake,8,8,2
11,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,13,9,17
12,Body Like A Back Road,Sam Hunt,16,12,9
13,Chained To The Rhythm,Katy Perry Featuring Skip Marley,19,4,7
14,Love On The Brain,Rihanna,11,5,24
15,It Ain't Me,Kygo x Selena Gomez,20,12,7
16,Bounce Back,Big Sean,14,6,21
17,Stay,Zedd & Alessia Cara,21,17,5
18,Mask Off,Future,24,18,6
19,Say You Won't Let Go,James Arthur,22,19,23
20,Closer,The Chainsmokers Featuring Halsey,17,1,35
21,Portland,Drake Featuring Quavo & Travis Scott,9,9,2
22,The Heart Part 4,Kendrick Lamar,-1,22,1
23,Issues,Julia Michaels,26,23,10
24,Location,Khalid,32,24,12
25,T-Shirt,Migos,25,19,11
26,Mercy,Shawn Mendes,23,15,28
27,Fake Love,Drake,15,8,23
28,Congratulations,Post Malone Featuring Quavo,30,28,14
29,24K Magic,Bruno Mars,27,4,25
30,Cold,Maroon 5 Featuring Future,31,16,7
31,Can't Stop The Feeling!,Justin Timberlake,33,1,47
32,Scars To Your Beautiful,Alessia Cara,34,8,31
33,Down,Marian Hill,28,21,11
34,Swang,Rae Sremmurd,41,33,15
35,Starboy,The Weeknd Featuring Daft Punk,37,1,28
36,Rolex,Ayo & Teo,42,34,7
37,Million Reasons,Lady Gaga,46,4,19
38,Dirt On My Boots,Jon Pardi,43,37,17
39,Bad Things,Machine Gun Kelly x Camila Cabello,39,4,22
40,Free Smoke,Drake,18,18,2
41,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,44,6,25
42,Look At Me!,XXXTentacion,66,42,8
43,Gyalchester,Drake,29,29,2
44,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,52,44,11
45,Slide,Calvin Harris Featuring Frank Ocean & Migos,55,34,5
46,Water Under The Bridge,Adele,53,26,21
47,Party,Chris Brown Featuring Usher & Gucci Mane,56,40,15
48,Blem,Drake,38,38,2
49,XO TOUR Llif3,Lil Uzi Vert,-1,49,1
50,Both,Gucci Mane Featuring Drake,58,41,15
51,In Case You Didn't Know,Brett Young,67,51,8
52,Believer,Imagine Dragons,57,41,8
53,Teenage Fever,Drake,35,35,2
54,Redbone,Childish Gambino,71,48,17
55,Hurricane,Luke Combs,68,55,7
56,Sacrifices,Drake Featuring 2 Chainz & Young Thug,36,36,2
57,Heavy,Linkin Park Featuring Kiiara,79,52,6
58,How Far I'll Go,Auli'i Cravalho,63,41,16
59,Green Light,Lorde,65,19,5
60,Fast,Luke Bryan,69,60,10
61,Speak To A Girl,Tim McGraw & Faith Hill,-1,61,1
62,Any Ol' Barstool,Jason Aldean,74,62,10
63,Castle On The Hill,Ed Sheeran,72,6,12
64,Shining,DJ Khaled Featuring Beyonce & JAY Z,86,57,7
65,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,98,65,2
66,Still Got Time,Zayn Featuring PARTYNEXTDOOR,-1,66,1
67,Play That Song,Train,77,41,18
68,Get It Together,Drake Featuring Jorja Smith & Black Coffee,45,45,2
69,Road Less Traveled,Lauren Alaina,87,69,10
70,Deja Vu,J. Cole,80,7,16
71,Moves,Big Sean,83,38,14
72,Hometown Girl,Josh Turner,92,72,5
73,Selfish,Future Featuring Rihanna,85,37,5
74,The Fighter,Keith Urban Featuring Carrie Underwood,78,53,8
75,No Frauds,"Nicki Minaj, Drake & Lil Wayne",84,14,3
76,No Long Talk,Drake Featuring Giggs,40,40,2
77,Losin Control,Russ,91,77,5
78,Think A Little Less,Michael Ray,81,54,14
79,KMT,Drake Featuring Giggs,48,48,2
80,Call On Me,Starley,90,70,13
81,The Weekend,Brantley Gilbert,93,69,13
82,4422,Drake Featuring Sampha,50,50,2
83,Jorja Interlude,Drake,49,49,2
84,Madiba Riddim,Drake,51,51,2
85,Ice Melts,Drake Featuring Young Thug,62,62,2
86,Do Not Disturb,Drake,60,60,2
87,Black,Dierks Bentley,-1,87,8
88,Yeah Boy,Kelsea Ballerini,-1,88,6
89,Glow,Drake Featuring Kanye West,54,54,2
90,Draco,Future,95,46,6
91,How Far I'll Go,Alessia Cara,100,56,17
92,Scared To Be Lonely,Martin Garrix & Dua Lipa ,-1,88,4
93,Galway Girl,Ed Sheeran,89,53,4
94,Everyday,Ariana Grande Featuring Future,75,55,7
95,Good Drank,2 Chainz x Gucci Mane x Quavo,-1,92,3
96,Prblms,6LACK,-1,95,2
97,Can't Have Everything,Drake,82,82,2
98,Party Monster,The Weeknd,99,16,19
99,Nothings Into Somethings,Drake,61,61,2
100,You're Welcome,Dwayne Johnson,-1,65,10
