pos,title,artist,last_pos,peak_pos,streak
1,Jump,Kris Kross,3,1,4
2,Save The Best For Last,Vanessa Williams,1,1,13
3,Tears In Heaven,Eric Clapton,2,2,12
4,Bohemian Rhapsody,Queen,4,4,30
5,My Lovin' (You're Never Gonna Get It),En Vogue,8,5,6
6,Ain't 2 Proud 2 Beg,TLC,7,6,10
7,Make It Happen,Mariah Carey,6,5,10
8,Masterpiece,Atlantic Starr,5,3,13
9,Hazard,Richard Marx,12,9,11
10,Live And Learn,Joe Public,14,10,7
11,Breakin' My Heart (Pretty Brown Eyes),Mint Condition,10,6,17
12,Beauty And The Beast,Celine Dion And Peabo Bryson,9,9,15
13,One,U2,19,13,7
14,Everything Changes,Kathy Troccoli,15,14,10
15,Everything About You, Ugly Kid Joe,52,15,4
16,Remember The Time, Michael Jackson,11,3,14
17,I Can't Dance,Genesis,13,7,13
18,Human Touch/Better Days,Bruce Springsteen,16,16,6
19,Thought I'd Died And Gone To Heaven,Bryan Adams,24,19,7
20,To Be With You,Mr. Big,18,1,19
21,We Got A Love Thang,CeCe Peniston,20,20,13
22,I'm The One You Need,Jody Watley,23,22,8
23,I'm Too Sexy,Right Said Fred,17,1,19
24,Under The Bridge,Red Hot Chili Peppers,35,24,4
25,Will You Marry Me?,Paula Abdul,31,25,4
26,Let's Get Rocked,Def Leppard,27,26,3
27,Good For Me,Amy Grant,21,8,15
28,Thinkin' Back,Color Me Badd,25,16,13
29,Justified And Ancient,The KLF Featuring Tammy Wynette,22,11,13
30,I Love Your Smile,Shanice,26,2,23
31,Money Don't Matter 2 Night,Prince And The N.P.G.,33,31,5
32,Take Time,Chris Walker,39,32,7
33,"Mama, I'm Coming Home",Ozzy Osbourne,28,28,11
34,Come As You Are,Nirvana,37,34,6
35,Missing You Now,Michael Bolton,29,12,14
36,Nothing Else Matters,Metallica,43,36,5
37,Nu Nu,Lidell Townsell,41,37,9
38,Romeo & Juliet,Stacy Earl (Featuring The Wild Pair),30,27,10
39,All 4 Love,Color Me Badd,36,1,25
40,Oochie Coochie,M.C. Brains,32,21,15
41,Tell Me What You Want Me To Do,Tevin Campbell,34,6,25
42,Finally,CeCe Peniston,42,5,31
43,Baby Got Back,Sir Mix-A-Lot,65,43,3
44,Don't Be Afraid,Aaron Hall,61,44,7
45,High,The Cure,47,43,4
46,In The Closet,Michael Jackson,-1,46,1
47,What Goes Around Comes Around,Giggles,48,47,14
48,Love Me,Tracie Spencer,51,48,5
49,Uhh Ahh,Boyz II Men,40,16,20
50,Diamonds And Pearls,Prince And The N.P.G.,45,3,21
51,Church Of Your Heart,Roxette,38,36,9
52,Please Don't Go,Boyz II Men,58,52,4
53,Tennessee,Arrested Development,73,53,3
54,You Think You Know Her,Cause And Effect,63,54,9
55,Come & Talk To Me,Jodeci,71,55,4
56,All Woman,Lisa Stansfield,56,56,8
57,Everything's Gonna Be Alright,Naughty By Nature,55,53,12
58,Damn I Wish I Was Your Lover,Sophie B. Hawkins,76,58,2
59,She's Got That Vibe,R. Kelly & Public Announcement,64,59,7
60,Just Take My Heart,Mr. Big,74,60,3
61,Too Much Passion,The Smithereens,49,37,12
62,3-2-1 Pump,Redhead Kingpin & The F.B.I.,68,62,5
63,The Choice Is Yours,Black Sheep,59,59,9
64,You Showed Me,Salt-N-Pepa,54,47,13
65,If You Go Away,NKOTB,44,16,10
66,Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),53,37,11
67,Can't Cry Hard Enough,The Williams Brothers,50,42,12
68,It's Over Now,L.A. Guns,70,68,7
69,Lift Me Up,Howard Jones,77,69,3
70,Why Me Baby?,Keith Sweat,81,70,3
71,This Is The Last Time,Laura Enea,72,71,5
72,I'll Get By,Eddie Money,69,21,19
73,Until Your Love Comes Back Around,RTZ,60,26,15
74,What Becomes Of The Brokenhearted,Paul Young,62,22,13
75,Not The Only One,Bonnie Raitt,85,75,2
76,Boom! I Got Your Boyfriend,MC Luscious,66,61,12
77,I Wanna Rock,Luke,75,75,6
78,It's Not A Love Thing,Geoffrey Williams,79,78,6
79,Stay,Jodeci,67,41,17
80,If You Asked Me To,Celine Dion,-1,80,1
81,Silent Prayer,Shanice,-1,81,1
82,Don't Talk Just Kiss,Right Said Fred,88,82,2
83,I Will Remember You,Amy Grant,-1,83,1
84,A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,80,44,16
85,Helluva,Brotherhood Creed,90,85,2
86,Love You All My Lifetime,Chaka Khan,-1,86,1
87,Just Another Day,Jon Secada,99,87,2
88,Maria,TKA,91,88,4
89,If You Want It,2nd II None,84,84,4
90,Right Now,Van Halen,78,55,12
91,What You Give,Tesla,94,91,2
92,Your Song,Rod Stewart,-1,92,1
93,Goodbye,Tevin Campbell,87,87,3
94,Do Not Pass Me By,M.C. Hammer,89,62,7
95,Smells Like Nirvana,"""Weird Al"" Yankovic",-1,95,1
96,Stars,Simply Red,82,44,14
97,Again Tonight,John Mellencamp,83,36,13
98,The Life Of Riley,Lightning Seeds,-1,98,1
99,No Sunshine,Kid Frost,95,95,2
100,James Brown Is Dead,L.A. Style,-1,97,2
