pos,title,artist,last_pos,peak_pos,streak
1,All I Have,Jennifer Lopez Featuring LL Cool J,1,1,8
2,Mesmerize, Ja Rule Featuring Ashanti,5,2,8
3,"Bump, Bump, Bump",B2K & P. Diddy,2,1,12
4,In Da Club,50 Cent,11,4,6
5,Beautiful,Christina Aguilera,3,2,13
6,I'm With You,Avril Lavigne,4,4,11
7,Cry Me A River,Justin Timberlake,6,3,9
8,Miss You,Aaliyah,7,7,12
9,Landslide,Dixie Chicks,9,9,22
10,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,8,4,17
11,Gossip Folks,"Missy ""Misdemeanor"" Elliott Featuring Ludacris",14,11,8
12,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",10,3,15
13,Ignition,R. Kelly,13,13,15
14,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,12,8,28
15,Picture,Kid Rock Featuring Sheryl Crow,16,15,12
16,Wanksta,50 Cent,18,16,12
17,The Game Of Love,Santana Featuring Michelle Branch,17,5,20
18,When I'm Gone,3 Doors Down,24,18,13
19,Superman,Eminem,35,19,3
20,Lifestyles Of The Rich And Famous,Good Charlotte,22,20,10
21,Your Body Is A Wonderland,John Mayer,21,18,16
22,She Hates Me,Puddle Of Mudd,20,13,19
23,Lose Yourself,Eminem,15,1,20
24,Work It,"Missy ""Misdemeanor"" Elliott",19,2,23
25,How You Gonna Act Like That,Tyrese,31,25,7
26,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,26,9,24
27,Thugz Mansion,2Pac,27,19,11
28,19 Somethin',Mark Wills,23,23,13
29,Underneath It All,No Doubt Featuring Lady Saw,28,3,25
30,All The Things She Said,t.A.T.u.,36,30,7
31,Family Portrait,P!nk,25,20,14
32,I Just Wanna Be Mad,Terri Clark,33,32,15
33,The Baby,Blake Shelton,30,30,11
34,Tell Me (What's Goin' On),Smilez & Southstar,37,34,7
35,I Should Be...,Dru Hill,32,25,11
36,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,29,3,19
37,Sick Of Being Lonely,Field Mob,46,37,10
38,You Can't Hide Beautiful,Aaron Lines,41,38,8
39,Fall Into Me,Emerson Drive,34,34,14
40,Man To Man,Gary Allan,45,40,7
41,Fabulous,Jaheim Featuring Tha Rayne,39,28,14
42,Don't Know Why,Norah Jones,50,42,21
43,Cry,Faith Hill,48,33,25
44,dontchange,Musiq,47,17,24
45,Blowin' Me Up (With Her Love),JC Chasez,51,45,7
46,Paradise,LL Cool J Featuring Amerie,40,36,10
47,She'll Leave You With A Smile,George Strait,44,23,20
48,Do That...,Baby Featuring P. Diddy,42,33,14
49,Satisfaction,Eve,43,27,12
50,Travelin' Soldier,Dixie Chicks,62,50,3
51,Always,Saliva,52,51,10
52,Beautiful,Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson,69,52,2
53,Excuse Me Miss,JAY-Z,-1,53,1
54,Angel,Amanda Perez,59,54,3
55,Brokenheartsville,Joe Nichols,58,55,4
56,No One Knows,Queens Of The Stone Age,56,56,8
57,These Days,Rascal Flatts,54,23,20
58,Made You Look,Nas,38,32,9
59,Something,Lasgo,49,35,16
60,The Jump Off,Lil' Kim Featuring Mr. Cheeks,66,60,2
61,Who's Your Daddy?,Toby Keith,55,22,20
62,Clocks,Coldplay,67,62,3
63,I Wish You'd Stay,Brad Paisley,63,62,5
64,Make It Clap, Busta Rhymes Featuring Spliff Star,53,46,15
65,The Red,Chevelle,61,56,12
66,Fine Again,Seether,64,61,8
67,That'd Be Alright,Alan Jackson,74,67,2
68,Can't Stop,Red Hot Chili Peppers,68,68,2
69,I'd Do Anything,Simple Plan,-1,69,1
70,Disease,matchbox twenty,57,29,18
71,No Letting Go,Wayne Wonder,71,68,6
72,All My Life,Foo Fighters,60,43,16
73,Up!,Shania Twain,73,73,3
74,I Drove All Night,Celine Dion,-1,74,1
75,Come Close To Me,Common Featuring Mary J. Blige,65,65,9
76,A.D.I.D.A.S.,Killer Mike Featuring Big Boi,-1,76,1
77,What Happened To That Boy,Baby Featuring Clipse,-1,77,1
78,Breathe,Telepopmusik,78,78,8
79,Beautiful Goodbye,Jennifer Hanson,79,79,5
80,Can't Stop Loving You,Phil Collins,76,76,3
81,In A Little While,Uncle Kracker,75,59,16
82,You Know You're Right,Nirvana,70,45,18
83,Emotional Rollercoaster,Vivian Green,-1,83,1
84,Bother,Stone Sour,77,56,16
85,B R Right,Trina Featuring Ludacris,89,85,6
86,I'm Gonna Getcha Good!,Shania Twain,84,34,18
87,Unusually Unusual,Lonestar,72,66,4
88,Red Rag Top,Tim McGraw,83,40,19
89,A Lot Of Things Different,Kenny Chesney,80,55,12
90,Cochise,Audioslave,86,69,13
91,One Of Those Days,Whitney Houston,81,72,14
92,Talkin' To Me,Amerie,82,51,11
93,X Gon' Give It To Ya,DMX,93,93,2
94,Spin,Lifehouse,88,71,14
95,Thug Holiday,Trick Daddy Featuring LaTocha Scott,90,87,9
96,"Ma, I Don't Love Her",Clipse Featuring Faith Evans,-1,96,1
97,Take You Home,Angie Martinez Featuring Kelis,85,85,4
98,He Is,Heather Headley,91,90,11
99,All I Need,Fat Joe Featuring Tony Sunshine & Armageddon,-1,99,1
100,I'd Rather,Luther Vandross,94,83,17
