pos,title,artist,last_pos,peak_pos,streak
1,Black Velvet,Alannah Myles,1,1,13
2,Love Will Lead You Back,Taylor Dayne,2,2,10
3,I Wish It Would Rain Down,Phil Collins,5,3,9
4,I'll Be Your Everything,Tommy Page,6,4,7
5,All Around The World,Lisa Stansfield,7,5,9
6,Don't Wanna Fall In Love,Jane Child,12,6,8
7,Escapade,Janet Jackson,3,1,11
8,Keep It Together,Madonna,9,8,9
9,Get Up! (Before The Night Is Over),Technotronic,10,9,10
10,Here And Now,Luther Vandross,15,10,15
11,All My Life,Linda Ronstadt (Featuring Aaron Neville),16,11,8
12,Forever,KISS,17,12,9
13,Roam,The B-52s,4,3,15
14,I Wanna Be Rich,Calloway,24,14,8
15,"Whole Wide World (From ""True Love"")",A'me Lorain,23,15,11
16,Nothing Compares 2 U,Sinead O'Connor,33,16,3
17,No Myth,Michael Penn,13,13,13
18,Sacrifice,Elton John,19,18,12
19,C'mon And Get My Love,D-Mob Introducing Cathy Dennis,11,10,16
20,I Go To Extremes,Billy Joel,8,6,12
21,Without You,Motley Crue,26,21,6
22,No More Lies,Michel'le,14,7,20
23,How Can We Be Lovers,Michael Bolton,28,23,5
24,Just A Friend,Biz Markie,18,9,11
25,Heartbeat,Seduction,31,25,6
26,Whip Appeal,Babyface,32,26,6
27,Dangerous,Roxette,21,2,16
28,Opposites Attract,Paula Abdul (Duet With The Wild Pair),22,1,16
29,Love Me For Life,Stevie B,30,29,9
30,Price Of Love,Bad English,20,5,15
31,Heart Of Stone,Cher,36,31,8
32,If U Were Mine,The U-Krew,39,32,10
33,The Heart Of The Matter,Don Henley,40,33,7
34,What It Takes,Aerosmith,45,34,3
35,Sending All My Love,Linear,42,35,7
36,You're The Only Woman,The Brat Pack,37,36,9
37,"Wild Women Do (From ""Pretty Woman"")",Natalie Cole,43,37,6
38,Love Child,Sweet Sensation,50,38,3
39,Sometimes She Cries,Warrant,27,20,13
40,True Blue Love,Lou Gramm,44,40,7
41,Room At The Top,Adam Ant,54,41,4
42,Too Late To Say Goodbye,Richard Marx,25,12,11
43,Hold On,Wilson Phillips,56,43,3
44,Here We Are,Gloria Estefan,29,6,16
45,The Secret Garden,Quincy Jones,52,45,4
46,This Old Heart Of Mine,Rod Stewart With Ronald Isley,62,46,2
47,Fly High Michelle,Enuff Z'Nuff,48,47,10
48,Got To Get,Leila K With Rob 'N' Raz,49,48,7
49,Blue Sky Mine,Midnight Oil,47,47,7
50,Lambada,Kaoma,53,50,5
51,A Face In The Crowd,Tom Petty,46,46,5
52,Personal Jesus,Depeche Mode,41,28,17
53,The Humpty Dance,Digital Underground,63,53,3
54,Have A Heart,Bonnie Raitt,59,54,4
55,Make It Like It Was,Regina Belle,58,55,6
56,The Deeper The Love, Whitesnake,34,28,11
57,All I Wanna Do Is Make Love To You,Heart,-1,57,1
58,We Can't Go Wrong,The Cover Girls,35,8,17
59,A Little Love,Corey Hart,72,59,3
60,Expression,Salt-N-Pepa,69,60,4
61,Your Baby Never Looked Good In Blue,Expose,-1,61,1
62,Time After Time,Timmy T.,70,62,4
63,Anything I Want,Kevin Paige,38,29,11
64,House Of Pain,Faster Pussycat,71,64,6
65,Living In Oblivion,Anything Box,66,65,7
66,The Way It Is,Tesla,75,66,4
67,All Or Nothing,Milli Vanilli,51,4,13
68,Summer Rain,Belinda Carlisle,55,30,11
69,A Girl Like You,The Smithereens,60,38,17
70,Bust A Move,Young M.C.,64,7,36
71,Hurting Kind (I've Got My Eyes On You),Robert Plant,88,71,2
72,If You Leave Me Now,Jaya,65,44,25
73,Hide And Seek,Pajama Party,80,73,4
74,Two To Make It Right,Seduction,57,2,21
75,Almost Hear You Sigh,The Rolling Stones,61,50,8
76,Whatcha Gonna Do With My Lovin',Inner City,76,76,5
77,I'll See You In My Dreams,Giant,93,77,2
78,99 Worlds,Peter Wolf,86,78,3
79,I Come Off,Young M.C.,90,79,2
80,Anytime,McAuley Schenker Group,79,69,7
81,Real Love,Skyy,78,47,11
82,You Can't Get Away,Shana,92,82,2
83,House Of Broken Love,Great White,91,83,3
84,How Am I Supposed To Live Without You,Michael Bolton,67,1,23
85,What Kind Of Man Would I Be?,Chicago,68,5,18
86,Cuts You Up,Peter Murphy,95,86,2
87,Precious Love,Jody Watley,94,87,2
88,Getting Away With It,Electronic,-1,88,1
89,"How 'Bout Us (From ""True Love"")",Grayson Hugh & Betty Wright,-1,89,1
90,I Remember You,Skid Row,74,6,20
91,Dirty Deeds,Joan Jett,77,36,10
92,I'll Be There,"Joyce ""Fenderella"" Irby",84,70,7
93,Me So Horny,The 2 Live Crew,85,26,30
94,Moonlight On Water,Laura Branigan,-1,94,1
95,Love Song,Tesla,73,10,27
96,Ready Or Not,After 7,-1,96,1
97,Back To Life,Soul II Soul,87,4,28
98,Advice For The Young At Heart,Tears For Fears,89,89,4
99,Bad Love,Eric Clapton,96,88,4
100,You're The Voice,John Farnham,97,82,8
