pos,title,artist,last_pos,peak_pos,streak
1,Take A Bow,Madonna,1,1,14
2,Candy Rain,Soul For Real,3,2,11
3,Creep,TLC,2,1,19
4,Baby,Brandy,4,4,7
5,Red Light Special,TLC,18,5,3
6,Big Poppa/Warning,The Notorious B.I.G.,11,6,10
7,Strong Enough,Sheryl Crow,9,7,12
8,If You Love Me,Brownstone,8,8,15
9,You Gotta Be,Des'ree,5,5,29
10,On Bended Knee,Boyz II Men,7,1,18
11,Another Night,Real McCoy,6,3,30
12,Hold My Hand,Hootie & The Blowfish,10,10,24
13,I Know,Dionne Farris,14,13,8
14,Freak Like Me,Adina Howard,17,14,6
15,Sukiyaki,4PM,12,8,27
16,Always,Bon Jovi,13,4,25
17,Run Away,Real McCoy,30,17,2
18,This Lil' Game We Play,Subway (Featuring 702),19,18,7
19,Like The Way I Do/If I Wanted To,Melissa Etheridge,16,16,5
20,This Is How We Do It,Montell Jordan,34,20,4
21,Thank You,Boyz II Men,25,21,4
22,In The House Of Stone And Light,Martin Page,22,22,14
23,If You Think You're Lonely Now,K-Ci Hailey,20,17,5
24,Before I Let You Go,BLACKstreet,21,7,22
25,Dear Mama/Old School,2Pac,31,25,2
26,Believe,Elton John,52,26,2
27,Everlasting Love,Gloria Estefan,27,27,8
28,You Don't Know How It Feels,Tom Petty,15,13,16
29,The Rhythm Of The Night,Corona,23,11,19
30,I'm The Only One,Melissa Etheridge,24,8,33
31,I Miss You,N2U,28,22,16
32,Every Day Of The Week,Jade,29,20,17
33,Hold On,Jamie Walters,36,33,8
34,Constantly,Immature,26,16,17
35,"You Got It (From ""Boys On The Side"")",Bonnie Raitt,35,35,5
36,The Sweetest Days,Vanessa Williams,32,18,19
37,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,33,1,27
38,Get Down,Craig Mack,53,38,12
39,I Live My Life For You,Firehouse,51,39,4
40,I Wanna Be Down,Brandy,37,6,25
41,Foe Tha Love Of $,Bone Thugs-N-Harmony Featuring Eazy-E,42,41,4
42,Tootsee Roll,69 Boyz,45,8,37
43,House Of Love,Amy Grant With Vince Gill,38,37,17
44,I Believe,Blessid Union Of Souls,54,44,5
45,I'll Make Love To You,Boyz II Men,40,1,32
46,Get Ready For This,2 Unlimited,41,41,27
47,Short Dick Man,20 Fingers Featuring Gillette,39,14,28
48,100% Pure Love,Crystal Waters,44,11,43
49,You Want This/70's Love Groove,Janet Jackson,47,8,22
50,All I Wanna Do,Sheryl Crow,48,2,33
51,Dream About You/Funky Melody,Stevie B,55,51,6
52,Mental Picture,Jon Secada,46,29,17
53,Bang And Blame,R.E.M.,43,19,9
54,Mad Izm,Channel Live,58,54,7
55,Brooklyn Zoo,Ol' Dirty Bastard,63,55,4
56,For Your Love,Stevie Wonder,64,56,3
57,She's A River,Simple Minds,57,52,5
58,Mr. Personality,Gillette,68,58,3
59,Shook Ones Part II,Mobb Deep,69,59,4
60,(She's Got) Skillz,All-4-One,67,60,11
61,"No More ""I Love You's""",Annie Lennox,78,61,2
62,Think Of You,Usher,73,62,5
63,Cotton Eye Joe,Rednex,94,63,2
64,She Don't Use Jelly,The Flaming Lips,66,55,14
65,Whutcha Want?,Nine,60,50,13
66,Tour,Capleton,61,57,7
67,Mishale,Andru Donalds,56,38,15
68,Promise Me,Lil Suzy,62,62,13
69,Kitty Kitty,69 Boyz,65,51,15
70,Sour Times (Nobody Loves Me),Portishead,59,53,6
71,Get Lifted,Keith Murray,74,71,3
72,Never Find Someone Like You,Keith Martin,77,72,3
73,Move It Like This,K7,79,73,6
74,People Don't Believe,Scarface Feat. Ice Cube,83,74,2
75,Fat Boy,Max-A-Million,86,75,7
76,Bring The Pain,Method Man,70,45,19
77,Woman To Woman,Jewell,76,72,8
78,I'd Rather Be Alone,IV Xample,92,78,2
79,1-Luv,E-40 (Featuring Leviti),75,75,4
80,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,71,62,9
81,Let Her Cry,Hootie & The Blowfish,90,81,2
82,Nika, Vicious,81,69,10
83,Foolin' Around,Changing Faces,72,38,18
84,Rodeo,95 South,85,77,6
85,What I Need,Crystal Waters,82,82,3
86,Be Happy,Mary J. Blige,80,29,20
87,Let's Get It On,Shabba Ranks,97,87,2
88,Always And Forever,Luther Vandross,84,58,15
89,Until The End Of Time,Foreigner,-1,89,1
90,Dreamer,Livin' Joy,87,72,8
91,Where I Wanna Be Boy,Missjones,88,79,6
92,How Did I Get By Without You?,John Waite,89,89,5
93,Close To You,Fun Factory,-1,93,1
94,Pimp Of The Year,Dru Down,98,65,13
95,Can I Stay With You,Karyn White,95,81,5
96,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,-1,96,1
97,I Apologize,Anita Baker,99,74,12
98,Release Yo' Delf,Method Man,-1,98,1
99,Cocktales,Too $hort,93,69,9
100,Can't Wait,Redman,100,94,4
