pos,title,artist,last_pos,peak_pos,streak
1,You've Lost That Lovin' Feelin',The Righteous Brothers,1,1,10
2,Downtown,Petula Clark,2,1,9
3,This Diamond Ring,Gary Lewis And The Playboys,4,3,5
4,The Name Game,Shirley Ellis,3,3,10
5,My Girl,The Temptations,8,5,5
6,Hold What You've Got,Joe Tex,5,5,9
7,All Day And All Of The Night,The Kinks,7,7,8
8,Shake,Sam Cooke,10,8,6
9,The Jolly Green Giant,The Kingsmen,14,9,6
10,I Go To Pieces,Peter And Gordon,16,10,6
11,Let's Lock The Door (And Throw Away The Key),Jay & The Americans,11,11,8
12,"Bye, Bye, Baby (Baby, Goodbye)","The 4 Seasons Featuring the ""Sound of Frankie Valli""",15,12,5
13,Love Potion Number Nine,The Searchers,6,3,12
14,"The ""In"" Crowd",Dobie Gray,17,14,6
15,The Boy From New York City,The Ad Libs,29,15,5
16,Tell Her No,The Zombies,19,16,6
17,Twine Time,Alvin Cash & The Crawlers,20,17,7
18,How Sweet It Is To Be Loved By You,Marvin Gaye,9,6,13
19,Keep Searchin' (We'll Follow The Sun),Del Shannon,13,9,13
20,"Laugh, Laugh",The Beau Brummels,25,20,7
21,Heart Of Stone,The Rolling Stones,23,21,6
22,King Of The Road,Roger Miller,39,22,3
23,Come See About Me,The Supremes,12,1,14
24,Lemon Tree,Trini Lopez,36,24,4
25,Give Him A Great Big Kiss,The Shangri-Las,18,18,8
26,Paper Tiger,Sue Thompson,37,26,7
27,Look Of Love,Lesley Gore,28,27,8
28,Have You Looked Into Your Heart,Jerry Vale,24,24,9
29,No Arms Can Ever Hold You,The Bachelors,30,29,8
30,The Birds And The Bees,Jewel Akens,40,30,4
31,Red Roses For A Blue Lady,Bert Kaempfert And His Orchestra,45,31,4
32,For Lovin' Me,"Peter, Paul & Mary",42,32,4
33,Thou Shalt Not Steal,Dick and DeeDee,26,13,13
34,Somewhere In Your Heart,Frank Sinatra,32,32,9
35,I've Got A Tiger By The Tail,Buck Owens,47,35,4
36,A Change Is Gonna Come,Sam Cooke,46,36,3
37,Don't Forget I Still Love You,Bobbi Martin,27,19,12
38,Hurt So Bad,Little Anthony And The Imperials,63,38,2
39,Ferry Cross The Mersey,Gerry And The Pacemakers,61,39,2
40,I Feel Fine,The Beatles,22,1,11
41,Little Things,Bobby Goldsboro,58,41,4
42,It's Alright,Adam Faith With The Roulettes,65,42,5
43,At The Club,The Drifters,48,43,3
44,Break Away (From That Boy),The Newbeats,55,44,4
45,I'll Be There,Gerry And The Pacemakers,21,14,10
46,What Have They Done To The Rain,The Searchers,57,46,3
47,Fancy Pants,Al (He's the King) Hirt,49,47,5
48,Can't You Hear My Heartbeat,Herman's Hermits,59,48,3
49,Whose Heart Are You Breaking Tonight,Connie Francis,60,49,4
50,Thanks A Lot,Brenda Lee,54,50,5
51,Voice Your Choice,The Radiants,53,51,8
52,Do What You Do Do Well,Ned Miller,52,52,8
53,Ask The Lonely,Four Tops,75,53,2
54,Hello Pretty Girl,Ronnie Dove,56,54,6
55,My Heart Would Know,Al Martino,66,55,5
56,Midnight Special,Johnny Rivers,76,56,2
57,Dusty,The Rag Dolls,68,57,4
58,Come Home,The Dave Clark Five,77,58,2
59,New York's A Lonely Town,The Trade Winds,70,59,2
60,Whenever A Teenager Cries,Reparata And The Delrons,62,60,6
61,Goodnight,Roy Orbison,-1,61,1
62,Don't Come Running Back To Me,Nancy Wilson,67,62,3
63,Born To Be Together,The Ronettes Featuring Veronica,78,63,2
64,Goldfinger,Shirley Bassey,85,64,3
65,Comin' On Too Strong,Wayne Newton,69,65,3
66,Little Bell,The Dixie Cups,51,51,9
67,Ode To The Little Brown Shack Out Back,Billy Edd Wheeler,50,50,7
68,Goldfinger,Billy Strange,79,68,4
69,Red Roses For A Blue Lady,Vic Dana,95,69,2
70,Diamond Head,The Ventures,74,70,3
71,Married Man,Richard Burton,71,71,3
72,The Man,Lorne Greene,72,72,3
73,Don't Let Me Be Misunderstood,The Animals,89,73,2
74,That's How Strong My Love Is,Otis Redding,80,74,3
75,Don't Mess Up A Good Thing,Fontella Bass & Bobby McClure,86,75,2
76,It's Gotta Last Forever,Billy J. Kramer With The Dakotas,87,76,2
77,Try To Remember,Ed Ames,82,77,4
78,"Yeh, Yeh",Georgie Fame And The Blue Flames,-1,78,1
79,He Was Really Sayin' Somethin',The Velvelettes,81,79,3
80,Shotgun,Jr. Walker & The All Stars,-1,80,1
81,"Hello, Dolly!",Bobby Darin,84,81,2
82,Cry,Ray Charles,94,82,2
83,Bring Your Love To Me,The Righteous Brothers,83,83,3
84,People Get Ready,The Impressions,-1,84,1
85,Fly Me To The Moon,LaVern Baker,-1,85,1
86,Jerk And Twine,Jackie Ross,90,86,3
87,I Wanna Be (Your Everything),The Manhattans,92,87,5
88,Crying In The Chapel,Adam Wade,88,88,3
89,Like A Child,Julie Rogers,-1,89,1
90,Apache '65,The Arrows Featuring Davie Allan,-1,90,1
91,Somewhere,P.J. Proby,-1,91,1
92,I Want My Baby Back,Jimmy Cross,93,92,3
93,I'm Over You,Jan Bradley,97,93,2
94,Angel,Johnny Tillotson,-1,94,1
95,Orange Blossom Special,Johnny Cash,-1,95,1
96,Suddenly I'm All Alone,Walter Jackson,-1,96,1
97,If I Ruled The World,Tony Bennett,-1,97,1
98,Diana,Bobby Rydell,-1,98,1
99,It's Gonna Be Alright,Maxine Brown,-1,99,1
100,Did You Ever,The Hullaballoos,-1,100,1
