pos,title,artist,last_pos,peak_pos,streak
1,Incomplete,Sisqo,2,1,8
2,Bent,matchbox twenty,3,1,16
3,It's Gonna Be Me,'N Sync,1,1,15
4,"Jumpin', Jumpin'",Destiny's Child,6,4,14
5,Try Again,Aaliyah,5,1,22
6,I Wanna Know,Joe,7,4,33
7,Everything You Want,Vertical Horizon,4,1,30
8,Absolutely (Story Of A Girl),Nine Days,8,6,15
9,Higher,Creed,9,7,41
10,Doesn't Really Matter,Janet,10,10,9
11,I Need You,LeAnn Rimes,13,11,12
12,No More,Ruff Endz,15,12,7
13,He Wasn't Man Enough,Toni Braxton,11,2,22
14,Let's Get Married,Jagged Edge,14,11,15
15,Back Here,BBMak,16,13,16
16,There You Go,P!nk,12,7,24
17,(Hot S**t) Country Grammar,Nelly,17,17,16
18,Kryptonite,3 Doors Down,18,18,19
19,Desert Rose,Sting Featuring Cheb Mami,19,19,14
20,Wifey,Next,21,20,12
21,I Think I'm In Love With You,Jessica Simpson,23,21,7
22,You Sang To Me,Marc Anthony,20,2,25
23,Breathe,Faith Hill,22,2,41
24,I Wanna Be With You,Mandy Moore,28,24,9
25,Wonderful,Everclear,33,25,6
26,What'Chu Like,Da Brat Featuring Tyrese,31,26,11
27,The Next Episode,Dr. Dre Featuring Snoop Dogg,26,23,12
28,Be With You,Enrique Iglesias,24,1,20
29,I Turn To You,Christina Aguilera,25,3,18
30,That's The Way,Jo Dee Messina,38,30,8
31,Separated,Avant,27,23,16
32,I Will Love Again,Lara Fabian,36,32,10
33,I Hope You Dance,Lee Ann Womack,35,32,14
34,What About Now,Lonestar,37,34,10
35,Big Pimpin',Jay-Z Featuring UGK,29,18,17
36,Smooth,Santana Featuring Rob Thomas,39,1,55
37,Purest Of Pain (A Puro Dolor),Son By Four,32,30,19
38,Prayin' For Daylight,Rascal Flatts,41,38,15
39,It Must Be Love,Alan Jackson,44,39,8
40,I Try,Macy Gray,34,5,26
41,Music,Madonna,-1,41,1
42,Where I Wanna Be,Donell Jones,40,29,17
43,Faded,SoulDecision Featuring Thrust,56,43,6
44,One Voice,Billy Gilman,55,44,9
45,Amazed,Lonestar,42,1,54
46,Dance Tonight,Lucy Pearl,43,36,13
47,Come On Over Baby (All I Want Is You),Christina Aguilera,57,47,2
48,Whatever,Ideal Featuring Lil' Mo,54,48,10
49,The Real Slim Shady,Eminem,30,4,15
50,Flowers On The Wall,Eric Heatherly,51,50,16
51,Just Be A Man About It,Toni Braxton,69,51,3
52,Simple Kind Of Life,No Doubt,48,38,7
53,Yes!,Chad Brock,50,22,19
54,Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,52,52,9
55,The Light,Common,75,55,2
56,Swear It Again,Westlife,45,20,20
57,Callin' Me,Lil' Zane Featuring 112,89,57,3
58,Taking You Home,Don Henley,58,58,8
59,I Will...But,SHeDAISY,61,59,5
60,I'll Be,Reba McEntire,53,51,14
61,Lucky,Britney Spears,-1,61,1
62,What You Want,DMX Featuring Sisqo,79,62,7
63,Change Your Mind,Sister Hazel,59,59,5
64,It's My Life,Bon Jovi,-1,64,1
65,No Matter What They Say,Lil' Kim,60,60,5
66,Don't Think I'm Not,Kandi,66,66,2
67,Your Everything,Keith Urban,73,67,5
68,You'll Always Be Loved By Me,Brooks & Dunn,74,68,10
69,Last Resort,Papa Roach,71,69,3
70,Cold Day In July,Dixie Chicks,65,65,8
71,As We Lay,Kelly Price,64,64,5
72,Californication,Red Hot Chili Peppers,72,72,3
73,Crash And Burn,Savage Garden,63,24,19
74,Broadway,Goo Goo Dolls,62,24,17
75,Treat Her Like A Lady,Joe,77,75,2
76,Who Let The Dogs Out,Baha Men,85,76,4
77,Oops!...I Did It Again,Britney Spears,49,9,17
78,Country Comes To Town,Toby Keith,82,78,2
79,Better Off Alone,Alice Deejay,68,27,19
80,When You Need My Love,Darryl Worley,80,80,10
81,It's Always Somethin',Joe Diffie,-1,81,1
82,Dance With Me,Debelah Morgan,86,82,3
83,Let's Make Love,Faith Hill With Tim McGraw,-1,83,1
84,West Side Story,LFO,96,84,2
85,Most Girls,P!nk,-1,85,1
86,With Arms Wide Open,Creed,84,68,14
87,Sour Girl,Stone Temple Pilots,78,78,6
88,I Disappear,Metallica,87,76,14
89,I Think God Can Explain,Splender,81,62,10
90,The One,Backstreet Boys,76,30,12
91,"Same Script, Different Cast",Whitney Houston & Deborah Cox,88,70,9
92,Don't Call Me Baby,Madison Avenue,93,92,6
93,Some Things Never Change, Tim McGraw,70,58,14
94,The Chain Of Love,Clay Walker,90,40,18
95,Got It All,Eve & Jadakiss,91,88,5
96,Wobble Wobble,504 Boyz,92,17,18
97,Shake Ya Ass,Mystikal,-1,97,1
98,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,-1,98,1
99,Imagine That,LL Cool J,-1,99,1
100,Ta Da,Lil' Mo,-1,100,1
