pos,title,artist,last_pos,peak_pos,streak
1,Silly Love Songs,Wings,2,1,10
2,Get Up And Boogie (That's Right),Silver Convention,3,2,14
3,Misty Blue,Dorothy Moore,4,3,13
4,Love Hangover,Diana Ross,1,1,11
5,Happy Days,Pratt & McClain with Brother Love,5,5,11
6,Shannon, Henry Gross,6,6,16
7,Sara Smile,Daryl Hall John Oates,8,7,20
8,Shop Around,Captain & Tennille,9,8,7
9,"More, More, More Pt. 1",Andrea True Connection,13,9,14
10,Fool To Cry,The Rolling Stones,10,10,8
11,Rhiannon (will You Ever Win),Fleetwood Mac,11,11,15
12,Welcome Back,John Sebastian,7,1,12
13,I'll Be Good To You,The Brothers Johnson,23,13,7
14,Boogie Fever,The Sylvers,14,1,18
15,Love Is Alive,Gary Wright,18,15,9
16,Takin' It To The Streets,The Doobie Brothers,21,16,9
17,Movin',Brass Construction,19,17,11
18,I Want You,Marvin Gaye,20,18,8
19,Never Gonna Fall In Love Again,Eric Carmen,22,19,7
20,"Baretta's Theme (""Keep Your Eye On The Sparrow"")",Rhythm Heritage,24,20,10
21,Kiss And Say Goodbye,The Manhattans,27,21,9
22,Fooled Around And Fell In Love,Elvin Bishop,12,3,15
23,Take The Money And Run,Steve Miller,30,23,6
24,Moonlight Feels Right,Starbuck,31,24,9
25,Afternoon Delight,Starland Vocal Band,33,25,6
26,The Boys Are Back In Town,Thin Lizzy,32,26,5
27,Right Back Where We Started From,Maxine Nightingale,15,2,18
28,Rock And Roll Love Letter,Bay City Rollers,29,28,7
29,Tryin' To Get The Feeling Again,Barry Manilow,17,10,13
30,Get Closer,Seals & Crofts (Featuring Carolyn Willis),34,30,9
31,Love In The Shadows,Neil Sedaka,16,16,10
32,You're My Best Friend,Queen,46,32,4
33,Show Me The Way,Peter Frampton,26,6,17
34,That's Where The Happy People Go,The Trammps,39,34,10
35,Today's The Day,America,42,35,5
36,Let Her In,John Travolta,43,36,7
37,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,45,37,5
38,Making Our Dreams Come True,Cyndi Grecco,44,38,6
39,Dance Wit Me,Rufus Featuring Chaka Khan,41,39,7
40,I'm Easy,Keith Carradine,50,40,6
41,Turn The Beat Around,Vicki Sue Robinson,51,41,10
42,Save Your Kisses For Me,Brotherhood Of Man,52,42,6
43,Mamma Mia,ABBA,53,43,4
44,Strange Magic,Electric Light Orchestra,25,14,14
45,Thinking Of You,Paul Davis,47,45,8
46,"Yes, Yes, Yes",Bill Cosby,49,46,6
47,Sixteen Tons,The Don Harrison Band,48,47,8
48,It's Over,Boz Scaggs,38,38,10
49,Crazy On You,Heart,35,35,9
50,Young Hearts Run Free,Candi Staton,60,50,3
51,Somebody's Gettin' It,Johnnie Taylor,61,51,2
52,Last Child,Aerosmith,-1,52,1
53,Sophisticated Lady (She's A Different Lady),Natalie Cole,63,53,3
54,Got To Get You Into My Life,The Beatles,-1,54,1
55,I Need To Be In Love,Carpenters,-1,55,1
56,"Can't Stop Groovin' Now, Wanna Do It Some More",B.T. Express,69,56,2
57,Who Loves You Better - Part 1,The Isley Brothers,68,57,3
58,Rock And Roll Music,The Beach Boys,75,58,2
59,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,70,59,3
60,Good Vibrations,Todd Rundgren,71,60,2
61,Silver Star,The 4 Seasons,72,61,3
62,Lonely Teardrops,Narvel Felts,67,62,4
63,Lipstick,Michel Polnareff,73,63,3
64,Young Blood,Bad Company,28,20,13
65,You're My Everything,Lee Garrett,65,65,4
66,Vaya Con Dios,Freddy Fender,77,66,3
67,You'll Never Find Another Love Like Mine,Lou Rawls,79,67,2
68,Fool For The City,Foghat,85,68,2
69,TVC15,David Bowie,64,64,4
70,Foxy Lady,Crown Heights Affair,74,70,4
71,C'mon Marianne,Donny Osmond,81,71,2
72,Livin' Ain't Livin',Firefall,83,72,2
73,Nutbush City Limits,Bob Seger,84,73,2
74,I Wanna Stay With You,Gallagher And Lyle,78,74,10
75,Save Your Kisses For Me,Bobby Vinton,80,75,3
76,Heaven Must Be Missing An Angel (part 1),Tavares,86,76,2
77,Johnny Cool,The Steve Gibbons Band,88,77,2
78,Flaming Youth,KISS,82,78,2
79,Still Crazy After All These Years,Paul Simon,40,40,7
80,"Rain, Oh Rain",Fools Gold,87,80,3
81,Something He Can Feel,Aretha Franklin,-1,81,1
82,Framed,Cheech & Chong,-1,82,1
83,I'll Get Over You,Crystal Gayle,-1,83,1
84,Everything's Coming Up Love,David Ruffin,-1,84,1
85,The Hungry Years,Wayne Newton,89,85,3
86,I'm Gonna Let My Heart Do The Walking,The Supremes,92,86,3
87,This Masquerade,George Benson,-1,87,1
88,Open,Smokey Robinson,91,88,6
89,I'd Really Love To See You Tonight,England Dan & John Ford Coley,-1,89,1
90,Jukin,Atlanta Rhythm Section,90,90,2
91,The Lonely One,Special Delivery Featuring Terry Huff,93,91,3
92,You're Just The Right Size,The Salsoul Orchestra,94,92,3
93,Bohemian Rhapsody,Queen,59,9,24
94,Norma Jean Wants To Be A Movie Star,Sundown Company,97,94,2
95,"December, 1963 (Oh, What a Night)",The 4 Seasons,95,1,25
96,Union Man,Cate Bros.,37,24,19
97,One Piece At A Time,Johnny Cash And The Tennessee Three,55,29,9
98,Touch And Go,"Ecstasy, Passion & Pain Featuring Barbara Roy",100,98,2
99,Disco Lady,Johnnie Taylor,56,1,19
100,Love Really Hurts Without You,Billy Ocean,36,22,11
