pos,title,artist,last_pos,peak_pos,streak
1,Mrs. Brown You've Got A Lovely Daughter,Herman's Hermits,2,1,3
2,Game Of Love,Wayne Fontana & The Mindbenders,1,1,7
3,I Know A Place,Petula Clark,4,3,7
4,I'm Telling You Now,Freddie And The Dreamers,3,1,8
5,I'll Never Find Another You,The Seekers,7,5,6
6,Tired Of Waiting For You,The Kinks,6,6,8
7,Count Me In,Gary Lewis And The Playboys,11,7,5
8,Silhouettes,Herman's Hermits,10,8,5
9,The Last Time,The Rolling Stones,12,9,6
10,Stop! In The Name Of Love,The Supremes,5,1,11
11,The Clapping Song (Clap Pat Clap Slap),Shirley Ellis,8,8,7
12,Cast Your Fate To The Wind,Sounds Orchestral,17,12,7
13,Go Now!,The Moody Blues,13,10,11
14,I'll Be Doggone,Marvin Gaye,18,14,7
15,One Kiss For Old Times' Sake,Ronnie Dove,19,15,8
16,Shotgun,Jr. Walker & The All Stars,9,4,12
17,Just Once In My Life,The Righteous Brothers,20,17,4
18,Ticket To Ride,The Beatles,59,18,2
19,Ooo Baby Baby,The Miracles,29,19,6
20,It's Growing,The Temptations,22,20,5
21,Baby The Rain Must Fall,Glenn Yarbrough,28,21,8
22,Got To Get You Off My Mind,Solomon Burke,24,22,9
23,Nowhere To Run,Martha & The Vandellas,14,8,10
24,Wooly Bully,Sam The Sham and the Pharaohs,45,24,5
25,Can't You Hear My Heartbeat,Herman's Hermits,16,2,14
26,It's Gonna Be Alright,Gerry And The Pacemakers,32,26,4
27,The Race Is On,Jack Jones,15,15,10
28,It's Not Unusual,Tom Jones,48,28,4
29,Bumble Bee,The Searchers,21,21,7
30,Land Of 1000 Dances,Cannibal And The Headhunters,30,30,10
31,I Do Love You,Billy Stewart,41,31,6
32,She's About A Mover,Sir Douglas Quintet,35,32,5
33,Woman's Got Soul,The Impressions,34,33,5
34,We're Gonna Make It,Little Milton,37,34,6
35,"Help Me, Rhonda",The Beach Boys,65,35,3
36,I Understand (Just How You Feel),Freddie And The Dreamers ,39,36,8
37,......And Roses And Roses,Andy Williams,40,37,5
38,"Peaches ""N"" Cream",The Ikettes,36,36,8
39,Iko Iko,The Dixie Cups,50,39,5
40,Dream On Little Dreamer,Perry Como,51,40,4
41,Crazy Downtown,Allan Sherman,44,41,6
42,The Entertainer,Tony Clarke,52,42,6
43,Reelin' And Rockin',The Dave Clark Five,67,43,3
44,Subterranean Homesick Blues,Bob Dylan,55,44,5
45,It's Got The Whole World Shakin',Sam Cooke,49,45,4
46,When I'm Gone,Brenda Holloway,25,25,9
47,True Love Ways,Peter And Gordon,63,47,3
48,Just A Little,The Beau Brummels,61,48,3
49,Girl Don't Come,Sandie Shaw,42,42,9
50,Let's Do The Freddie,Chubby Checker,60,50,5
51,Crying In The Chapel,Elvis Presley With The Jordanaires,79,51,2
52,(The Bees Are For The Birds) The Birds Are For The Bees,The Newbeats,54,52,5
53,Out In The Streets,The Shangri-Las,57,53,5
54,"Truly, Truly, True",Brenda Lee,56,54,5
55,Goodbye My Lover Goodbye,The Searchers,66,55,5
56,I Can't Stop Thinking Of You,Bobbi Martin,46,46,8
57,Somebody Else Is Taking My Place,Al Martino,53,53,6
58,She's Coming Home,The Zombies,58,58,4
59,The Barracuda,Alvin Cash & The Crawlers,62,59,6
60,Think Of The Good Times,Jay & The Americans,72,60,6
61,A Woman Can Change A Man,Joe Tex,64,61,4
62,What Do You Want With Me,Chad & Jeremy,74,62,4
63,Do The Freddie,Freddie And The Dreamers,78,63,2
64,Toy Soldier,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",69,64,4
65,10 Little Bottles,Johnny Bond,43,43,8
66,You Were Made For Me,Freddie And The Dreamers,-1,66,1
67,Queen Of The House,Jody Miller,85,67,2
68,Back In My Arms Again,The Supremes,-1,68,1
69,"(See You At The) ""Go-Go""",Dobie Gray,76,69,5
70,Whipped Cream,Herb Alpert's Tijuana Brass,73,70,9
71,Yes It Is,The Beatles,-1,71,1
72,Nothing Can Stop Me,Gene Chandler,81,72,3
73,Now That You've Gone,Connie Stevens,80,73,2
74,Something You Got,Chuck Jackson & Maxine Brown,89,74,2
75,You Can Have Him,Dionne Warwick,77,75,6
76,Super-cali-fragil-istic-expi-ali-docious,Julie Andrews-Dick Van Dyke,87,76,2
77,Why Did I Choose You,Barbra Streisand,84,77,5
78,All Of My Life,Lesley Gore,71,71,6
