pos,title,artist,last_pos,peak_pos,streak
1,Hello,Adele,1,1,4
2,Sorry,Justin Bieber,3,2,4
3,Hotline Bling,Drake,2,2,16
4,Love Yourself,Justin Bieber,-1,4,1
5,What Do You Mean?,Justin Bieber,6,1,12
6,The Hills,The Weeknd,4,1,26
7,Stitches,Shawn Mendes,5,4,26
8,679,Fetty Wap Featuring Remy Boyz,7,4,21
9,Wildest Dreams,Taylor Swift,8,5,13
10,Here,Alessia Cara,11,10,16
11,Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,9,9,20
12,Ex's & Oh's,Elle King,10,10,20
13,Same Old Love,Selena Gomez,14,13,10
14,Focus,Ariana Grande,13,7,3
15,On My Mind,Ellie Goulding,15,15,9
16,Jumpman,Drake & Future,16,12,9
17,Can't Feel My Face,The Weeknd,12,1,24
18,Watch Me, Silento,18,3,39
19,I'll Show You,Justin Bieber,27,19,3
20,Locked Away,R. City Featuring Adam Levine,17,6,18
21,Lean On,Major Lazer & DJ Snake Featuring MO,19,4,33
22,WTF (Where They From),Missy Elliott Featuring Pharrell Williams,91,22,2
23,Antidote,Travis Scott,24,23,11
24,Uptown Funk!,Mark Ronson Featuring Bruno Mars,36,1,54
25,Die A Happy Man,Thomas Rhett,25,25,9
26,Renegades,X Ambassadors,21,17,32
27,Hit The Quan,iLoveMemphis,23,15,14
28,White Iverson,Post Malone,28,28,11
29,Trap Queen,Fetty Wap,22,2,44
30,Great Is Thy Faithfulness,Jordan Smith,-1,30,1
31,The Feeling,Justin Bieber Featuring Halsey,-1,31,1
32,Good For You,Selena Gomez Featuring A$AP Rocky,26,5,22
33,I'm Comin' Over,Chris Young,44,33,21
34,Where Are U Now,Skrillex & Diplo With Justin Bieber,49,8,38
35,Where Ya At,Future Featuring Drake,31,28,18
36,Confident, Demi Lovato,32,31,7
37,Perfect,One Direction,40,10,5
38,Don't,Bryson Tiller,42,38,8
39,My Way,Fetty Wap Featuring Monty,35,7,20
40,Drag Me Down,One Direction,29,3,16
41,See You Again,Wiz Khalifa Featuring Charlie Puth,33,1,37
42,Mark My Words,Justin Bieber,-1,42,1
43,Purpose,Justin Bieber,-1,43,1
44,Break Up In A Small Town,Sam Hunt,43,42,7
45,Again,Fetty Wap,41,33,15
46,Photograph,Ed Sheeran,37,10,28
47,Cheerleader,OMI,34,1,31
48,How Deep Is Your Love,Calvin Harris & Disciples,38,27,18
49,No Pressure,Justin Bieber Featuring Big Sean,-1,49,1
50,Lay It All On Me,Rudimental Featuring Ed Sheeran,48,48,7
51,Say It,Tory Lanez,57,51,5
52,No Role Modelz,J. Cole,50,50,14
53,Company,Justin Bieber,-1,53,1
54,No Sense,Justin Bieber Featuring Travi$ Scott,-1,54,1
55,Back Up,DeJ Loaf Featuring Big Sean,54,54,7
56,Smoke Break,Carrie Underwood,46,43,13
57,Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",30,12,13
58,Burning House,Cam,51,50,19
59,Do It Like Me,DLOW,61,59,2
60,Nothin' Like You,Dan + Shay,62,60,15
61,Gonna,Blake Shelton,59,59,10
62,Roses,The Chainsmokers Featuring Rozes,64,62,5
63,Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,63,63,10
64,Break Up With Him,Old Dominion,53,44,20
65,Come Get Her,Rae Sremmurd,58,56,10
66,Tennessee Whiskey,Chris Stapleton,20,20,3
67,Life Is Worth Living,Justin Bieber,-1,67,1
68,Back To Back,Drake,56,21,16
69,Stressed Out,twenty one pilots,69,69,9
70,Strip It Down,Luke Bryan,52,30,16
71,The Fix,Nelly Featuring Jeremih,66,66,8
72,Adventure Of A Lifetime,Coldplay,55,55,2
73,Gonna Know We Were Here,Jason Aldean,74,63,6
74,Children,Justin Bieber,-1,74,1
75,Hide Away,Daya,71,71,9
76,Big Rings,Drake & Future,70,52,9
77,Stay A Little Longer,Brothers Osborne,72,72,7
78,Exchange,Bryson Tiller,76,76,4
79,Liquor,Chris Brown,68,60,12
80,Let Me See Ya Girl,Cole Swindell,60,59,16
81,Been You,Justin Bieber,-1,81,1
82,I Got The Boy,Jana Kramer,77,77,6
83,If I Could Fly,One Direction,-1,83,1
84,Love Myself,Hailee Steinfeld,67,30,15
85,Top Of The World,Tim McGraw,80,80,6
86,In The Night,The Weeknd,-1,86,2
87,Olivia,One Direction,-1,87,1
88,We Are,Justin Bieber Featuring Nas,-1,88,1
89,"Me, Myself & I",G-Eazy x Bebe Rexha,89,83,3
90,Get Used To It,Justin Bieber,-1,90,1
91,Right Hand,Drake,78,58,10
92,I Love This Life,LOCASH,90,88,4
93,Cake By The Ocean,DNCE,86,79,5
94,A.M.,One Direction,-1,94,1
95,RGF Island,Fetty Wap,84,57,9
96,Temporary Fix,One Direction,-1,96,1
97,I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,-1,97,1
98,Trust,Justin Bieber,-1,98,1
99,My House,Flo Rida,96,96,2
100,Never Enough,One Direction,-1,100,1
