pos,title,artist,last_pos,peak_pos,streak
1,Down Under,Men At Work,1,1,13
2,Africa,Toto,5,2,14
3,Sexual Healing,Marvin Gaye,4,3,14
4,Dirty Laundry,Don Henley,3,3,14
5,The Girl Is Mine,Michael Jackson And Paul McCartney,2,2,13
6,Maneater,Daryl Hall John Oates,6,1,16
7,"Baby, Come To Me",Patti Austin With James Ingram,7,7,20
8,Rock The Casbah,The Clash,8,8,18
9,Shame On The Moon,Bob Seger & The Silver Bullet Band,12,9,7
10,You And I,Eddie Rabbitt With Crystal Gayle,11,10,17
11,You Can't Hurry Love,Phil Collins,13,11,13
12,The Other Guy,Little River Band,14,12,11
13,Mickey,Toni Basil,9,1,22
14,Goody Two Shoes,Adam Ant,17,14,12
15,Heart To Heart,Kenny Loggins,16,15,10
16,Stray Cat Strut,Stray Cats,23,16,6
17,Pass The Dutchie,Musical Youth,27,17,8
18,Allentown,Billy Joel,20,18,10
19,Hand To Hold On To,John Cougar,19,19,13
20,You Got Lucky,Tom Petty And The Heartbreakers,21,20,12
21,Your Love Is Driving Me Crazy,Sammy Hagar,25,21,8
22,Love In Store,Fleetwood Mac,22,22,10
23,All Right,Christopher Cross,29,23,2
24,Do You Really Want To Hurt Me,Culture Club,31,24,9
25,Heart Of The Night,Juice Newton,26,25,10
26,Heartbreaker,Dionne Warwick,10,10,17
27,Hungry Like The Wolf,Duran Duran,34,27,6
28,You Are,Lionel Richie,35,28,3
29,Shock The Monkey,Peter Gabriel,30,29,15
30,What About Me,Moving Pictures,32,30,20
31,Space Age Love Song,A Flock Of Seagulls,33,31,12
32,Back On The Chain Gang,Pretenders,46,32,8
33,Twilight Zone,Golden Earring,36,33,10
34,Gloria,Laura Branigan,15,2,30
35,Bad Boy,Ray Parker Jr.,37,35,9
36,We've Got Tonight,Kenny Rogers And Sheena Easton,-1,36,1
37,Billie Jean,Michael Jackson,47,37,2
38,I Knew You When,Linda Ronstadt,42,38,8
39,On The Loose,Saga,43,39,9
40,Put It In A Magazine,Sonny Charles,40,40,12
41,All Those Lies,Glenn Frey,41,41,8
42,The Woman In Me,Donna Summer,44,42,7
43,The Look Of Love (Part One),ABC,18,18,21
44,I Do,The J. Geils Band,24,24,11
45,Breaking Us In Two,Joe Jackson,53,45,3
46,I Know There's Something Going On,Frida,48,46,13
47,The Clapping Song,Pia Zadora,56,47,8
48,After I Cry Tonight,Lanier & Co.,50,48,9
49,I'm Alive,Neil Diamond,59,49,3
50,Steppin' Out,Joe Jackson,28,6,24
51,One On One,Daryl Hall John Oates,-1,51,1
52,Tied Up,Olivia Newton-John,64,52,3
53,Dreamin' Is Easy,Steel Breeze,66,53,3
54,Fall In Love With Me,"Earth, Wind & Fire",78,54,2
55,Two Less Lonely People In The World,Air Supply,38,38,12
56,My Kind Of Lady,Supertramp Featuring Rick Davies,-1,56,1
57,Are You Serious,Tyrone Davis,57,57,6
58,All Touch,Rough Trade,58,58,7
59,Shoot For The Moon,Poco,61,59,7
60,Memory,Barry Manilow,39,39,11
61,I've Got A Rock N' Roll Heart,Eric Clapton,-1,61,1
62,Don't Tell Me You Love Me,Night Ranger ,72,62,3
63,Forever,Little Steven,63,63,6
64,Burning Heart,Vandenberg,70,64,4
65,The Blues,Randy Newman & Paul Simon,73,65,2
66,I Can't Stand Still,Don Henley,77,66,3
67,Got To Be There,Chaka Khan,69,67,4
68,Right Before Your Eyes,America,45,45,10
69,Come On Eileen,Dexy's Midnight Runners,79,69,2
70,Winds Of Change,Jefferson Starship,-1,70,1
71,What If (I Said I Love You),Unipop,71,71,6
72,Poison Arrow,ABC,-1,72,1
73,Betcha She Don't Love You,Evelyn King,84,73,3
74,Lies,Thompson Twins,80,74,2
75,Windows,Missing Persons,81,75,3
76,Still Taking Chances,Michael Murphey ,76,76,4
77,Jeopardy,Greg Kihn Band,-1,77,1
78,It's Raining Men,The Weather Girls,88,78,2
79,Love Me Again,The John Hall Band,86,79,2
80,The One That Really Matters,Survivor,90,80,2
81,What You're Missing,Chicago,-1,81,1
82,Feet Don't Fail Me Now,Utopia,82,82,4
83,Always,Firefall,89,83,3
84,Little Thing Called Love,Neil Young,-1,84,1
85,Rock This Town,Stray Cats,49,9,20
86,New Frontier,Donald Fagen,-1,86,1
87,Truly,Lionel Richie,51,1,17
88,"Let's Go Dancin' (ooh La, La, La)",Kool & The Gang,52,30,14
89,Too Much Love To Hide,"Crosby, Stills & Nash",-1,89,1
90,It Might Be You,Stephen Bishop,-1,90,1
91,A Penny For Your Thoughts,Tavares,54,33,20
92,Papa Was A Rollin' Stone,Wolf,55,55,8
93,Give It Up,The Steve Miller Band,60,60,8
94,Does It Make You Remember,Kim Carnes,62,36,13
95,Are You Getting Enough Happiness,Hot Chocolate,65,65,7
96,Funny How Time Slips Away,The Spinners,67,67,8
97,Eminence Front,The Who,68,68,6
98,Industrial Disease,Dire Straits,75,75,4
99,Shadows Of The Night,Pat Benatar,85,13,16
100,Psychobabble,The Alan Parsons Project,87,57,10
