pos,title,artist,last_pos,peak_pos,streak
1,Walk Like A Man,The 4 Seasons,1,1,7
2,Ruby Baby,Dion,2,2,8
3,Rhythm Of The Rain,The Cascades,4,3,9
4,Hey Paula,Paul and Paula,3,1,11
5,You're The Reason I'm Living,Bobby Darin,6,5,8
6,Our Day Will Come,Ruby And The Romantics,11,6,5
7,The End Of The World,Skeeter Davis,12,7,7
8,Wild Weekend,The Rebels,9,8,11
9,What Will My Mary Say,Johnny Mathis,10,9,7
10,Walk Right In,The Rooftop Singers,5,1,10
11,Blame It On The Bossa Nova,Eydie Gorme,7,7,8
12,From A Jack To A King,Ned Miller,8,6,11
13,In Dreams,Roy Orbison,20,13,5
14,Mama Didn't Lie,Jan Bradley,15,14,10
15,Our Winter Love,Bill Pursell,22,15,6
16,One Broken Heart For Sale,Elvis Presley With The Mello Men,19,16,4
17,Alice In Wonderland,Neil Sedaka,21,17,6
18,Send Me Some Lovin',Sam Cooke,13,13,7
19,He's So Fine,The Chiffons,41,19,3
20,You've Really Got A Hold On Me,The Miracles,14,8,14
21,South Street,The Orlons,35,21,4
22,Greenback Dollar,The Kingston Trio,26,22,7
23,Butterfly Baby,Bobby Rydell,29,23,5
24,Let's Turkey Trot,Little Eva,31,24,6
25,Let's Limbo Some More,Chubby Checker,30,25,4
26,The Gypsy Cried,Lou Christie,27,26,10
27,Little Town Flirt,Del Shannon,18,12,12
28,He's Sure The Boy I Love,The Crystals,17,11,11
29,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,16,14,11
30,I Wanna Be Around,Tony Bennett,32,30,9
31,Boss Guitar,Duane Eddy and the Rebelettes,34,31,5
32,Hitch Hike,Marvin Gaye,33,32,9
33,All I Have To Do Is Dream,Richard Chamberlain,44,33,5
34,That's The Way Love Is,Bobby Bland,37,34,8
35,Days Of Wine And Roses,Henry Mancini And His Orchestra,36,35,7
36,Up On The Roof,The Drifters,23,5,19
37,Cast Your Fate To The Wind,Vince Guaraldi Trio,25,22,14
38,Call On Me,Bobby Bland,28,22,10
39,Laughing Boy,Mary Wells,51,39,3
40,Do The Bird,Dee Dee Sharp,65,40,2
41,Don't Set Me Free,Ray Charles and his Orchestra,64,41,3
42,Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,56,42,4
43,Tell Him I'm Not Home,Chuck Jackson,49,43,6
44,Your Used To Be,Brenda Lee,38,32,7
45,The Night Has A Thousand Eyes,Bobby Vee,24,3,14
46,Love For Sale,Arthur Lyman Group,52,46,6
47,Twenty Miles,Chubby Checker,58,47,3
48,Mr. Bass Man,Johnny Cymbal,68,48,4
49,Every Day I Have To Cry,Steve Alaimo,46,46,10
50,That's All,Rick Nelson,66,50,2
51,Big Wide World,Teddy Randazzo,57,51,7
52,Follow The Boys,Connie Francis,80,52,2
53,They Remind Me Too Much Of You,Elvis Presley With The Mello Men,67,53,3
54,Pin A Medal On Joey,James Darren,55,54,5
55,Love (Makes the World Go 'round),Paul Anka,39,26,8
56,All About My Girl,Jimmy McGriff,50,50,10
57,Yakety Sax,Boots Randolph and his Combo,85,57,3
58,Can't Get Used To Losing You,Andy Williams,82,58,2
59,Sandy,Dion,89,59,2
60,Let's Stomp,Bobby Comstock,62,60,4
61,Who Stole The Keeshka?,The Matys Bros.,60,55,8
62,Out Of My Mind,Johnny Tillotson ,77,62,2
63,Ridin' The Wind,The Tornadoes,73,63,4
64,"Hi-Lili, Hi-Lo",Richard Chamberlain,74,64,4
65,As Long As She Needs Me,Sammy Davis Jr.,59,59,7
66,Java,Floyd Cramer,63,49,11
67,I'm In Love Again,Rick Nelson,72,67,3
68,Linda,Jan & Dean,86,68,3
69,Bossa Nova U.S.A.,The Dave Brubeck Quartet,78,69,6
70,He's Got The Power,The Exciters,88,70,2
71,I Really Don't Want To Know,Little Esther Phillips,61,61,5
72,Don't Say Nothin' Bad (About My Baby),The Cookies,96,72,2
73,I'm The One Who Loves You,The Impressions,75,73,5
74,Meditation (Meditacao),Charlie Byrd,81,74,4
75,Rainbow,Gene Chandler,79,75,3
76,"Baby, Baby, Baby",Sam Cooke,70,66,6
77,You Don't Love Me Anymore (And I Can Tell),Rick Nelson,-1,77,1
78,"Don't Be Afraid, Little Darlin'",Steve Lawrence,-1,78,1
79,Sax Fifth Avenue,Johnny Beecher and his Buckingham Road Quintet,83,79,2
80,All Over The World,Nat King Cole,92,80,2
81,Baby Workout,Jackie Wilson,-1,81,1
82,What Does A Girl Do?,Marcie Blane,87,82,3
83,The Jive Samba,Cannonball Adderley,84,83,4
84,I'm Just A Country Boy,George McCurn,100,84,2
85,Pepino's Friend Pasqual (The Italian Pussy-Cat),Lou Monte,-1,85,1
86,Pipeline,Chantay's,93,86,2
87,Over The Mountain (Across The Sea),Bobby Vinton,-1,87,1
88,If Mary's There,Brian Hyland,99,88,2
89,Dearer Than Life,Brook Benton,-1,89,1
90,"Back At The Chicken Shack, Part 1",Jimmy Smith,-1,90,1
91,Meditation (Meditacao),Pat Boone,-1,91,1
92,Theme From Lawrence Of Arabia, Ferrante & Teicher,-1,88,4
93,Don't Be Cruel,Barbara Lynn,94,93,3
94,Don't Mention My Name,The Shepherd Sisters,-1,94,1
95,The Brightest Smile In Town,Ray Charles and his Orchestra,-1,95,1
96,"The 2,000 Pound Bee (Part 2)",The Ventures,91,91,4
97,My Foolish Heart,The Demensions,98,97,2
98,Pretty Boy Lonely,Patti Page,-1,98,1
99,I Will Live My Life For You,Tony Bennett,-1,85,8
100,Boss,The Rumblers,-1,87,2
