pos,title,artist,last_pos,peak_pos,streak
1,Silly Love Songs,Wings,1,1,13
2,Afternoon Delight,Starland Vocal Band,7,2,9
3,Misty Blue,Dorothy Moore,3,3,16
4,Sara Smile,Daryl Hall John Oates,4,4,23
5,Shop Around,Captain & Tennille,5,5,10
6,"More, More, More Pt. 1",Andrea True Connection,6,6,17
7,Get Up And Boogie (That's Right),Silver Convention,2,2,17
8,I'll Be Good To You,The Brothers Johnson,9,8,10
9,Kiss And Say Goodbye,The Manhattans,10,9,12
10,Love Is Alive,Gary Wright,11,10,12
11,Never Gonna Fall In Love Again,Eric Carmen,12,11,10
12,Got To Get You Into My Life,The Beatles,18,12,4
13,Let Her In,John Travolta,26,13,10
14,Moonlight Feels Right,Starbuck,16,14,12
15,Take The Money And Run,Steve Miller,17,15,9
16,Rock And Roll Music,The Beach Boys,19,16,5
17,The Boys Are Back In Town,Thin Lizzy,20,17,8
18,Love Hangover,Diana Ross,8,1,14
19,If You Know What I Mean,Neil Diamond,24,19,3
20,Get Closer,Seals & Crofts (Featuring Carolyn Willis),22,20,12
21,You're My Best Friend,Queen,23,21,7
22,I Want You,Marvin Gaye,15,15,11
23,Takin' It To The Streets,The Doobie Brothers,13,13,12
24,Today's The Day,America,25,24,8
25,Making Our Dreams Come True,Cyndi Grecco,28,25,9
26,Turn The Beat Around,Vicki Sue Robinson,30,26,13
27,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,29,27,8
28,Save Your Kisses For Me,Brotherhood Of Man,31,28,9
29,That's Where The Happy People Go,The Trammps,27,27,13
30,I'm Easy,Keith Carradine,33,30,9
31,Last Child,Aerosmith,34,31,4
32,Mamma Mia,ABBA,35,32,7
33,Somebody's Gettin' It,Johnnie Taylor,36,33,5
34,Movin',Brass Construction,14,14,14
35,Good Vibrations,Todd Rundgren,38,35,5
36,Sophisticated Lady (She's A Different Lady),Natalie Cole,39,36,6
37,Young Hearts Run Free,Candi Staton,40,37,6
38,I Need To Be In Love,Carpenters,41,38,4
39,Silver Star,The 4 Seasons,45,39,6
40,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,43,40,6
41,Framed,Cheech & Chong,55,41,4
42,You'll Never Find Another Love Like Mine,Lou Rawls,46,42,5
43,Something He Can Feel,Aretha Franklin,53,43,4
44,Heaven Must Be Missing An Angel (part 1),Tavares,56,44,5
45,Fool For The City, Foghat,48,45,5
46,Livin' Ain't Livin',Firefall,50,46,5
47,Who Loves You Better - Part 1,The Isley Brothers,47,47,6
48,C'mon Marianne,Donny Osmond,51,48,5
49,I Wanna Stay With You,Gallagher And Lyle,54,49,13
50,I'd Really Love To See You Tonight,England Dan & John Ford Coley,60,50,4
51,Shannon,Henry Gross,21,6,19
52,Everything's Coming Up Love,David Ruffin,62,52,4
53,Hot Stuff/fool To Cry,The Rolling Stones,63,53,2
54,This Masquerade,George Benson,65,54,4
55,Another Rainy Day In New York City,Chicago,75,55,2
56,"Baby, I Love Your Way",Peter Frampton,77,56,2
57,Steppin' Out,Neil Sedaka,67,57,2
58,It Keeps You Runnin',Carly Simon,68,58,3
59,Let 'em In,Wings,-1,59,1
60,I'm Gonna Let My Heart Do The Walking,The Supremes,70,60,6
61,Lipstick,Michel Polnareff,61,61,6
62,A Little Bit More,Dr. Hook,73,62,3
63,Foxy Lady,Crown Heights Affair,66,63,7
64,"Yes, Yes, Yes",Bill Cosby,64,46,9
65,Happy Days,Pratt & McClain with Brother Love,32,5,14
66,Don't Go Breaking My Heart,Elton John & Kiki Dee,-1,66,1
67,You Should Be Dancing,Bee Gees,-1,67,1
68,Ten Percent,Double Exposure,78,68,3
69,Blt,Lee Oskar,79,69,2
70,Crazy On You,Heart,71,35,12
71,Who'd She Coo?,Ohio Players,81,71,2
72,I'll Get Over You,Crystal Gayle,74,72,4
73,"Roots, Rock, Reggae",Bob Marley And The Wailers,-1,73,1
74,Say You Love Me,Fleetwood Mac,-1,74,1
75,Hold On,Sons Of Champlin,85,75,3
76,"Rain, Oh Rain",Fools Gold,76,76,6
77,The Lonely One,Special Delivery Featuring Terry Huff,80,77,6
78,Wham Bam (Shang-A-Lang),Silver,86,78,3
79,Cotton Candy,The Sylvers,89,79,2
80,Don't Touch Me There,The Tubes,-1,80,1
81,Open,Smokey Robinson,83,81,9
82,Lowdown,Boz Scaggs,-1,82,1
83,Shower The People,James Taylor,-1,83,1
84,Norma Jean Wants To Be A Movie Star,Sundown Company,84,84,5
85,Rainbow In Your Eyes,Leon & Mary Russell,87,85,3
86,I Never Cry,Alice Cooper,-1,86,1
87,Devil Woman,Cliff Richard,-1,87,1
88,Better Place To Be (Parts 1 & 2),Harry Chapin,90,88,2
89,Play That Funky Music,Wild Cherry,92,89,3
90,I've Been Lovin' You,Easy Street,-1,90,1
91,I Hope We Get To Love In Time,"Marilyn McCoo & Billy Davis, Jr.",91,91,7
92,Hard Work,John Handy,93,92,2
93,Dancin' Kid,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,-1,93,1
94,Breaker - Breaker,Outlaws,-1,94,1
95,Will You Love Me Tomorrow,Dana Valery,97,95,3
96,Vaya Con Dios,Freddy Fender,59,59,6
97,"Baretta's Theme (""Keep Your Eye On The Sparrow"")",Rhythm Heritage,37,20,13
98,Rhiannon (will You Ever Win),Fleetwood Mac,42,11,18
99,Boogie Fever,The Sylvers,49,1,21
100,Say You Love Me,D.J. Rogers,-1,100,1
