pos,title,artist,last_pos,peak_pos,streak
1,You're Makin' Me High/Let It Flow,Toni Braxton,2,1,8
2,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,1,1,7
3,Give Me One Reason,Tracy Chapman,3,3,17
4,Macarena (Bayside Boys Mix),Los Del Rio,4,4,32
5,Twisted,Keith Sweat,6,5,6
6,You Learn/You Oughta Know,Alanis Morissette,-1,6,1
7,Change The World,Eric Clapton,9,7,2
8,I Can't Sleep Baby (If I),R. Kelly,7,7,3
9,C'mon N' Ride It (The Train),Quad City DJ's,8,8,20
10,Tha Crossroads,Bone Thugs-N-Harmony,5,1,12
11,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,10,1,21
12,Who Will Save Your Soul,Jewel,13,12,9
13,Loungin,LL Cool J,16,13,4
14,Always Be My Baby,Mariah Carey,11,1,17
15,Kissin' You,Total,12,12,13
16,Elevators (Me & You),OutKast,-1,16,1
17,"Insensitive (From ""Bed Of Roses"")",Jann Arden,15,12,25
18,Why I Love You So Much/Ain't Nobody,Monica,14,9,8
19,Nobody Knows,The Tony Rich Project,17,2,33
20,Only You,112 Featuring The Notorious B.I.G.,20,20,9
21,Children,Robert Miles,21,21,12
22,Ironic,Alanis Morissette,19,4,20
23,I Love You Always Forever,Donna Lewis,31,23,6
24,Sweet Dreams,La Bouche,27,13,18
25,"The Earth, The Sun, The Rain",Color Me Badd,23,21,13
26,Counting Blue Cars,Dishwalla,30,26,17
27,Hay,Crucial Conflict,18,18,12
28,"I Like (From ""The Nutty Professor"")",Montell Jordan Featuring Slick Rick,28,28,5
29,"Touch Me Tease Me (From ""The Nutty Professor"")",Case Featuring Foxxy Brown,25,14,12
30,Follow You Down/Til I Hear It From You,Gin Blossoms,33,9,25
31,"Someday (From ""The Hunchback Of Notre Dame"")",All-4-One,35,31,5
32,Jealousy,Natalie Merchant,32,32,7
33,"Theme From Mission: Impossible (From ""Mission: Impossible"")",Adam Clayton & Larry Mullen,22,7,12
34,You're The One,SWV,29,5,15
35,Fastlove,George Michael,24,8,12
36,Blue,LeAnn Rimes,26,26,6
37,That Girl,Maxi Priest Featuring Shaggy,40,37,5
38,"Tonight, Tonight",The Smashing Pumpkins,38,38,5
39,Get On Up,Jodeci,34,22,11
40,Until It Sleeps,Metallica,36,10,8
41,"It's All The Way Live (Now) (From ""Eddie"")",Coolio,37,29,9
42,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,39,2,31
43,Missing,Everything But The Girl,41,2,51
44,Where Do You Go,No Mercy,49,44,4
45,Wonder,Natalie Merchant,42,20,34
46,Stupid Girl,Garbage,-1,46,1
47,Old Man & Me (When I Get To Heaven),Hootie & The Blowfish,43,13,14
48,Tres Delinquentes,Delinquent Habits,44,35,14
49,Be My Lover,La Bouche,46,6,38
50,"1, 2, 3, 4 (Sumpin' New)",Coolio,50,5,21
51,Reach,Gloria Estefan,48,48,15
52,Flood,Jars Of Clay,47,37,11
53,It's A Party,Busta Rhymes Featuring Zhane,55,53,3
54,One By One,Cher,54,52,7
55,Where Do We Go From Here,Deborah Cox,56,55,4
56,My Boo,Ghost Town DJ's,59,56,4
57,Tucker's Town,Hootie & The Blowfish,63,57,3
58,They Don't Care About Us,Michael Jackson,45,30,8
59,If I Ruled The World,Nas,66,57,6
60,You,Monifah,60,32,12
61,"Count On Me (From ""Waiting To Exhale"")",Whitney Houston & CeCe Winans,51,8,19
62,I'll Never Stop Loving You,J'Son,62,62,10
63,Mint Car,The Cure,58,58,2
64,Back To The World,Tevin Campbell,52,47,6
65,Where It's At,Beck,65,65,5
66,Macarena,Los Del Rio,61,61,4
67,"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,53,10,20
68,Blackberry Molasses,Mista,68,68,5
69,Ain't No Nigga/Dead Presidents,Jay-Z Featuring Foxxy Brown,67,50,17
70,This Is Your Night,Amber,83,70,7
71,"Where Do We Go From Here (From ""Eraser"")",Vanessa Williams,71,71,3
72,All Along,Blessid Union Of Souls,76,72,3
73,Redneck Games,Jeff Foxworthy With Alan Jackson,70,70,5
74,You Still Touch Me,Sting,64,60,11
75,Angeline Is Coming Home,The Badlees,80,75,4
76,Like A Woman,The Tony Rich Project,-1,76,1
77,House Keeper,Men Of Vizion,69,67,9
78,The Things That You Do,Gina Thompson,100,78,3
79,"Machinehead (From ""Fear"")",Bush,77,43,16
80,Forever More,Puff Johnson,73,63,11
81,One More Try,Kristine W,86,78,9
82,The Only Thing That Looks Good On Me Is You,Bryan Adams,72,52,10
83,In The Hood,Donell Jones,79,79,4
84,In The Meantime,Spacehog,85,32,17
85,Paparazzi,Xzibit,91,85,2
86,Wrong,Everything But The Girl,82,68,9
87,Waiting For Wednesday,Lisa Loeb & Nine Stories,93,87,2
88,Macarena,Los Del Mar,87,85,6
89,"Scarred (From ""Eddie"")",Luke,74,64,14
90,Maria,Ricky Martin,90,90,2
91,Please Don't Go,Immature,75,36,13
92,Release Me,Angelina,81,52,19
93,"Guilty (From ""Seven"")",Gravity Kills ,89,86,16
94,Never Too Busy,Kenny Lattimore,94,94,2
95,Do You Miss Me,Jocelyn Enriquez,-1,95,1
96,For The Love Of You,Jordan Hill,84,66,8
97,Can't Get You Off My Mind,Lenny Kravitz,95,62,19
98,Hang 'Em High,Sadat X,-1,98,1
99,"Wishes (From ""Kazaam"")",Nathan Morris,-1,99,1
100,Ain't Nobody/Kissing You,Faith Evans,88,67,16
