pos,title,artist,last_pos,peak_pos,streak
1,Dominique,The Singing Nun (Soeur Sourire),2,1,5
2,I'm Leaving It Up To You,Dale & Grace,1,1,10
3,Everybody,Tommy Roe,7,3,9
4,Louie Louie,The Kingsmen,23,4,5
5,She's A Fool,Lesley Gore,6,5,11
6,Sugar Shack,Jimmy Gilmer And The Fireballs,4,1,12
7,You Don't Have To Be A Baby To Cry,The Caravelles,19,7,6
8,Be True To Your School,The Beach Boys,14,8,6
9,Washington Square,The Village Stompers,3,2,12
10,Walking The Dog,Rufus Thomas,11,10,10
11,Deep Purple,Nino Tempo & April Stevens,8,1,13
12,Little Red Rooster,Sam Cooke,12,12,7
13,Hey Little Girl,Major Lance,13,13,8
14,Since I Fell For You,Lenny Welch,16,14,7
15,Drip Drop,Dion Di Muci,26,15,4
16,It's All Right,The Impressions,5,4,11
17,Twenty Four Hours From Tulsa,Gene Pitney,18,17,8
18,(Down At) Papa Joe's,The Dixiebelles,9,9,11
19,Wonderful Summer,Robin Ward,17,17,6
20,Loddy Lo,Chubby Checker,21,20,6
21,I Wonder What She's Doing Tonight,Barry & The Tamerlanes,22,21,8
22,There! I've Said It Again,Bobby Vinton,50,22,2
23,Maria Elena,Los Indios Tabajaras,15,6,12
24,Living A Lie,Al Martino,24,24,7
25,Have You Heard,The Duprees featuring Joey Vann,32,25,5
26,Talk Back Trembling Lips,Johnny Tillotson,31,26,5
27,Can I Get A Witness,Marvin Gaye,30,27,8
28,In My Room,The Beach Boys,38,28,6
29,Bossa Nova Baby,Elvis Presley With The Jordanaires,10,8,8
30,Forget Him,Bobby Rydell,49,30,5
31,Wives And Lovers,Jack Jones,33,31,6
32,Popsicles And Icicles,The Murmaids,63,32,3
33,500 Miles Away From Home, Bobby Bare,20,10,10
34,Quicksand,Martha & The Vandellas,45,34,3
35,Baby Don't You Weep,Garnet Mimms & The Enchanters,48,35,4
36,Midnight Mary,Joey Powers,46,36,5
37,I Adore Him,The Angels,25,25,7
38,The Nitty Gritty,Shirley Ellis,53,38,4
39,The Boy Next Door,The Secrets,51,39,5
40,Bad Girl,Neil Sedaka,42,40,4
41,Walking Proud,Steve Lawrence,28,26,8
42,Kansas City,Trini Lopez,52,42,4
43,Fools Rush In,Rick Nelson,27,12,13
44,Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,41,37,13
45,Tra La La La Suzy,Dean And Jean,58,45,6
46,Saturday Night,The New Christy Minstrels,29,29,7
47,Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,47,47,7
48,I Got A Woman,Freddie Scott,56,48,6
49,The Matador,Johnny Cash,44,44,7
50,Misery,The Dynamics,55,50,6
51,Rags To Riches,Sunny & The Sunliners,54,51,4
52,I Have A Boyfriend,The Chiffons,64,52,4
53,You're Good For Me,Solomon Burke,57,53,6
54,Turn Around,Dick and DeeDee,65,54,3
55,Stewball,"Peter, Paul & Mary",72,55,2
56,As Long As I Know He's Mine, The Marvelettes,61,56,5
57,She's Got Everything,The Essex Featuring Anita Humes,60,57,4
58,Shirl Girl,Wayne Newton And The Newton Brothers,62,58,7
59,Yesterday And You (Armen's Theme),Bobby Vee,59,59,5
60,I Gotta Dance To Keep From Crying,The Miracles,70,60,3
61,Ally Ally Oxen Free,The Kingston Trio,74,61,3
62,Need To Belong,Jerry Butler,67,62,3
63,The Impossible Happened,Little Peggy March,68,63,3
64,Dawn,The David Rockingham Trio,69,64,5
65,Long Tall Texan,Murry Kellum,73,65,5
66,For Your Precious Love,Garnet Mimms & The Enchanters,78,66,3
67,Be Mad Little Girl,Bobby Darin,77,67,3
68,You're No Good,Betty Everett,75,68,3
69,Girls Grow Up Faster Than Boys,The Cookies,80,69,2
70,Drag City,Jan & Dean,-1,70,1
71,I Am A Witness,Tommy Hunt,76,71,5
72,That Lucky Old Sun,Ray Charles,-1,72,1
73,Sue's Gotta Be Mine,Del Shannon,71,71,6
74,Reach Out For Me,Lou Johnson,79,74,8
75,When The Lovelight Starts Shining Through His Eyes,The Supremes,85,75,2
76,Baby I Do Love You,The Galens,84,76,3
77,The Marvelous Toy,The Chad Mitchell Trio,87,77,2
78,Pain In My Heart,Otis Redding,86,78,3
79,Gotta Lotta Love,Steve Alaimo,82,79,4
80,Begging To You,Marty Robbins,83,80,2
81,Come Dance With Me,Jay & The Americans,90,81,2
82,Somewhere,The Tymes,-1,82,1
83,Hooka Tooka,Chubby Checker,-1,83,1
84,Today's Teardrops,Rick Nelson,94,84,2
85,Out Of Limits,The Marketts,-1,85,1
86,That Boy John,The Raindrops,89,86,2
87,Charade,Henry Mancini And His Orchestra,-1,87,1
88,Baby's Gone,Gene Thomas,-1,88,2
89,It's All In The Game,Cliff Richard ,-1,89,1
90,Thank You And Goodnight,The Angels,-1,90,1
91,The Cheer Leader,Paul Petersen,99,91,2
92,Any Other Way,Chuck Jackson,88,81,5
93,Dumb Head,Ginny Arnell,96,93,3
94,Crossfire Time,Dee Clark,95,94,4
95,The Shelter Of Your Arms,Sammy Davis Jr.,100,95,2
96,I'm Down To My Last Heartbreak,Wilson Pickett,97,95,4
97,Surfin' Bird,The Trashmen,-1,97,1
98,Hi Diddle Diddle,Inez Foxx,-1,98,1
99,Hey Lover,Debbie Dovale,81,81,4
100,Anyone Who Had A Heart,Dionne Warwick,-1,100,1
