pos,title,artist,last_pos,peak_pos,streak
1,Waterfalls,TLC,1,1,9
2,Don't Take It Personal (Just One Of Dem Days),Monica,3,2,15
3,One More Chance/Stay With Me,The Notorious B.I.G.,2,2,7
4,Kiss From A Rose,Seal,5,4,7
5,Boombastic/In The Summertime,Shaggy,4,4,12
6,I Can Love You Like That,All-4-One,6,6,8
7,Water Runs Dry,Boyz II Men,7,2,15
8,Run-Around,Blues Traveler,10,8,20
9,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,12,9,7
10,Someone To Love,Jon B. Featuring Babyface,11,10,15
11,Total Eclipse Of The Heart,Nicki French,8,2,19
12,He's Mine,MoKenStef,19,12,8
13,Have You Ever Really Loved A Woman?,Bryan Adams,9,1,17
14,Freek'n You,Jodeci,14,14,8
15,This Ain't A Love Song,Bon Jovi,17,15,9
16,Let Her Cry,Hootie & The Blowfish,15,9,22
17,Every Little Thing I Do,Soul For Real,18,17,14
18,"Shy Guy (From ""Bad Boys"")",Diana King,20,13,19
19,"Hold Me, Thrill Me, Kiss Me, Kill Me (From ""Batman Forever"")",U2,16,16,7
20,Feel Me Flow,Naughty By Nature,21,17,9
21,Come And Get Your Love,Real McCoy,22,21,9
22,Scream/Childhood,Michael Jackson & Janet Jackson,13,5,8
23,Misery,Soul Asylum,23,20,6
24,Freak Like Me,Adina Howard,24,2,26
25,I Wish,Skee-Lo,34,25,15
26,December,Collective Soul,28,26,13
27,I Got 5 On It,Luniz,31,27,9
28,I Believe,Blessid Union Of Souls,25,8,25
29,Player's Anthem,Junior M.A.F.I.A.,29,29,3
30,Only Wanna Be With You,Hootie & The Blowfish,-1,30,1
31,I Know,Dionne Farris,26,4,28
32,Feels So Good,Xscape,32,32,7
33,Good,Better Than Ezra,30,30,6
34,This Is How We Do It,Montell Jordan,27,1,24
35,You Used To Love Me,Faith Evans,38,33,6
36,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,36,36,11
37,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,33,3,14
38,Brown Sugar,D'Angelo,39,38,6
39,Can't Cry Anymore,Sheryl Crow,43,39,5
40,Best Friend,Brandy,35,34,10
41,Sugar Hill,AZ,59,41,4
42,As I Lay Me Down,Sophie B. Hawkins,53,42,10
43,In The House Of Stone And Light,Martin Page,37,14,34
44,So Many Tears,2Pac,47,44,6
45,Somebody's Crying,Chris Isaak,48,45,9
46,'Til You Do Me Right,After 7,56,46,5
47,Glaciers Of Ice/Criminology,Chef Raekwon,51,43,4
48,Hold My Hand,Hootie & The Blowfish,40,10,44
49,Human Nature,Madonna,46,46,7
50,Sprinkle Me,E-40 (Featuring Suga T),44,44,7
51,Carnival,Natalie Merchant,-1,51,1
52,Roll To Me,Del Amitri,57,52,5
53,Made In England,Elton John,54,53,4
54,My Love Is For Real,Paula Abdul,42,28,8
55,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,60,55,6
56,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,52,13,18
57,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,55,45,17
58,I Wanna B With U,Fun Factory,71,58,3
59,I Like,Kut Klose,58,34,17
60,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",62,60,14
61,I Love You/You Bring Me Joy,Mary J. Blige,61,57,8
62,I Wanna Love Like That,Tony Thompson,64,59,11
63,I Can't Tell You Why,Brownstone,85,63,4
64,Leave Virginia Alone,Rod Stewart,63,52,10
65,So In Love With You,U.N.V.,66,65,10
66,Shimmy Shimmy Ya,Ol' Dirty Bastard,65,62,12
67,Big Yellow Taxi,Amy Grant,67,67,8
68,My Up And Down,Adina Howard,68,68,4
69,Baby Baby,Corona,72,57,13
70,Take Your Time (Do It Right),Max-A-Million,77,70,5
71,Foe Life,Mack 10,81,71,7
72,When You Say Nothing At All,Alison Krauss + Union Station,74,53,13
73,I Saw You Dancing,Yaki-Da,70,54,10
74,Froggy Style,Nuttin' Nyce,76,63,11
75,Can't Stop Lovin' You,Van Halen,75,30,20
76,Survival Of The Fittest,Mobb Deep,79,69,8
77,Sick Of Myself,Matthew Sweet,73,58,11
78,Stutter,Elastica,87,78,3
79,Hey Man Nice Shot,Filter,-1,79,1
80,"Remember Me This Way (From ""Casper"")",Jordan Hill,83,80,5
81,Pull Up To The Bumper,Patra,-1,81,1
82,You Have The Right To Remain Silent,Perfect Stranger,-1,82,1
83,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,80,19,20
84,Mind Blowin',Smooth,88,75,7
85,Give It 2 You,Da Brat,78,26,17
86,Died In Your Arms,Intonation Featuring Joee,86,86,5
87,The I.N.C. Ride,Masta Ace Incorporated,69,69,15
88,Let Me Be The One,Blessid Union Of Souls,-1,88,1
89,Tonight Is The Night,Le Click,95,89,3
90,Warm Summer Daze,Vybe,-1,90,1
91,Connection,Elastica,90,53,19
92,We Must Be In Love,Pure Soul ,-1,92,1
93,How Deep Is Your Love,Portrait,94,93,4
94,Wonderful,Adam Ant,82,39,19
95,Grapevyne,Brownstone,91,49,15
96,I Like It (I Wanna Be Where You Are),Grand Puba,96,91,8
97,Vow,Garbage,97,97,2
98,Listen Me Tic (Woyoi),Ini Kamoze,98,98,2
99,I Kissed A Girl,Jill Sobule,89,67,11
100,Strange Currencies,R.E.M.,93,47,15
