pos,title,artist,last_pos,peak_pos,streak
1,Le Freak,Chic,2,1,9
2,Too Much Heaven,Bee Gees,3,2,6
3,You Don't Bring Me Flowers,Barbra Streisand & Neil Diamond,1,1,9
4,My Life,Billy Joel,5,4,8
5,I Love The Nightlife (Disco 'round),Alicia Bridges,6,5,25
6,I Just Wanna Stop,Gino Vannelli,4,4,16
7,Sharing The Night Together,Dr. Hook,8,7,15
8,Y.M.C.A.,Village People,12,8,10
9,(Our Love) Don't Throw It All Away,Andy Gibb,9,9,11
10,Hold The Line,Toto,13,10,12
11,Ooh Baby Baby,Linda Ronstadt,18,11,7
12,How You Gonna See Me Now,Alice Cooper,16,12,10
13,Promises,Eric Clapton And His Band,19,13,11
14,Time Passages,Al Stewart,7,7,13
15,MacArthur Park,Donna Summer,10,1,16
16,Strange Way,Firefall,11,11,13
17,We've Got Tonight,Bob Seger & The Silver Bullet Band,21,17,9
18,September,"Earth, Wind & Fire",31,18,6
19,A Little More Love,Olivia Newton-John,26,19,5
20,Please Come Home For Christmas,Eagles,45,20,3
21,I'm Every Woman,Chaka Khan,23,21,12
22,Every 1's A Winner,Hot Chocolate,28,22,7
23,New York Groove,Ace Frehley,25,23,11
24,Sweet Life,Paul Davis,17,17,18
25,Bicycle Race/Fat Bottomed Girls,Queen,27,25,7
26,Shake It,Ian Matthews,30,26,6
27,Lotta Love,Nicolette Larson,41,27,5
28,Fire,The Pointer Sisters,32,28,7
29,How Much I Feel,Ambrosia,14,3,17
30,I Was Made For Dancin',Leif Garrett,35,30,7
31,Straight On,Heart,15,15,14
32,Don't Hold Back,Chanson,40,32,7
33,Instant Replay,Dan Hartman,34,33,11
34,I Will Be In Love With You,Livingston Taylor,39,34,10
35,My Best Friend's Girl,The Cars,37,35,10
36,Part-Time Love,Elton John,22,22,7
37,A Man I'll Never Be,Boston,48,37,6
38,The Gambler,Kenny Rogers,42,38,8
39,Take Me To The River,Talking Heads,43,39,8
40,Da Ya Think I'm Sexy?,Rod Stewart,-1,40,1
41,Don't Cry Out Loud,Melissa Manchester,50,41,6
42,Mary Jane,Rick James,46,42,8
43,Home And Dry,Gerry Rafferty,53,43,4
44,Got To Be Real,Cheryl Lynn,55,44,4
45,One Last Kiss,The J. Geils Band,49,45,6
46,"Hold Me, Touch Me",Paul Stanley,47,46,8
47,You Thrill Me,Exile,52,47,5
48,The Dream Never Dies,Cooper Brothers,59,48,9
49,You Took The Words Right Out Of My Mouth,Meat Loaf,54,49,7
50,Radioactive,Gene Simmons,61,50,4
51,Double Vision,Foreigner,29,2,14
52,The Power Of Gold,Dan Fogelberg/Tim Weisberg,24,24,11
53,Love Don't Live Here Anymore,Rose Royce,67,53,3
54,Soul Man,Blues Brothers,68,54,3
55,Shattered,The Rolling Stones,78,55,2
56,Baby I'm Burnin',Dolly Parton,76,56,3
57,Somewhere In The Night,Barry Manilow,75,57,2
58,In The Bush,Musique,60,58,10
59,You Need A Woman Tonight,Captain & Tennille,71,59,3
60,Your Sweetness Is My Weakness,Barry White,62,60,6
61,Alive Again,Chicago,20,14,10
62,Easy Driver,Kenny Loggins,66,62,4
63,Miles Away,Fotomaker,65,63,4
64,Dancin' Shoes,Nigel Olsson,79,64,2
65,I Don't Wanna Lose You,Daryl Hall John Oates,74,65,3
66,Light The Sky On Fire,Jefferson Starship,70,66,4
67,Got To Have Loving,Don Ray,73,44,13
68,I Believe You,Carpenters,72,68,3
69,Well All Right,Santana,69,69,7
70,Lost In Your Love,John Paul Young,80,70,3
71,Shake Your Groove Thing,Peaches & Herb,83,71,2
72,Silver Lining,Player,82,72,2
73,You've Really Got A Hold On Me,Eddie Money,77,73,5
74,Run For Home,Lindisfarne,33,33,13
75,"Blue Morning, Blue Day",Foreigner,-1,75,1
76,I Will Survive,Gloria Gaynor,87,76,2
77,No Tell Lover,Chicago,-1,77,1
78,Dancing In The City,Marshall Hain,89,78,3
79,There'll Never Be,Switch,36,36,12
80,Dancin' Shoes,Faith Band,90,80,2
81,Forever Autumn,Justin Hayward,64,47,12
82,Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,86,82,6
83,What You Won't Do For Love,Bobby Caldwell,-1,83,1
84,Who Do Ya Love,KC And The Sunshine Band,88,84,2
85,This Moment In Time,Engelbert Humperdinck,-1,85,1
86,You Can Do It,Dobie Gray,-1,86,1
87,Change Of Heart,Eric Carmen,44,19,15
88,Animal House,Stephen Bishop,-1,88,1
89,Moment By Moment,Yvonne Elliman,-1,89,1
90,Mary's Boy Child / Oh My Lord,Boney M,-1,90,1
91,I'm Gonna Make You Love Me,The Blend,91,91,2
92,Ain't That Enough For You,John Davis And The Monster Orchestra,-1,92,1
93,A Little Lovin' (Keeps The Doctor Away),The Raes,93,93,2
94,Can You Fool,Glen Campbell,38,38,10
95,Don't Want To Live Without It,Pablo Cruise,51,21,15
96,You Needed Me,Anne Murray,56,1,24
97,You Never Done It Like That,Captain & Tennille,58,10,21
98,Ready To Take A Chance Again,Barry Manilow,57,11,15
99,Hot Child In The City,Nick Gilder,63,1,29
100,Mañana,Jimmy Buffett,84,84,4
