pos,title,artist,last_pos,peak_pos,streak
1,Give It To Me,Timbaland Featuring Nelly Furtado & Justin Timberlake,1,1,10
2,Don't Matter,Akon,2,1,13
3,Girlfriend,Avril Lavigne,6,3,7
4,Glamorous,Fergie Featuring Ludacris,4,1,14
5,The Sweet Escape,Gwen Stefani Featuring Akon,3,2,18
6,This Is Why I'm Hot,Mims,5,1,13
7,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,10,7,8
8,Beautiful Liar,Beyonce & Shakira,9,3,5
9,Cupid's Chokehold/Breakfast In America,Gym Class Heroes Featuring Patrick Stump,8,4,15
10,Last Night,Diddy Featuring Keyshia Cole,11,10,13
11,U + Ur Hand,P!nk,14,11,16
12,I'm A Flirt,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),15,12,9
13,What I've Done,Linkin Park,7,7,2
14,It's Not Over,Daughtry,12,4,21
15,Before He Cheats,Carrie Underwood,22,15,33
16,What Goes Around...Comes Around,Justin Timberlake,13,1,19
17,Say It Right,Nelly Furtado,16,1,23
18,If Everyone Cared, Nickelback,20,17,13
19,Go Getta,Young Jeezy Featuring R. Kelly,18,18,13
20,Lost Without U,Robin Thicke,19,14,18
21,The Way I Live,Baby Boy Da Prince Featuring Lil Boosie,26,21,18
22,Like A Boy,Ciara,25,22,7
23,"Pop, Lock & Drop It",Huey,30,23,8
24,Face Down,The Red Jumpsuit Apparatus,27,24,36
25,Last Dollar (Fly Away),Tim McGraw,17,13,7
26,Ice Box,Omarion,23,12,20
27,Throw Some D's,Rich Boy Featuring Polow Da Don,21,6,19
28,With Love,Hilary Duff,24,24,5
29,2 Step,Unk,31,29,10
30,Irreplaceable,Beyonce,28,1,26
31,Home,Daughtry,43,31,7
32,Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,39,32,7
33,Better Than Me,Hinder,40,33,7
34,Rock Yo Hips,Crime Mob Featuring Lil Scrappy,36,34,10
35,I Tried,Bone Thugs-N-Harmony Featuring Akon,78,35,3
36,Get It Shawty,Lloyd ,44,36,5
37,How To Save A Life,The Fray,37,3,53
38,"This Ain't A Scene, It's An Arms Race",Fall Out Boy,29,2,13
39,Walk It Out,Unk,38,10,32
40,Over It,Katharine McPhee,34,29,11
41,You,Lloyd Featuring Lil Wayne,33,9,23
42,Make It Rain,Fat Joe Featuring Lil Wayne,32,13,24
43,Wasted,Carrie Underwood,42,37,11
44,Candyman,Christina Aguilera,35,25,11
45,We Takin' Over,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",63,45,3
46,I Wanna Love You,Akon Featuring Snoop Dogg,41,1,29
47,Because Of You,Ne-Yo,46,46,7
48,Buddy,Musiq Soulchild,45,36,12
49,Smack That,Akon Featuring Eminem,48,2,30
50,Waiting On The World To Change,John Mayer,47,14,40
51,Ticks,Brad Paisley,50,40,3
52,Teardrops On My Guitar,Taylor Swift,60,52,6
53,Hey There Delilah,Plain White T's,66,53,3
54,Stand,Rascal Flatts,61,54,9
55,Good Directions,Billy Currington,68,55,6
56,Doe Boy Fresh,Three 6 Mafia Featuring Chamillionaire,54,54,6
57,Settlin',Sugarland,58,57,11
58,Break It Off,Rihanna & Sean Paul,51,9,20
59,Keep Holding On,Avril Lavigne,55,17,20
60,Lost In This Moment,Big & Rich,75,60,4
61,Top Back,T.I.,57,29,19
62,She's Like The Wind,Lumidee Featuring Tony Sunshine,53,43,13
63,Stolen,Dashboard Confessional,65,63,2
64,Anyway,Martina McBride,52,48,11
65,Read My Mind,The Killers,62,62,9
66,On The Hotline,Pretty Ricky,56,12,16
67,Thnks Fr Th Mmrs,Fall Out Boy,-1,67,1
68,Grace Kelly,MIKA,59,57,11
69,Little Wonders,Rob Thomas,73,69,3
70,Look After You,The Fray,64,59,7
71,Pain,Three Days Grace,70,44,20
72,Into The Ocean,Blue October,69,53,19
73,Beer In Mexico,Kenny Chesney,67,61,12
74,Summer Love,Justin Timberlake,-1,74,1
75,The Story (I Was Made For You),Brandi Carlile,-1,75,1
76,Long Trip Alone,Dierks Bentley,79,73,8
77,Poppin',Chris Brown Featuring Jay Biz,72,42,20
78,Makes Me Wonder,Maroon 5,84,78,2
79,High Maintenance Woman,Toby Keith,80,73,9
80,Forever,Papa Roach,90,80,3
81,Like This,Kelly Rowland Featuring Eve,89,81,4
82,Moments,Emerson Drive,82,82,4
83,Stupid Boy,Keith Urban,74,43,19
84,Earth Intruders,Bjork,-1,84,1
85,Upgrade U,Beyonce Featuring Jay Z,76,59,16
86,Que Hiciste,Jennifer Lopez,-1,86,1
87,I'll Wait For You,Joe Nichols,77,71,11
88,A Woman's Love,Alan Jackson,88,88,3
89,Find Out Who Your Friends Are,Tracy Lawrence,94,89,2
90,Please Don't Go,Tank,92,86,6
91,Umbrella,Rihanna Featuring Jay-Z,-1,91,1
92,Apologize,Timbaland Featuring OneRepublic,95,92,2
93,The River,Good Charlotte Featuring M. Shadows And Synyster Gates,71,39,6
94,I'm Throwed,Paul Wall Featuring Jermaine Dupri,-1,94,1
95,Ladies Love Country Boys,Trace Adkins,87,61,19
96,Breath,Breaking Benjamin,93,93,3
97,Smile,Lily Allen,97,49,12
98,Kiss The Girl,Ashley Tisdale,81,81,2
99,When I See U,Fantasia,99,99,2
100,It's Me Snitches,Swizz Beatz,-1,100,1
