pos,title,artist,last_pos,peak_pos,streak
1,Let Me Love You,Mario,1,1,18
2,"1, 2 Step",Ciara Featuring Missy Elliott,2,2,17
3,Boulevard Of Broken Dreams,Green Day,4,3,13
4,How We Do,The Game Featuring 50 Cent,6,4,13
5,Disco Inferno,50 Cent,7,5,11
6,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,5,3,13
7,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,3,3,13
8,Candy Shop,50 Cent Featuring Olivia,30,8,3
9,Since U Been Gone,Kelly Clarkson,9,9,10
10,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,8,1,21
11,Caught Up,Usher,11,11,11
12,Bring Em Out,T.I.,12,9,13
13,Get Right,Jennifer Lopez,13,13,5
14,Mockingbird,Eminem,18,14,8
15,Breakaway,Kelly Clarkson,10,6,26
16,Rich Girl,Gwen Stefani Featuring Eve,17,16,9
17,Beautiful Soul,Jesse McCartney,16,16,11
18,Get Back,Ludacris,15,13,14
19,Over And Over,Nelly Featuring Tim McGraw,14,3,19
20,It's Like That,Mariah Carey,24,20,4
21,I Don't Want To Be,Gavin DeGraw,19,10,18
22,Obsession (No Es Amor),Frankie J Featuring Baby Bash,45,22,4
23,She Will Be Loved,Maroon 5,21,5,31
24,Numb/Encore,Jay-Z/Linkin Park,20,20,13
25,True,Ryan Cabrera,23,18,11
26,Daughters,John Mayer,22,19,16
27,Only U,Ashanti,25,13,14
28,You And Me,Lifehouse,92,28,2
29,My Boo,Usher And Alicia Keys,26,1,24
30,Truth Is,Fantasia,33,30,5
31,Lady,Lenny Kravitz,27,27,11
32,Some Cut,Trillville Featuring Cutty,32,32,9
33,Bless The Broken Road,Rascal Flatts,35,31,10
34,Karma,Lloyd Banks Featuring Avant,28,17,14
35,Sunday Morning,Maroon 5,36,35,7
36,Like Toy Soldiers,Eminem,34,34,4
37,Mr. Brightside,The Killers,40,37,2
38,Lose My Breath,Destiny's Child,29,3,22
39,Give A Little Bit,Goo Goo Dolls,42,39,13
40,Hope,Twista Featuring Faith Evans,31,31,3
41,Goodies,Ciara Featuring Petey Pablo,37,1,35
42,Ordinary People,John Legend,48,39,7
43,Mud On The Tires,Brad Paisley,38,30,12
44,Karma,Alicia Keys,39,29,13
45,O,Omarion,50,45,5
46,You're My Better Half,Keith Urban,43,33,12
47,Vertigo,U2,44,31,20
48,Look What You've Done,Jet,51,48,4
49,Nothin' To Lose,Josh Gracin,53,49,5
50,Gasolina,Daddy Yankee,52,32,15
51,I Just Wanna Live,Good Charlotte,55,51,2
52,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",66,52,5
53,Nobody's Home,Avril Lavigne,46,41,11
54,Let's Get Blown,Snoop Dogg,54,54,7
55,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,47,5,19
56,Nothin 'Bout Love Makes Sense,LeAnn Rimes,59,52,15
57,Monday Morning Church,Alan Jackson,57,54,12
58,Baby Girl,Sugarland,61,58,11
59,Let Me Go,3 Doors Down,70,59,3
60,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,67,22,16
61,U Don't Know Me,T.I.,63,58,5
62,Some Beach,Blake Shelton,58,28,17
63,Okay,Nivea Featuring Lil Jon & YoungBloodZ,65,63,9
64,Somewhere Only We Know,Keane,75,64,2
65,N Dey Say,Nelly,64,64,3
66,Goin' Crazy,Natalie,80,66,2
67,"Awful, Beautiful Life",Darryl Worley,60,30,15
68,Collide,Howie Day,78,68,2
69,He Gets That From Me,Reba McEntire,68,59,10
70,I May Hate Myself In The Morning,Lee Ann Womack,72,70,4
71,Welcome To My Life,Simple Plan,69,40,15
72,Encore,"Eminem, Dr. Dre & 50 Cent",71,25,14
73,Scars,Papa Roach,73,73,2
74,Gone,Montgomery Gentry,77,74,3
75,Let Them Be Little,Billy Dean,76,68,4
76,That's What I Love About Sunday,Craig Morgan,79,74,3
77,It's Getting Better All The Time,Brooks & Dunn,82,77,2
78,Lonely No More,Rob Thomas,-1,78,1
79,When I Think About Cheatin',Gretchen Wilson ,56,39,11
80,Baby,Fabolous Featuring Mike Shorey,74,71,5
81,Hate It Or Love It,The Game Featuring 50 Cent,85,81,2
82,Anything But Mine,Kenny Chesney,83,82,2
83,Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,-1,83,1
84,New York,Ja Rule Featuring Fat Joe & Jadakiss,62,27,14
85,If Heaven,Andy Griggs,90,85,2
86,I'm Not Okay (I Promise),My Chemical Romance,87,86,2
87,1 Thing,Amerie,100,87,2
88,Little Sister,Queens Of The Stone Age,89,88,2
89,La La,Ashlee Simpson,98,89,2
90,Home,Three Days Grace,94,90,2
91,My Give A Damn's Busted,Jo Dee Messina,-1,91,1
92,Back When,Tim McGraw,84,30,18
93,Shorty Wanna Ride,Young Buck,88,17,19
94,Down And Out,Cam'Ron Featuring Kanye West & Syleena Johnson,-1,94,1
95,Almost,Bowling For Soup,-1,95,1
96,Pain,Jimmy Eat World,93,93,2
97,Landed,Ben Folds,-1,97,1
98,Trying To Find Atlantis,Jamie O'Neal,-1,98,1
99,Baby Mama,Fantasia,99,99,2
100,Tempted To Touch,Rupee,91,39,20
