pos,title,artist,last_pos,peak_pos,streak
1,Hey Jude,The Beatles,1,1,7
2,Little Green Apples,O.C. Smith,3,2,11
3,Fire,The Crazy World Of Arthur Brown,2,2,8
4,Those Were The Days,Mary Hopkin,13,4,5
5,Girl Watcher,The O'Kaysions,5,5,11
6,Midnight Confessions,The Grass Roots,6,6,9
7,Over You,Gary Puckett And The Union Gap,9,7,6
8,Harper Valley P.T.A.,Jeannie C. Riley,4,1,10
9,Elenore,The Turtles,14,9,6
10,I've Gotta Get A Message To You,Bee Gees,8,8,11
11,Hold Me Tight,Johnny Nash,19,11,7
12,Suzie Q. (Part One),Creedence Clearwater Revival,12,12,8
13,Piece Of My Heart,Big Brother And The Holding Company,15,13,9
14,My Special Angel,The Vogues,7,7,8
15,White Room,Cream,22,15,4
16,Say It Loud - I'm Black And I'm Proud (Part 1),James Brown,10,10,8
17,Revolution,The Beatles,17,12,7
18,"Hey, Western Union Man",Jerry Butler,18,18,9
19,Love Child,Diana Ross & The Supremes,43,19,2
20,All Along The Watchtower,The Jimi Hendrix Experience,20,20,6
21,Time Has Come Today,The Chambers Brothers,11,11,12
22,Shape Of Things To Come,Max Frost And The Troopers,26,22,8
23,Fool For You,The Impressions,23,23,8
24,Slip Away,Clarence Carter,16,6,16
25,Magic Carpet Ride,Steppenwolf,45,25,4
26,I Say A Little Prayer,Aretha Franklin,21,10,11
27,Sweet Blindness,The 5th Dimension,42,27,5
28,Court Of Love,The Unifics,39,28,6
29,The Fool On The Hill,Sergio Mendes & Brasil '66,24,6,12
30,In-A-Gadda-Da-Vida,Iron Butterfly,32,30,10
31,"Shoot'em Up, Baby",Andy Kim ,40,31,8
32,"Baby, Come Back",The Equals,34,32,8
33,Chained,Marvin Gaye,33,33,7
34,Hi-Heel Sneakers,Jose Feliciano,49,34,2
35,Break Your Promise,The Delfonics,36,35,9
36,Keep On Lovin' Me Honey,Marvin Gaye & Tammi Terrell,38,36,3
37,Lalena,Donovan,37,37,4
38,Take Me For A Little While,Vanilla Fudge,54,38,4
39,(The Lament Of The Cherokee) Indian Reservation,Don Fardon,25,20,9
40,Naturally Stoned,The Avant-Garde,51,40,9
41,I Wish It Would Rain,Gladys Knight And The Pips,41,41,10
42,Bang-Shang-A-Lang,The Archies,56,42,5
43,Quick Joey Small (Run Joey Run),Kasenetz-Katz Singing Orchestral Circus,76,43,4
44,Do The Choo Choo,Archie Bell & The Drells,44,44,5
45,Who's Making Love,Johnnie Taylor,-1,45,1
46,I Found A True Love,Wilson Pickett,46,46,6
47,The Funky Judge,Bull & The Matadors,61,47,10
48,Chewy Chewy,Ohio Express,72,48,2
49,I've Got Dreams To Remember,Otis Redding,55,49,5
50,Gentle On My Mind,Glen Campbell,52,50,14
51,I'm In A Different World,Four Tops,66,51,4
52,Fly Me To The Moon,Bobby Womack,58,52,11
53,Battle Hymn Of The Republic,Andy Williams with the St. Charles Borromeo Choir,94,53,2
54,Always Together,The Dells,67,54,3
55,Peace Of Mind,Nancy Wilson,65,55,5
56,Smell Of Incense,Southwest F.O.B.,64,56,4
57,I Ain't Got To Love Nobody Else,The Masqueraders,57,57,5
58,Cinderella Sunshine,Paul Revere & The Raiders Featuring Mark Lindsay,68,58,3
59,Do Something To Me,Tommy James And The Shondells,85,59,3
60,I Love You Madly, Fantastic Four,74,60,6
61,Ride My See-Saw,The Moody Blues,83,61,3
62,Porpoise Song,The Monkees,62,62,3
63,Destination: Anywhere,The Marvelettes,63,63,4
64,Bring It On Home To Me,Eddie Floyd,79,64,2
65,Little Arrows,Leapy Lee,70,65,3
66,"Abraham, Martin And John",Dion,-1,66,1
67,Cinnamon,Derek,-1,67,1
68,Les Bicyclettes De Belsize,Engelbert Humperdinck,97,68,2
69,A Little Less Conversation,Elvis Presley With The Jordanaires,69,69,3
70,Cycles,Frank Sinatra,80,70,3
71,Puffin' On Down The Track,Hugh Masekela,71,71,5
72,Pickin' Wild Mountain Berries,Peggy Scott & Jo Jo Benson,73,72,2
73,Alfie,Eivets Rednow,77,73,4
74,Shake,Shadows Of Knight,-1,74,1
75,The Straight Life,Bobby Goldsboro,-1,75,1
76,From The Teacher To The Preacher,Gene Chandler & Barbara Acklin,89,76,2
77,Hitchcock Railway,Jose Feliciano,82,77,3
78,Harper Valley P.T.A. (Later That Same Day),Ben Colder,-1,78,1
79,1432 Franklin Pike Circle Hero,Bobby Russell ,-1,79,1
80,Stormy,Classics IV Featuring Dennis Yost,-1,80,1
81,"You Need Me, Baby",Joe Tex,81,81,3
82,On The Way Home,The Buffalo Springfield,87,82,3
83,Do What You Gotta Do,Nina Simone,100,83,2
84,You Put It On Me, B.B. King,84,84,4
85,Soul Drippin',The Mauds,95,85,2
86,Where Do I Go,Carla Thomas,86,86,2
87,"Shame, Shame",Magic Lanterns,-1,87,1
88,It's Crazy,Eddie Harris,-1,88,1
89,Goody Goody Gumdrops,1910 Fruitgum Co.,-1,89,1
90,I Walk Alone,Marty Robbins,-1,90,1
91,Up-Hard,Willie Mitchell,91,91,4
92,"Listen, They're Playing My Song",Ray Charles,92,92,2
93,Peace Brother Peace,Bill Medley,-1,93,1
94,Aunt Dora's Love Soul Shack,Arthur Conley,-1,94,1
95,Mornin' Glory,Bobbie Gentry & Glen Campbell,-1,95,1
96,Golden Gate Park,Rejoice!,-1,96,1
97,Isn't It Lonely Together,Robert Knight,98,97,2
98,Never My Love,The Sandpebbles,99,98,2
99,Do Your Own Thing,Brook Benton,-1,99,1
100,Jesse Brady,The McCoys,-1,100,1
