pos,title,artist,last_pos,peak_pos,streak
1,Play That Funky Music,Wild Cherry,3,1,14
2,"(Shake, Shake, Shake) Shake Your Booty",KC And The Sunshine Band,1,1,11
3,I'd Really Love To See You Tonight,England Dan & John Ford Coley,4,3,15
4,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,5,4,17
5,You'll Never Find Another Love Like Mine,Lou Rawls,2,2,16
6,Lowdown,Boz Scaggs,7,6,12
7,Devil Woman,Cliff Richard,13,7,12
8,Summer,War,10,8,11
9,If You Leave Me Now,Chicago,11,9,6
10,You Should Be Dancing,Bee Gees,6,1,12
11,Say You Love Me,Fleetwood Mac,12,11,12
12,With Your Love,Jefferson Starship,14,12,9
13,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,26,13,6
14,Don't Go Breaking My Heart,Elton John & Kiki Dee,9,1,12
15,A Little Bit More,Dr. Hook,17,15,14
16,Still The One,Orleans,18,16,8
17,Getaway,"Earth, Wind & Fire",19,17,10
18,Who'd She Coo?,Ohio Players,20,18,13
19,Wham Bam (Shang-A-Lang),Silver,21,19,14
20,She's Gone,Daryl Hall John Oates,22,20,17
21,That'll Be The Day,Linda Ronstadt,25,21,5
22,Shower The People,James Taylor,23,22,12
23,Rock'n Me,Steve Miller,27,23,6
24,Let 'em In,Wings,8,3,12
25,Heaven Must Be Missing An Angel (part 1),Tavares,15,15,16
26,Magic Man,Heart,31,26,10
27,Street Singin',Lady Flash,28,27,10
28,One Love In My Lifetime,Diana Ross,30,28,7
29,This Masquerade,George Benson,16,10,15
30,"Baby, I Love Your Way",Peter Frampton,24,12,13
31,(Don't Fear) The Reaper,Blue Oyster Cult,38,31,8
32,I Can't Hear You No More/Music Is My Life,Helen Reddy,29,29,7
33,Don't Stop Believin',Olivia Newton-John,35,33,7
34,Kiss And Say Goodbye,The Manhattans,34,1,23
35,I Only Want To Be With You,Bay City Rollers,54,35,3
36,Superstar,Paul Davis,40,36,7
37,(The System Of) Doctor Tarr And Professor Fether,The Alan Parsons Project,39,37,9
38,Get The Funk Out Ma Face,The Brothers Johnson,42,38,6
39,It's O.k., The Beach Boys,50,39,5
40,Sunrise,Eric Carmen,43,40,6
41,You Are The Woman,Firefall,51,41,5
42,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,47,42,4
43,Popsicle Toes,Michael Franks,44,43,7
44,Beth/Detroit Rock City,KISS,57,44,3
45,Can You Do It,Grand Funk Railroad,46,45,6
46,Take A Hand,Rick Springfield,52,46,5
47,Fernando,ABBA,56,47,3
48,The Best Disco In Town,The Ritchie Family,58,48,4
49,Get Up Offa That Thing,James Brown,45,45,6
50,You Are My Starship,Norman Connors,62,50,4
51,Love Is Alive,Gary Wright,33,2,23
52,Did You Boogie (With Your Baby),Flash Cadillac And The Continental Kids,64,52,4
53,Get Closer,Seals & Crofts (Featuring Carolyn Willis),32,6,23
54,Turn The Beat Around,Vicki Sue Robinson,36,10,24
55,Rock And Roll Music,The Beach Boys,37,5,16
56,Like A Sad Song,John Denver,74,56,2
57,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",67,57,4
58,Funny How Time Slips Away,Dorothy Moore,59,58,9
59,Got To Get You Into My Life,The Beatles,60,7,15
60,Queen Of My Soul,Average White Band,71,60,3
61,Howzat,Sherbet,63,61,5
62,The Rubberband Man,The Spinners,84,62,2
63,Don't Think....Feel,Neil Diamond,82,63,2
64,Harvest For The World,The Isley Brothers,68,64,5
65,Hard Work,John Handy,65,46,10
66,The More You Do It (The More I Like It Done To Me),Ronnie Dyson,66,66,8
67,Goofus,Carpenters,77,67,3
68,Teddy Bear's Last Ride,Diana Williams,78,68,3
69,Teddy Bear,Red Sovine,72,40,9
70,Love So Right,Bee Gees,-1,70,1
71,Message In Our Music,The O'Jays,81,71,2
72,I Got To Know,Starbuck,83,72,2
73,Last Child,Aerosmith,73,21,15
74,Anything You Want,John Valenti,85,74,3
75,Satin Sheets,Bellamy Brothers,80,75,2
76,Mr. Melody,Natalie Cole,86,76,2
77,Do You Feel Like We Do,Peter Frampton,-1,77,1
78,The Princess And The Punk,Barry Mann,79,78,6
79,Love Of My Life,Gino Vannelli,89,79,2
80,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",90,80,2
81,Rocky Mountain Music,Eddie Rabbitt,76,76,8
82,This One's For You,Barry Manilow,-1,82,1
83,Heart On My Sleeve,Gallagher And Lyle,87,83,5
84,It's Only Love,ZZ Top,88,84,2
85,Just To Be Close To You,Commodores,-1,85,1
86,More Than A Feeling,Boston,-1,86,1
87,Nice 'N' Naasty,The Salsoul Orchestra ,-1,87,1
88,One For The Money (part 1),The Whispers,91,88,4
89,It's A Long Way There,Little River Band,-1,89,1
90,Gimme Your Money Please,Bachman-Turner Overdrive,-1,90,1
91,My Sweet Summer Suite,Love Unlimited Orchestra,95,91,2
92,Made To Love You,Gary Wright,-1,92,1
93,Cowboy Song,Thin Lizzy,-1,93,1
94,The End Is Not In Sight (the Cowboy Tune),Amazing Rhythm Aces,-1,94,1
95,Sweet Summer Music,Attitudes,96,95,3
96,Showdown,Electric Light Orchestra,99,53,18
97,Sun...Sun...Sun...Pt. I,Ja-Kki,98,97,2
98,Afternoon Delight,Starland Vocal Band,49,1,20
99,Roxy Roller,Sweeney Todd Featuring Bryan Guy Adams,-1,99,1
100,Let's Be Young Tonight,Jermaine Jackson,-1,100,1
