pos,title,artist,last_pos,peak_pos,streak
1,Because I Love You (The Postman Song),Stevie B,3,1,10
2,I'm Your Baby Tonight,Whitney Houston,1,1,8
3,From A Distance,Bette Midler,5,3,10
4,Something To Believe In,Poison,6,4,10
5,Love Takes Time,Mariah Carey,2,1,13
6,Groove Is In The Heart,Deee-Lite,4,4,13
7,Impulsive,Wilson Phillips ,9,7,9
8,The Way You Do The Things You Do,UB40,8,8,13
9,Tom's Diner,DNA Featuring Suzanne Vega,12,9,10
10,Justify My Love,Madonna,23,10,4
11,High Enough,Damn Yankees,14,11,12
12,Freedom,George Michael,15,12,7
13,Stranded,Heart,13,13,12
14,Feels Good,Tony Toni Tone,10,9,15
15,So Close,Daryl Hall John Oates,11,11,11
16,More Than Words Can Say,Alias,7,2,14
17,Wiggle It,2 In A Room,19,17,10
18,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,18,18,7
19,Sensitivity,Ralph Tresvant,22,19,6
20,Ice Ice Baby,Vanilla Ice,16,1,14
21,My Love Is A Fire,Donny Osmond,25,21,9
22,Miles Away,Winger,27,22,9
23,Knockin' Boots,Candyman,21,9,15
24,Love Will Never Do (Without You),Janet Jackson,31,24,4
25,One And Only Man,Steve Winwood,29,25,6
26,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,26,26,9
27,The First Time,Surface,33,27,6
28,Pray,M.C. Hammer,20,2,11
29,Hippychick,Soho,17,14,14
30,After The Rain,Nelson,35,30,6
31,I Don't Have The Heart,James Ingram,24,1,19
32,Fairweather Friend,Johnny Gill,34,32,8
33,Think,Information Society,28,28,10
34,Just Another Dream,Cathy Dennis,41,34,7
35,For You,The Outfield,39,35,6
36,Hang In Long Enough,Phil Collins,44,36,5
37,And So It Goes,Billy Joel,37,37,8
38,On The Way Up,Elisa Fiorillo,42,38,11
39,I'm Not In Love,Will To Power,46,39,4
40,Unchained Melody,The Righteous Brothers,30,19,10
41,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,47,41,4
42,Anything Is Possible,Debbie Gibson,49,42,4
43,Close To You,Maxi Priest,36,1,24
44,Giving You The Benefit,Pebbles,32,4,17
45,Cherry Pie,Warrant,45,10,14
46,Can't Stop,After 7,38,6,20
47,Gentle,Dino,51,47,5
48,I'll Give All My Love To You,Keith Sweat,54,48,2
49,Hard To Handle,The Black Crowes,53,49,7
50,I Wanna Get With U,Guy,52,50,5
51,You're Amazing,Robert Palmer,57,51,4
52,Lyin' To Myself,David Cassidy,43,27,12
53,New York Minute,Don Henley,58,53,5
54,Disappear,INXS,63,54,3
55,Joey,Concrete Blonde,48,19,17
56,Does She Love That Man?,Breathe Featuring David Glasper,62,56,4
57,The Ghetto,Too $hort,59,57,4
58,Black Cat,Janet Jackson,40,1,13
59,World In My Eyes,Depeche Mode,65,59,3
60,You Gotta Love Someone,Elton John,66,60,3
61,Wherever Would I Be,Cheap Trick,50,50,7
62,Around The Way Girl,LL Cool J,83,62,2
63,The Shoop Shoop Song (It's In His Kiss),Cher,64,63,3
64,Fly To the Angels,Slaughter,61,19,17
65,If You Needed Somebody,Bad Company,67,65,5
66,Play That Funky Music,Vanilla Ice,-1,66,1
67,Missunderstanding,Al B. Sure!,60,42,9
68,Candy,Iggy Pop With Kate Pierson,72,68,3
69,No Matter What,George LaMond (Duet With Brenda K. Starr),86,69,2
70,Heat Of The Moment,After 7,73,70,15
71,I Saw Red,Warrant,85,71,2
72,Unchained Melody,The Righteous Brothers ,55,13,16
73,House Full Of Reasons,Jude Cole,82,73,2
74,Love Makes Things Happen,Pebbles,91,74,2
75,(Can't Live Without Your) Love And Affection,Nelson,56,1,23
76,Moneytalks,AC/DC,-1,76,1
77,Wicked Game,Chris Isaak,94,77,2
78,Round And Round,Tevin Campbell,-1,78,1
79,I'm Free,The Soup Dragons,88,79,4
80,Where Does My Heart Beat Now,Celine Dion,-1,80,1
81,Tic-Tac-Toe,Kyper,68,14,24
82,Love Is A Killer,Vixen,71,71,5
83,Tick Tock,Vaughan Brothers,69,65,8
84,Just A Little Bit Longer,Maxi Priest,-1,84,1
85,Crash (Have Some Fun),TKA Featuring Michelle Visage,92,85,2
86,I Don't Know Anybody Else,Black Box,-1,86,1
87,Give It To Me Good,Trixter,95,87,2
88,I Found Love,The Party,79,79,6
89,Shelter Me,Cinderella,-1,89,1
90,Dream Boy/Dream Girl,Cynthia & Johnny O,81,53,15
91,Something Happened On The Way To Heaven,Phil Collins,74,4,19
92,Go For It! (Heart And Fire),Joey B. Ellis & Tynetta Hare,-1,92,1
93,So Hard,Pet Shop Boys,76,62,8
94,Oh Girl,Paul Young,87,8,22
95,Love Me Just For Me,Special Generation,-1,95,1
96,Show Me The Way,Styx,-1,96,1
97,The Boomin' System,LL Cool J,78,48,11
98,Everybody Everybody,Black Box,70,8,19
99,Romeo,Dino,80,6,18
100,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,75,1,21
