pos,title,artist,last_pos,peak_pos,streak
1,(Love Is) Thicker Than Water,Andy Gibb,1,1,19
2,Night Fever,Bee Gees,5,2,6
3,Sometimes When We Touch,Dan Hill,3,3,16
4,Emotion,Samantha Sang,4,4,17
5,Lay Down Sally,Eric Clapton,7,5,10
6,Stayin' Alive,Bee Gees,2,1,14
7,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",Chic,6,6,20
8,I Go Crazy,Paul Davis,9,8,29
9,Just The Way You Are,Billy Joel,8,3,18
10,Can't Smile Without You,Barry Manilow,17,10,6
11,Peg,Steely Dan,12,11,17
12,The Name Of The Game,ABBA,14,12,12
13,What's Your Name,Lynyrd Skynyrd,15,13,15
14,Thunder Island,Jay Ferguson,16,14,13
15,How Deep Is Your Love,Bee Gees,10,1,25
16,Happy Anniversary,Little River Band,18,16,13
17,Falling,LeBlanc & Carr,21,17,22
18,(What A) Wonderful World,Art Garfunkel With James Taylor & Paul Simon,20,18,8
19,Our Love,Natalie Cole,23,19,9
20,The Way You Do The Things You Do,Rita Coolidge,22,20,9
21,If I Can't Have You,Yvonne Elliman,29,21,7
22,Jack And Jill,Raydio,28,22,9
23,Always And Forever,Heatwave,25,23,10
24,Ebony Eyes,Bob Welch,27,24,7
25,Dust In The Wind,Kansas,26,25,7
26,We Will Rock You/We Are The Champions,Queen,11,4,21
27,"Theme From ""Close Encounters Of The Third Kind""",John Williams,13,13,12
28,Goodbye Girl,David Gates,30,28,13
29,"Theme Song From ""Which Way Is Up""",Stargard,34,29,7
30,Flash Light,Parliament,33,30,5
31,Poor Poor Pitiful Me,Linda Ronstadt,32,31,7
32,Sweet Talkin' Woman,Electric Light Orchestra,46,32,4
33,Before My Heart Finds Out,Gene Cotton,35,33,6
34,Lady Love,Lou Rawls,36,34,8
35,Hot Legs,Rod Stewart,42,35,5
36,Thank You For Being A Friend,Andrew Gold,39,36,5
37,Running On Empty,Jackson Browne,40,37,5
38,You Really Got Me,Van Halen,41,38,7
39,We'll Never Have To Say Goodbye Again,England Dan & John Ford Coley,50,39,3
40,It's You That I Need, Enchantment,44,40,6
41,Baby Come Back,Player,24,1,24
42,Short People,Randy Newman,19,2,18
43,Boogie Shoes,KC And The Sunshine Band,47,43,5
44,Feels So Good,Chuck Mangione,55,44,5
45,Mammas Don't Let Your Babies Grow Up To Be Cowboys,Waylon & Willie,49,45,5
46,The Circle Is Small (I Can See It In Your Eyes),Gordon Lightfoot,52,46,5
47,Disco Inferno,The Trammps,57,47,13
48,The Closer I Get To You,Roberta Flack With Donny Hathaway,63,48,4
49,Hollywood,Boz Scaggs,51,49,6
50,California,Debby Boone,53,50,5
51,You're In My Heart (The Final Acclaim),Rod Stewart,31,4,20
52,"Long, Long Way From Home",Foreigner,37,20,14
53,Silver Dreams,The Babys,54,53,6
54,Fooling Yourself (The Angry Young Man),Styx,66,54,4
55,"Sweet, Sweet Smile",Carpenters,61,55,6
56,Imaginary Lover,Atlanta Rhythm Section,70,56,2
57,Storybook Children (Daybreak),Bette Midler,59,57,9
58,Love Is Like Oxygen,Sweet,60,58,4
59,Native New Yorker,Odyssey,38,21,18
60,Little One,Chicago,62,60,5
61,Everybody Loves A Rain Song,B.J. Thomas,43,43,8
62,Baby Hold On,Eddie Money,72,62,3
63,I'm Gonna Take Care Of Everything,Rubicon,74,63,3
64,Theme From Close Encounters,Meco,48,25,10
65,Fantasy,"Earth, Wind & Fire",77,65,2
66,"Let It Go, Let It Flow",Dave Mason,45,45,8
67,Rocket Ride,KISS,79,67,3
68,Honey Don't Leave L.a.,James Taylor,78,68,3
69,It Amazes Me,John Denver,81,69,2
70,Count On Me,Jefferson Starship,-1,70,1
71,Let's Live Together,Cazz,73,71,4
72,Put Your Head On My Shoulder,Leif Garrett,82,72,2
73,Rumour Has It,Donna Summer,83,73,2
74,Until Now,Bobby Arvon,75,74,15
75,More Than A Woman,Tavares,80,75,11
76,Your Love Is So Good For Me,Diana Ross,86,76,2
77,"Let Me Party With You (Part 1) (Party, Party, Party)",Bunny Sigler,87,77,3
78,Let's All Chant,The Michael Zager Band,90,78,2
79,This Time I'm In It For Love,Player,-1,79,1
80,Love Me Right,Denise LaSalle,85,80,9
81,I Love My Music,Wild Cherry,84,81,3
82,On Broadway,George Benson,-1,82,1
83,Never Get Enough Of Your Love,L.T.D.,-1,83,1
84,Kings And Queens,Aerosmith,-1,84,1
85,(Any Way That You Want It) I'll Be There,Starz,-1,85,1
86,Ready For The Times To Get Better,Crystal Gayle,88,86,3
87,Dancin' Fever,Claudja Barry,92,87,3
88,That's Your Secret,Sea Level,89,88,3
89,We Fell In Love While Dancing,Bill Brandon,91,89,3
90,Don't Cost You Nothing,Ashford & Simpson,-1,90,1
91,Disco Rufus,Stargard,96,91,2
92,Psycho Killer,Talking Heads,94,92,4
93,Dance With Me,Peter Brown With Betty Wright,95,93,2
94,Woman To Woman,Barbara Mandrell,98,94,2
95,Love Is All You Need,High Inergy,97,95,2
96,I Can't Stand The Rain,Eruption,-1,96,1
97,You'll Love Again,Hotel,-1,97,1
98,Miss Broadway,Belle Epoque,-1,98,1
99,Don't Let Me Be Misunderstood,Santa Esmeralda Starring Leroy Gomez,58,15,19
100,Ffun,ConFunkShun,56,23,13
