pos,title,artist,last_pos,peak_pos,streak
1,I Gotta Feeling,The Black Eyed Peas,1,1,16
2,Down,Jay Sean Featuring Lil Wayne,3,2,13
3,Party In The U.S.A.,Miley Cyrus,6,2,7
4,Run This Town,"Jay-Z, Rihanna & Kanye West",2,2,9
5,Whatcha Say,Jason Derulo,10,5,7
6,You Belong With Me,Taylor Swift,4,2,23
7,Paparazzi,Lady Gaga,7,7,5
8,Use Somebody,Kings Of Leon,9,4,35
9,Obsessed,Mariah Carey,11,7,12
10,Empire State Of Mind,Jay-Z + Alicia Keys,5,5,3
11,Cowboy Casanova,Carrie Underwood,96,11,2
12,Forever,"Drake Featuring Kanye West, Lil Wayne & Eminem",8,8,2
13,She Wolf,Shakira,13,11,11
14,Hotel Room Service,Pitbull,12,8,15
15,Sweet Dreams,Beyonce,18,15,10
16,Best I Ever Had,Drake,14,2,21
17,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,16,7,18
18,Throw It In The Bag,Fabolous Featuring The-Dream,19,14,17
19,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,15,3,27
20,Break Up,Mario Featuring Gucci Mane & Sean Garrett,20,14,15
21,Successful,Drake Featuring Trey Songz & Lil Wayne,17,17,11
22,Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,24,21,10
23,Be On You,Flo Rida Featuring Ne-Yo,23,19,11
24,Fireflies,Owl City,46,24,6
25,Battlefield,Jordin Sparks,21,10,20
26,One Time,Justin Bieber,27,26,10
27,Already Gone,Kelly Clarkson,31,27,9
28,Love Drunk,Boys Like Girls,29,22,13
29,Big Green Tractor,Jason Aldean,25,18,16
30,Boom Boom Pow,The Black Eyed Peas,26,1,29
31,21 Guns,Green Day,22,22,14
32,Toes,Zac Brown Band,32,31,10
33,Fallin' For You,Colbie Caillat,35,12,13
34,No Surprise,Daughtry,30,15,21
35,I Know You Want Me (Calle Ocho),Pitbull,28,2,31
36,Never Say Never,The Fray,34,32,16
37,Need You Now,Lady Antebellum,51,37,7
38,Fire Burning,Sean Kingston,42,5,21
39,American Ride,Toby Keith,39,36,9
40,Waking Up In Vegas,Katy Perry,33,9,22
41,Please Don't Leave Me,P!nk,36,17,24
42,Only You Can Love Me This Way,Keith Urban,45,42,11
43,Gettin' You Home,Chris Young,52,43,7
44,Pretty Wings,Maxwell,38,33,22
45,Sexy Chick,David Guetta Featuring Akon,55,45,8
46,Evacuate The Dancefloor,Cascada,47,39,7
47,Meet Me Halfway,The Black Eyed Peas,75,47,2
48,I'm Yours,Jason Mraz,49,6,76
49,Drop It Low,Ester Dean Featuring Chris Brown,63,49,3
50,Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,54,50,4
51,Replay,Iyaz,68,51,6
52,Ice Cream Paint Job,Dorrough,44,27,18
53,Small Town USA,Justin Moore ,53,44,17
54,Imma Star (Everywhere We Are),Jeremih,58,51,10
55,La La La,LMFAO,61,55,2
56,Her Diamonds,Rob Thomas,57,23,19
57,The Fixer,Pearl Jam,76,56,5
58,New Divide,Linkin Park,56,6,19
59,Smile,Uncle Kracker,48,47,8
60,I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,40,40,2
61,Doesn't Mean Anything,Alicia Keys,-1,61,1
62,Welcome To The Future,Brad Paisley,65,62,8
63,LOL :-),Trey Songz Featuring Gucci Mane & Soulja Boy Tell'em,62,51,4
64,I'm Alive,Kenny Chesney With Dave Matthews,64,64,6
65,Do I,Luke Bryan,70,65,4
66,Uprising,Muse,37,37,3
67,I Will Not Bow,Breaking Benjamin,67,40,4
68,God In Me,"Mary Mary Featuring Kierra ""KiKi"" Sheard",74,68,13
69,Love Your Love The Most,Eric Church,72,63,14
70,Face Drop,Sean Kingston,-1,70,3
71,Taking Chances,Glee Cast,-1,71,1
72,Young Forever,Jay-Z + Mr. Hudson,41,41,3
73,Starstrukk,3OH!3 Featuring Katy Perry,85,73,6
74,Living For The Night,George Strait,60,53,16
75,I Want To Know What Love Is,Mariah Carey,66,66,2
76,Alright,Darius Rucker,71,30,20
77,You're A Jerk,New Boyz,69,24,15
78,I'll Just Hold On,Blake Shelton,78,76,13
79,Runaway,Love And Theft,87,65,5
80,Number One,R. Kelly Featuring Keri Hilson,86,80,5
81,I'm In Miami Trick,LMFAO,81,51,18
82,Under,Pleasure P,84,81,5
83,Happy,Leona Lewis,50,50,2
84,Sounds Like Life To Me,Darryl Worley,91,84,9
85,Somebody To Love,Glee Cast,-1,85,1
86,Ego,Beyonce,77,39,17
87,Boots On,Randy Houser,80,53,18
88,Trust,Keyshia Cole Duet With Monica,89,70,14
89,Fifteen,Taylor Swift,94,65,4
90,The One,Mary J. Blige Featuring Drake,73,63,10
91,Falling Down,Selena Gomez & The Scene,92,91,5
92,I Wanna,The All-American Rejects,95,92,2
93,Break,Three Days Grace,88,88,3
94,Check My Brain,Alice In Chains,99,94,2
95,Red Light,David Nail,-1,95,1
96,Bad Habits,Maxwell,-1,96,1
97,Funhouse,P!nk,-1,97,1
98,Bonfire,Craig Morgan,-1,98,1
99,Summer Nights,Rascal Flatts,82,37,18
100,Pursuit Of Happiness (Nightmare),Kid Cudi Featuring MGMT & Ratatat,59,59,2
