pos,title,artist,last_pos,peak_pos,streak
1,Baby Love,The Supremes,6,1,5
2,Do Wah Diddy Diddy,Manfred Mann,1,1,9
3,Last Kiss,J. Frank Wilson and The Cavaliers,3,3,9
4,We'll Sing In The Sunshine,Gale Garnett,4,4,13
5,Dancing In The Street,Martha & The Vandellas,2,2,11
6,Let It Be Me,Betty Everett & Jerry Butler,8,6,9
7,Have I The Right?,The Honeycombs,10,7,7
8,"Oh, Pretty Woman",Roy Orbison And The Candy Men,5,1,10
9,Little Honda,The Hondells,11,9,8
10,Chug-A-Lug,Roger Miller,12,10,9
11,Come A Little Bit Closer,Jay & The Americans,16,11,8
12,The Door Is Still Open To My Heart,Dean Martin,14,12,6
13,A Summer Song,Chad & Jeremy,7,7,12
14,Leader Of The Pack,The Shangri-Las,20,14,4
15,Tobacco Road,The Nashville Teens,15,15,8
16,Ride The Wild Surf,Jan & Dean,17,16,7
17,When I Grow Up (To Be A Man),The Beach Boys,9,9,9
18,I Like It,Gerry And The Pacemakers,26,18,6
19,Everybody Knows (I Still Love You),The Dave Clark Five,25,19,5
20,I Don't Want To See You Again,Peter And Gordon,27,20,5
21,I'm Crying,The Animals,24,21,6
22,It Hurts To Be In Love,Gene Pitney,13,7,16
23,Ain't That Loving You Baby,Elvis Presley,32,23,4
24,You Must Believe Me,The Impressions,19,15,9
25,Baby I Need Your Loving,Four Tops,21,11,12
26,Remember (Walkin' in the Sand),The Shangri-Las,18,5,11
27,"Softly, As I Leave You",Frank Sinatra,29,27,9
28,Bread And Butter,The Newbeats,23,2,12
29,Baby Don't You Do It,Marvin Gaye,30,29,7
30,Is It True,Brenda Lee,45,30,3
31,Ask Me,Elvis Presley With The Jordanaires,53,31,4
32,You Really Got Me,The Kinks,40,32,6
33,Cousin Of Mine,Sam Cooke,37,33,6
34,I Don't Want To See Tomorrow,Nat King Cole,39,34,7
35,On The Street Where You Live,Andy Williams,28,28,8
36,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,41,36,5
37,I've Got Sand In My Shoes,The Drifters,33,33,6
38,Girl (Why You Wanna Make Me Blue),The Temptations,34,26,8
39,Funny (How Time Slips Away),Joe Hinton,22,13,12
40,20-75,Willie Mitchell,31,31,10
41,All Cried Out,Dusty Springfield,42,41,6
42,Death Of An Angel,The Kingsmen,47,42,8
43,"Mercy, Mercy",Don Covay & The Goodtimers,35,35,9
44,Teen Beat '65,Sandy Nelson,46,44,7
45,She's Not There,The Zombies,61,45,3
46,Time Is On My Side,The Rolling Stones,65,46,3
47,Funny Girl,Barbra Streisand,44,44,8
48,Bless Our Love,Gene Chandler,56,48,6
49,Do You Want To Dance,Del Shannon,49,43,7
50,When You're Young And In Love,Ruby And The Romantics,58,50,5
51,I'm Gonna Be Strong,Gene Pitney,74,51,2
52,Smack Dab In The Middle,Ray Charles and his Orchestra,54,52,6
53,Lumberjack,Brook Benton,57,53,5
54,Wendy,The Beach Boys,62,54,3
55,I Had A Talk With My Man,Mitty Collier,60,55,6
56,So Long Dearie,Louis Armstrong,59,56,5
57,I'm Into Something Good,Herman's Hermits,64,57,3
58,When You Walk In The Room,The Searchers,71,58,3
59,Jump Back,Rufus Thomas,63,59,4
60,Baby Be Mine,The Jelly Beans,51,51,6
61,Right Or Wrong,Ronnie Dove,81,61,2
62,Ringo,Lorne Greene,-1,62,1
63,Needle In A Haystack,The Velvelettes,70,63,3
64,You Should Have Seen The Way He Looked At Me,The Dixie Cups,89,64,2
65,Runnin' Out Of Fools,Aretha Franklin,68,65,7
66,Ain't Doing Too Bad (Part 1),Bobby Bland,79,66,2
67,I Wanna Be With You,Nancy Wilson,67,57,5
68,Slaughter On Tenth Avenue,The Ventures,80,68,2
69,Reach Out For Me,Dionne Warwick,77,69,2
70,Mr. Lonely,Bobby Vinton,-1,70,1
71,Shaggy Dog,Mickey Lee Lane,88,71,4
72,Something You Got,Ramsey Lewis Trio,75,72,4
73,Little Honda,The Beach Boys,78,73,3
74,"Gone, Gone, Gone",The Everly Brothers,85,74,3
75,Don't Ever Leave Me,Connie Francis,82,75,2
76,Look Away,Garnet Mimms,76,76,3
77,La La La La La,The Blendells,69,62,8
78,Everything's Alright,The Newbeats,90,78,2
79,Opportunity,The Jewels,83,79,4
80,Walking In The Rain,The Ronettes,95,80,2
81,What Good Am I Without You,Marvin Gaye & Kim Weston,84,81,2
82,Listen Lonely Girl,Johnny Mathis,99,82,2
83,Sidewalk Surfin',Jan & Dean,-1,83,1
84,Baby Baby All The Time,The Superbs,86,83,5
85,Up Above My Head (I Hear Music In The Air),Al (He's the King) Hirt,87,85,4
86,Ain't It The Truth,Mary Wells,-1,86,1
87,S-W-I-M,Bobby Freeman,-1,87,1
88,Maybe Tonight,The Shirelles,-1,88,1
89,Hey Now,Lesley Gore,94,89,3
90,Mountain Of Love,Johnny Rivers,-1,90,1
91,She Understands Me,Johnny Tillotson,-1,91,1
92,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,100,92,2
93,Little Marie,Chuck Berry,93,93,2
94,Oh No Not My Baby,Maxine Brown,96,94,2
95,Chained And Bound,Otis Redding,97,95,2
96,Sometimes I Wish I Were A Boy,Lesley Gore,-1,96,1
97,Garden In The Rain,Vic Dana,98,97,3
98,Four Strong Winds,Bobby Bare,-1,98,1
99,Heartbreak Hill,Fats Domino,-1,99,1
100,"It Ain't Me, Babe",Johnny Cash,-1,100,1
