pos,title,artist,last_pos,peak_pos,streak
1,Maria Maria,Santana Featuring The Product G&B,1,1,18
2,You Sang To Me,Marc Anthony,2,2,16
3,Thong Song,Sisqo,4,3,20
4,Breathe,Faith Hill,3,2,32
5,Be With You,Enrique Iglesias,6,5,11
6,Try Again,Aaliyah,8,6,13
7,The Real Slim Shady,Eminem,11,7,6
8,Everything You Want,Vertical Horizon,7,6,21
9,Oops!...I Did It Again,Britney Spears,12,9,8
10,I Try,Macy Gray,9,5,17
11,He Wasn't Man Enough,Toni Braxton,5,2,13
12,I Wanna Know,Joe,10,10,24
13,Higher,Creed,14,13,32
14,Say My Name,Destiny's Child,13,1,25
15,There You Go,P!nk,16,7,15
16,Otherside,Red Hot Chili Peppers,15,14,18
17,I Turn To You,Christina Aguilera,17,17,9
18,Bent,matchbox twenty,21,18,7
19,It's Gonna Be Me,'N Sync,26,19,6
20,Bye Bye Bye,'N Sync,18,4,20
21,It Feels So Good,Sonique,19,8,21
22,Amazed,Lonestar,20,1,45
23,Big Pimpin',Jay-Z Featuring UGK,25,23,8
24,(Hot S**t) Country Grammar,Nelly,37,24,7
25,Broadway,Goo Goo Dolls,29,25,8
26,I Wish,Carl Thomas,22,20,12
27,Smooth,Santana Featuring Rob Thomas,23,1,46
28,Back Here,BBMak,34,28,7
29,Crash And Burn,Savage Garden,24,24,10
30,Better Off Alone,Alice Deejay,27,27,10
31,Yes!,Chad Brock,32,31,10
32,Swear It Again,Westlife,35,32,11
33,Party Up (Up In Here),DMX,28,27,16
34,Absolutely (Story Of A Girl),Nine Days,39,34,6
35,Separated,Avant,30,23,7
36,The Way You Love Me,Faith Hill,41,35,14
37,She's More,Andy Griggs,42,37,14
38,Graduation (Friends Forever),Vitamin C,40,38,9
39,Shackles (Praise You),Mary Mary,31,28,12
40,The Chain Of Love,Clay Walker,43,40,9
41,Where I Wanna Be,Donell Jones,36,36,8
42,Let's Get Married,Jagged Edge,38,38,6
43,The One,Backstreet Boys,50,43,3
44,Couldn't Last A Moment,Collin Raye,46,44,13
45,Never Let You Go,Third Eye Blind,33,14,21
46,Wifey,Next,61,46,3
47,Show Me The Meaning Of Being Lonely,Backstreet Boys,45,6,24
48,I Need To Know,Marc Anthony,48,3,40
49,I Hope You Dance,Lee Ann Womack,55,49,5
50,Unconditional,Clay Davidson,54,50,12
51,Kryptonite,3 Doors Down,51,51,10
52,Only God Knows Why,Kid Rock,44,19,17
53,Wobble Wobble,504 Boyz,49,17,9
54,How Do You Like Me Now?!,Toby Keith,52,31,20
55,Desert Rose,Sting Featuring Cheb Mami,59,55,5
56,What I Need To Do,Kenny Chesney,57,56,11
57,"Jumpin', Jumpin'",Destiny's Child,62,57,5
58,The Next Episode,Dr. Dre Featuring Snoop Dogg,67,58,3
59,Dance Tonight,Lucy Pearl,63,59,4
60,Purest Of Pain (A Puro Dolor),Son By Four,60,60,10
61,Best Of Me,Mya Featuring Jadakiss,56,50,9
62,The Best Day,George Strait,53,31,20
63,Some Things Never Change,Tim McGraw,65,63,5
64,Prayin' For Daylight,Rascal Flatts,66,64,6
65,What'Chu Like,Da Brat Featuring Tyrese,71,65,2
66,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,58,40,14
67,I Need You,LeAnn Rimes,68,67,3
68,More,Trace Adkins,69,68,7
69,I'll Be,Reba McEntire,72,69,5
70,With Arms Wide Open,Creed,74,70,5
71,I Think God Can Explain,Splender,-1,71,1
72,Flowers On The Wall,Eric Heatherly,77,72,7
73,Someday Out Of The Blue,Elton John,64,49,8
74,Mirror Mirror,M2M,70,62,11
75,Whatever,Ideal Featuring Lil' Mo,-1,75,1
76,It's So Hard,Big Punisher Featuring Donell Jones,76,75,8
77,No Me Dejes De Querer,Gloria Estefan,-1,77,1
78,What About Now,Lonestar,-1,78,1
79,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,73,51,15
80,Monica,Before Dark,80,80,4
81,I Disappear,Metallica,81,81,5
82,You Owe Me,NAS Featuring Ginuwine,75,59,12
83,Carlene,Phil Vassar,78,45,15
84,Whoa!,Black Rob,85,43,15
85,Been There,Clint Black With Steve Wariner,84,44,17
86,I Don't Wanna,Aaliyah,83,35,20
87,Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",87,87,4
88,Another Nine Minutes,Yankee Grey,79,74,7
89,I Like It,Sammie,91,24,20
90,From The Bottom Of My Broken Heart,Britney Spears,86,14,20
91,I Will Love Again,Lara Fabian,-1,91,1
92,Love's The Only House,Martina McBride,93,42,19
93,Nothing As It Seems,Pearl Jam,89,49,5
94,That's What I'm Looking For,Da Brat,94,56,16
95,You'll Always Be Loved By Me,Brooks & Dunn,-1,95,1
96,Goodbye Earl,Dixie Chicks,88,19,13
97,3 Little Words,Nu Flavor,97,97,2
98,When You Need My Love,Darryl Worley,-1,98,1
99,Whistle While You Twurk,Ying Yang Twins,96,74,13
100,Lessons Learned,Tracy Lawrence,99,40,20
