pos,title,artist,last_pos,peak_pos,streak
1,Kind Of A Drag,The Buckinghams,1,1,9
2,Love Is Here And Now You're Gone,The Supremes,6,2,5
3,Ruby Tuesday,The Rolling Stones,3,3,6
4,I'm A Believer,The Monkees,2,1,12
5,Georgy Girl,The Seekers,4,2,13
6,The Beat Goes On,Sonny & Cher,9,6,7
7,Gimme Some Lovin',The Spencer Davis Group,10,7,9
8,Then You Can Tell Me Goodbye,The Casinos,13,8,7
9,(We Ain't Got) Nothin' Yet,Blues Magoos,5,5,12
10,Baby I Need Your Lovin',Johnny Rivers,19,10,4
11,"Mercy, Mercy, Mercy",Cannonball Adderley,16,11,8
12,98.6,Keith,7,7,12
13,"Green, Green Grass Of Home",Tom Jones,11,11,10
14,Sock It To Me-Baby!,Mitch Ryder And The Detroit Wheels,27,14,4
15,Pretty Ballerina,The Left Banke,17,15,8
16,Go Where You Wanna Go,The 5th Dimension,21,16,7
17,I Had Too Much To Dream (Last Night),The Electric Prunes,14,11,12
18,It Takes Two,Marvin Gaye & Kim Weston,20,18,8
19,My Cup Runneth Over,Ed Ames,24,19,6
20,Stand By Me,Spyder Turner,12,12,11
21,You Got To Me,Neil Diamond,25,21,5
22,Tell It Like It Is,Aaron Neville,8,2,13
23,It's Now Winters Day,Tommy Roe,23,23,10
24,Music To Watch Girls By,Bob Crewe Generation,18,15,9
25,"For What It's Worth (Stop, Hey What's That Sound)",The Buffalo Springfield,39,25,5
26,The Hunter Gets Captured By The Game,The Marvelettes,33,26,6
27,Darling Be Home Soon,The Lovin' Spoonful,59,27,3
28,Snoopy Vs. The Red Baron,The Royal Guardsmen,15,2,11
29,Epistle To Dippy,Donovan,43,29,3
30,So You Want To Be A Rock 'N' Roll Star,The Byrds,34,30,5
31,I've Been Lonely Too Long, The Young Rascals,41,31,5
32,Lovin' You,Bobby Darin,32,32,7
33,Indescribably Blue,Elvis Presley With The Jordanaires and The Imperials Quartet,35,33,5
34,Niki Hoeky,P.J. Proby,44,34,5
35,All,James Darren,36,35,7
36,Pushin' Too Hard,The Seeds,38,36,10
37,Let's Fall In Love,Peaches & Herb,47,37,7
38,Wish You Didn't Have To Go,James & Bobby Purify,42,38,5
39,Are You Lonely For Me,Freddy Scott,40,39,10
40,Everybody Needs Somebody To Love,Wilson Pickett,46,40,4
41,Happy Together,The Turtles,62,41,3
42,There's A Kind Of Hush,Herman's Hermits,54,42,3
43,California Nights,Lesley Gore,58,43,4
44,Bring It Up,James Brown And The Famous Flames,29,29,8
45,Daddy's Little Girl,Al Martino,56,45,5
46,Hello Hello,"The Sopwith ""Camel""",28,26,10
47,"Hey, Leroy, Your Mama's Callin' You",Jimmy Castor,31,31,9
48,"Ride, Ride, Ride",Brenda Lee,37,37,7
49,I'll Take Care Of Your Cares,Frankie Laine,51,49,6
50,The Dis-Advantages Of You,The Brass Ring featuring Phil Bodner,60,50,4
51,No Fair At All,The Association,61,51,4
52,I Think We're Alone Now,Tommy James And The Shondells,65,52,3
53,Lady,Jack Jones,55,53,6
54,Ups And Downs,Paul Revere & The Raiders,77,54,2
55,Pucker Up Buttercup,Jr. Walker & The All Stars,69,55,3
56,Let's Spend The Night Together,The Rolling Stones,57,56,6
57,Dedicated To The One I Love,The Mamas & The Papas,-1,57,1
58,Tramp,Lowell Fulsom,52,52,7
59,Spooky,Mike Sharpe,67,59,5
60,"Sit Down, I Think I Love You",The Mojo Men,71,60,4
61,One More Mountain To Climb,Ronnie Dove,79,61,2
62,The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,95,62,2
63,I Dig You Baby,Jerry Butler,75,63,6
64,Keep A Light In The Window Till I Come Home,Solomon Burke,78,64,3
65,There Goes My Everything,Jack Greene,73,65,8
66,Tiny Bubbles,Don Ho and the Aliis,70,66,12
67,No Milk Today,Herman's Hermits,94,67,2
68,The People In Me,The Music Machine,68,68,5
69,The 59th Street Bridge Song (Feelin' Groovy),Harpers Bizarre,88,69,2
70,I Wish You Could Be Here,The Cyrkle,76,70,4
71,Skate Now,Lou Courtney,84,71,5
72,Morningtown Ride,The Seekers,87,72,2
73,Hung Up In Your Eyes,Brian Hyland,81,73,2
74,Every Day I Have The Blues,Billy Stewart,89,74,3
75,"One, Two, Three",Ramsey Lewis,80,75,3
76,Peek-A-Boo,The New Vaudeville Band,82,76,2
77,Something Good (Is Going To Happen To You),Carla Thomas,74,74,7
78,When Something Is Wrong With My Baby,Sam & Dave,-1,78,1
79,The Return Of The Red Baron,The Royal Guardsmen,-1,79,1
80,Raise Your Hand,Eddie Floyd,83,80,4
81,Ten Commandments,Prince Buster,85,81,4
82,Dry Your Eyes,Brenda & The Tabulations,-1,82,1
83,Strawberry Fields Forever,The Beatles,-1,83,1
84,"Sunrise, Sunset",Roger Williams,86,84,5
85,Penny Lane,The Beatles,-1,85,1
86,Love You So Much,New Colony Six,90,86,2
87,Soul Time,Shirley Ellis,-1,87,1
88,My Special Prayer,Joe Simon,92,88,4
89,Jimmy Mack,Martha & The Vandellas,-1,89,1
90,With This Ring,The Platters,-1,90,1
91,Just Be Sincere,Jackie Wilson,93,91,3
92,Girls Are Out To Get You,The Fascinations,98,92,3
93,Gonna Get Along Without Ya' Now,Trini Lopez,100,93,2
94,Hold On I'm Coming,Chuck Jackson & Maxine Brown,96,94,2
95,"Baby, Help Me",Percy Sledge,99,95,2
96,Ooh Baby,Bo Diddley,-1,88,5
97,People Like You,Eddie Fisher,97,97,3
98,The Dark End Of The Street,James Carr,-1,98,1
99,Girl Don't Care,Gene Chandler,-1,99,1
100,"Mercy, Mercy, Mercy",Larry Williams & Johnny Watson,-1,100,1
