pos,title,artist,last_pos,peak_pos,streak
1,Rush Rush,Paula Abdul,1,1,7
2,"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,2,2,12
3,More Than Words,Extreme,3,1,14
4,Losing My Religion,R.E.M.,5,4,12
5,Love Is A Wonderful Thing,Michael Bolton,4,4,10
6,Unbelievable,EMF,7,6,11
7,Power Of Love/Love Power,Luther Vandross,8,7,9
8,Strike It Up,Black Box,9,8,12
9,I Don't Wanna Cry,Mariah Carey,6,1,12
10,"Right Here, Right Now",Jesus Jones,14,10,11
11,Couple Days Off,Huey Lewis & The News,11,11,9
12,Playground,Another Bad Creation,12,12,9
13,Here I Am (Come And Take Me),UB40,15,13,14
14,I Like The Way (The Kissing Game),Hi-Five,10,1,18
15,Gypsy Woman (She's Homeless),Crystal Waters,19,15,8
16,Walking In Memphis,Marc Cohn,18,16,13
17,We Want The Funk,Gerardo,16,16,8
18,How Can I Ease The Pain,Lisa Fischer,20,18,11
19,Place In This World,Michael W. Smith,28,19,8
20,Mama Said Knock You Out,LL Cool J,17,17,11
21,Do You Want Me,Salt-N-Pepa,22,21,14
22,Piece Of My Heart,Tara Kemp,32,22,7
23,Lily Was Here,David A. Stewart Introducing Candy Dulfer,33,23,6
24,Never Gonna Let You Down,Surface,30,24,9
25,A Better Love,Londonbeat,35,25,7
26,I'll Never Let You Go,Steelheart,34,26,15
27,P.A.S.S.I.O.N.,Rhythm Syndicate,39,27,4
28,Love At First Sight,Styx,25,25,12
29,The Dream Is Still Alive,Wilson Phillips,40,29,4
30,Rhythm Of My Heart,Rod Stewart,21,5,15
31,Baby Baby,Amy Grant,27,1,18
32,Miracle,Whitney Houston,13,9,11
33,Touch Me (All Night Long),Cathy Dennis,24,2,17
34,Silent Lucidity,Queensryche,23,9,14
35,Here We Go,C+C Music Factory/F. Williams,26,3,17
36,Temptation,Corina,43,36,6
37,It Ain't Over 'til It's Over,Lenny Kravitz,44,37,3
38,Does Anybody Really Fall In Love Anymore?,Kane Roberts,41,38,9
39,Every Heartbeat,Amy Grant,53,39,2
40,Don't Treat Me Bad,Firehouse,36,19,16
41,I'll Be There,The Escape Club,45,41,5
42,You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,47,42,5
43,Fading Like A Flower (Every Time You Leave),Roxette,59,43,2
44,Life Goes On,Poison,49,44,8
45,See The Lights,Simple Minds,48,45,6
46,I Touch Myself,Divinyls,29,4,16
47,Joyride,Roxette,37,1,17
48,Love And Understanding,Cher,60,48,2
49,Kissing You,Keith Washington,50,49,5
50,Exclusivity,Damian Dame,52,50,6
51,Summertime,D.J. Jazzy Jeff & The Fresh Prince,85,51,2
52,Written All Over Your Face,The Rude Boys,31,16,16
53,Wind Of Change,Scorpions,68,53,4
54,What Comes Naturally,Sheena Easton,38,19,13
55,Motownphilly,Boyz II Men,63,55,2
56,Voices That Care,Voices That Care,46,11,15
57,This Time Make It Funky,Tracie Spencer,54,54,6
58,"Nights Like This (From ""The Five Heartbeats"")",After 7,67,58,5
59,Higher Than Hope,Daryl Braithwaite,61,59,4
60,Elevate My Mind,Stereo MC's,66,60,4
61,"Part Of Me, Part Of You",Glenn Frey,55,55,7
62,Can't Forget You,Gloria Estefan,73,62,3
63,My Body Says Yes,Titiyo,76,63,3
64,Love Desire,Sandee,80,64,4
65,Ooh La La,David Hallyday,74,65,5
66,Can I Call You My Girl,PC Quest,75,66,8
67,Kisses In The Night,Brandon,64,64,7
68,Dirty Love,Thunder,79,68,4
69,Cry For Help,Rick Astley,58,7,19
70,Going Through The Motions,Aftershock,62,52,13
71,What A Price To Pay,Michael Damian,83,71,3
72,Where The Streets Have No Name,Pet Shop Boys,78,72,5
73,You Don't Have To Go Home Tonight,The Triplets,51,14,15
74,Dream Lover,The Rebel Pebbles,42,42,10
75,She Talks To Angels,The Black Crowes,56,30,15
76,More Than Ever,Nelson,65,14,16
77,I Can't Wait Another Minute,Hi-Five,-1,77,1
78,Surrender,Trixter,89,78,3
79,Someone,The Rembrandts,88,79,5
80,Your Love,Keith Sweat,91,80,2
81,Forever Amo'r,D'zyre,84,81,3
82,(If There Was) Any Other Way,Celine Dion,57,35,12
83,Crazy,Seal,-1,83,1
84,Hard To Handle,The Black Crowes,-1,84,1
85,Move Right Out,Rick Astley,-1,85,1
86,Lift Me Up,Yes,87,86,4
87,Summer Vacation,The Party,96,87,2
88,It's A Shame (My Sister),Monie Love Featuring True Image,70,26,15
89,Whatever You Want,Tony Toni Tone,82,48,11
90,Only Time Will Tell,Nelson,-1,90,1
91,Come Again,Damn Yankees,69,50,10
92,Round And Round, Tevin Campbell,81,12,29
93,Love On A Rooftop,Desmond Child,-1,93,1
94,3 A.M. Eternal,The KLF,-1,94,1
95,Break Up To Make Up,Cynthia,-1,95,1
96,Save Some Love,Keedy,77,15,15
97,Love Gets Rough,Troy Newman,97,97,2
98,Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,-1,98,1
99,My Heart Is Failing Me,Riff,71,25,14
100,Can You Stop The Rain,Peabo Bryson,-1,100,1
