pos,title,artist,last_pos,peak_pos,streak
1,Tha Crossroads,Bone Thugs-N-Harmony,1,1,4
2,Always Be My Baby,Mariah Carey,2,1,9
3,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,3,1,13
4,Nobody Knows,The Tony Rich Project,4,2,25
5,Give Me One Reason,Tracy Chapman,6,5,9
6,You're The One,SWV,7,6,7
7,Ironic,Alanis Morissette,5,4,12
8,Fastlove,George Michael,15,8,4
9,"Count On Me (From ""Waiting To Exhale"")",Whitney Houston & CeCe Winans,8,8,11
10,"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,12,10,12
11,Follow You Down/Til I Hear It From You,Gin Blossoms,10,9,17
12,"Insensitive (From ""Bed Of Roses"")",Jann Arden,16,12,17
13,Old Man & Me (When I Get To Heaven),Hootie & The Blowfish,14,13,6
14,"1, 2, 3, 4 (Sumpin' New)",Coolio,9,5,13
15,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,13,2,23
16,Sweet Dreams,La Bouche,18,16,10
17,Down Low (Nobody Has To Know),R. Kelly Featuring Ronald Isley,11,4,14
18,Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,17,17,17
19,Macarena (Bayside Boys Mix),Los Del Rio,27,19,24
20,Missing,Everything But The Girl,19,2,43
21,"The Earth, The Sun, The Rain",Color Me Badd,25,21,5
22,Get On Up,Jodeci,49,22,3
23,"Closer To Free (From ""Party Of Five"")",BoDeans,24,16,13
24,"Theme From Mission: Impossible (From ""Mission: Impossible"")",Adam Clayton & Larry Mullen,54,24,4
25,"Touch Me Tease Me (From ""The Nutty Professor"")",Case Featuring Foxxy Brown,40,25,4
26,Woo-Hah!! Got You All In Check/Everything Remains Raw,Busta Rhymes,20,8,13
27,Kissin' You,Total,31,27,5
28,Just A Girl,No Doubt,26,23,25
29,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",Joe,22,11,17
30,Wonder,Natalie Merchant,23,20,26
31,Doin It,LL Cool J,21,9,13
32,You,Monifah,32,32,4
33,Children,Robert Miles,39,33,4
34,1979,The Smashing Pumpkins,28,12,17
