pos,title,artist,last_pos,peak_pos,streak
1,Escape (The Pina Colada Song),Rupert Holmes,2,1,13
2,Rock With You,Michael Jackson,3,2,11
3,Do That To Me One More Time,Captain & Tennille,5,3,13
4,Send One Your Love,Stevie Wonder,4,4,11
5,Please Don't Go,KC And The Sunshine Band,1,1,21
6,Still,Commodores,7,1,16
7,Coward Of The County,Kenny Rogers,8,7,9
8,Ladies Night,Kool & The Gang,9,8,15
9,We Don't Talk Anymore,Cliff Richard,10,9,13
10,Babe,Styx,6,1,15
11,Cool Change,Little River Band,11,11,13
12,Cruisin',Smokey Robinson,12,12,15
13,The Long Run,Eagles,13,13,6
14,Better Love Next Time,Dr. Hook,15,14,14
15,Jane,Jefferson Starship,16,15,11
16,I Wanna Be Your Lover,Prince,17,16,8
17,This Is It,Kenny Loggins,18,17,13
18,Head Games,Foreigner,14,14,10
19,Don't Do Me Like That,Tom Petty And The Heartbreakers,22,19,9
20,Sara,Fleetwood Mac,25,20,5
21,Wait For Me,Daryl Hall John Oates,23,21,12
22,Don't Let Go,Isaac Hayes,24,22,12
23,You're Only Lonely,J.D. Souther,20,7,19
24,No More Tears (Enough Is Enough),Barbra Streisand/Donna Summer,21,1,13
25,I Want You Tonight,Pablo Cruise,19,19,14
26,Third Time Lucky (First Time I Was A Fool),Foghat,28,26,9
27,Deja Vu,Dionne Warwick,29,27,10
28,"Yes, I'm Ready",Teri DeSario With K.C.,31,28,9
29,Chiquitita,ABBA,30,29,10
30,Crazy Little Thing Called Love,Queen,43,30,4
31,Romeo's Tune,Steve Forbert,35,31,7
32,Rotation,Herb Alpert,36,32,9
33,An American Dream,The Dirt Band,59,33,6
34,Savannah Nights,Tom Johnston,41,34,9
35,Take The Long Way Home,Supertramp,26,10,14
36,Rapper's Delight,Sugarhill Gang,37,36,10
37,Forever Mine,The O'Jays,40,37,8
38,I'd Rather Leave While I'm In Love,Rita Coolidge,39,38,9
39,"Train, Train",Blackfoot,38,38,13
40,Fool In The Rain,Led Zeppelin,42,40,4
41,Voices,Cheap Trick,44,41,6
42,Why Me,Styx,45,42,5
43,You Know That I Love You,Santana,46,43,8
44,Do You Love What You Feel,Rufus And Chaka Khan,48,44,8
45,She's In Love With You,Suzi Quatro,47,45,8
46,Daydream Believer,Anne Murray,56,46,4
47,Damned If I Do,The Alan Parsons Project,27,27,16
48,Lonely Eyes,Robert John,50,48,6
49,Lost Her In The Sun,John Stewart,51,49,6
50,Last Train To London,Electric Light Orchestra ,53,50,6
51,September Morn',Neil Diamond,54,51,4
52,Dig The Gold,Joyce Cobb,52,52,8
53,Money,The Flying Lizards,55,53,7
54,Wonderland,Commodores,58,54,5
55,Longer,Dan Fogelberg,67,55,5
56,Dirty Water,The Inmates,60,56,6
57,Move Your Boogie Body,Bar-Kays,57,57,6
58,"Working My Way Back To You/Forgive Me, Girl",The Spinners,62,58,5
59,Pop Muzik,M,32,1,23
60,Looks Like Love Again,Dann Rogers,61,60,5
61,When I Wanted You,Barry Manilow,66,61,5
62,Stargazer,Peter Brown,68,62,5
63,Glide,Pleasure,63,63,6
64,Heartbreaker,Pat Benatar,65,64,4
65,99,Toto,73,65,4
66,Memorize Your Number,Leif Garrett,70,66,5
67,The Second Time Around,Shalamar,74,67,6
68,Star,"Earth, Wind & Fire",71,68,4
69,I Need A Lover,John Cougar,69,28,14
70,Can We Still Be Friends,Robert Palmer,72,70,4
71,I Don't Want To Talk About It,Rod Stewart,76,71,4
72,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,77,72,4
73,You're Gonna Get What's Coming,Bonnie Raitt,75,73,6
74,Volcano,Jimmy Buffett,80,74,4
75,Shooting Star,Dollar,78,75,4
76,Flirtin' With Disaster,Molly Hatchet,83,76,2
77,Don't Make Me Over,Jennifer Warnes,79,77,4
78,Make Believe It's Your First Time,Bobby Vinton,85,78,2
79,Goodnight My Love,Mike Pinera,86,79,2
80,I'm Alive,Gamma,81,80,2
81,Too Late,Journey,-1,81,1
82,"Let Me Go, Love",Nicolette Larson & Michael McDonald,-1,82,1
83,Video Killed The Radio Star,The Buggles,84,40,10
84,Remember (Walking In The Sand),Aerosmith,-1,84,1
85,Half The Way,Crystal Gayle,33,15,16
86,On The Radio,Donna Summer,-1,86,1
87,I Call Your Name,Switch,89,87,11
88,Let Me Sleep Alone,Cugini,90,88,4
89,Holdin' On For Dear Love, Lobo,92,89,4
90,Kiss Me In The Rain,Barbra Streisand,-1,90,1
91,With You I'm Born Again,Billy Preston & Syreeta,91,91,6
92,Broken Hearted Me,Anne Murray,82,12,17
93,Trust Me,Cindy Bullens,-1,93,1
94,Rise,Herb Alpert,96,1,25
95,Bad Times,Tavares,93,93,2
96,Takin' It Back,Breathless,-1,96,1
97,TUSK,Fleetwood Mac,99,8,15
98,Dim All The Lights,Donna Summer,98,2,21
99,Heartache Tonight,Eagles,34,1,15
100,Ships,Barry Manilow,64,9,14
