pos,title,artist,last_pos,peak_pos,streak
1,OMG,Usher Featuring will.i.am,2,1,7
2,California Gurls,Katy Perry Featuring Snoop Dogg,-1,2,1
3,Airplanes,B.o.B Featuring Hayley Williams,5,3,5
4,Nothin' On You,B.o.B Featuring Bruno Mars,3,1,16
5,Break Your Heart,Taio Cruz Featuring Ludacris,4,1,12
6,Not Afraid,Eminem,1,1,2
7,Your Love Is My Drug,Ke$ha ,8,7,14
8,Alejandro,Lady Gaga,11,8,7
9,Rude Boy,Rihanna,6,1,14
10,"Hey, Soul Sister",Train,7,3,33
11,Young Forever,Jay-Z + Mr. Hudson,12,10,18
12,Need You Now,Lady Antebellum,10,2,40
13,In My Head,Jason Derulo,13,5,23
14,My Chick Bad,Ludacris Featuring Nicki Minaj,15,11,12
15,Over,Drake,17,14,10
16,Breakeven,The Script,19,12,24
17,Telephone,Lady Gaga Featuring Beyonce,14,3,25
18,Billionaire,Travie McCoy Featuring Bruno Mars,22,18,7
19,Bulletproof,La Roux,23,19,11
20,Find Your Love,Drake,34,20,2
21,My First Kiss,3OH!3 Featuring Ke$ha,9,9,2
22,Eenie Meenie,Sean Kingston & Justin Bieber,18,15,8
23,Jessie's Girl,Glee Cast,-1,23,1
24,Rock That Body,The Black Eyed Peas,36,24,3
25,TiK ToK,Ke$ha,21,1,32
26,Haven't Met You Yet,Michael Buble,28,25,33
27,Imma Be,The Black Eyed Peas,20,1,24
28,Whataya Want From Me,Adam Lambert,24,10,22
29,Winner,Jamie Foxx Featuring Justin Timberlake & T .I.,30,28,6
30,The House That Built Me,Miranda Lambert,33,30,8
31,Say Aah,Trey Songz Featuring Fabolous,26,9,27
32,Carry Out,Timbaland Featuring Justin Timberlake,27,11,24
33,I Made It (Cash Money Heroes),"Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",25,21,15
34,Bad Romance,Lady Gaga,31,2,29
35,Un-Thinkable (I'm Ready),Alicia Keys,46,35,6
36,All The Right Moves,OneRepublic,29,18,32
37,Hey Daddy (Daddy's Home),Usher Featuring Plies,32,24,18
38,Baby,Justin Bieber Featuring Ludacris,38,5,17
39,If We Ever Meet Again,Timbaland Featuring Katy Perry,44,37,9
40,All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",43,39,13
41,I Gotta Feeling,The Black Eyed Peas,45,1,49
42,Naturally,Selena Gomez & The Scene,40,29,21
43,American Honey,Lady Antebellum,37,25,18
44,Lose My Mind,Young Jeezy Featuring Plies,35,35,2
45,Gimmie That Girl,Joe Nichols,41,34,12
46,This Afternoon,Nickelback,53,46,6
47,BedRock,Young Money Featuring Lloyd,42,2,25
48,Pray For You,Jaron And The Long Road To Love,54,48,8
49,Lil Freak,Usher Featuring Nicki Minaj,49,40,11
50,Live Like We're Dying,Kris Allen,48,18,29
51,Impossible,Shontelle,57,51,4
52,The Man I Want To Be,Chris Young,51,48,11
53,Solo,Iyaz,39,32,14
54,Cooler Than Me,Mike Posner,64,54,3
55,"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,58,49,12
56,Pyramid,Charice Featuring Iyaz,-1,56,1
57,Not Myself Tonight,Christina Aguilera,47,23,5
58,Rain Is A Good Thing,Luke Bryan,59,54,8
59,Neighbors Know My Name,Trey Songz,52,43,12
60,One,Glee Cast,-1,60,1
61,I'm Back,T.I.,62,44,9
62,Ain't Back Yet,Kenny Chesney,55,50,11
63,I Never Told You,Colbie Caillat,65,63,8
64,There Goes My Baby,Usher,67,64,9
65,Water,Brad Paisley,73,65,5
66,Roger That,Young Money,63,56,8
67,"Lover, Lover",Jerrod Niemann,75,67,3
68,Keep On Lovin' You,Steel Magnolia,71,68,11
69,Everything To Me,Monica,56,44,14
70,She Won't Be Lonely Long,Clay Walker,69,69,7
71,Unstoppable,Rascal Flatts,66,52,15
72,Total Eclipse Of The Heart,Glee Cast Featuring Jonathan Groff,16,16,2
73,Undo It,Carrie Underwood,95,73,3
74,Say Something,Timbaland Featuring Drake,60,23,19
75,Drop The World,Lil Wayne Featuring Eminem ,78,18,20
76,The Boy Is Mine,Glee Cast,-1,76,1
77,Crazy Town,Jason Aldean,76,76,5
78,I Gotta Get To You,George Strait,77,77,9
79,Hell On The Heart,Eric Church,70,67,11
80,Highway 20 Ride,Zac Brown Band,68,40,18
81,Lady Is A Tramp,Glee Cast,-1,81,1
82,I'm Single,Lil Wayne,-1,82,1
83,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,88,83,3
84,Backwoods,Justin Moore,72,69,12
85,Hello Good Morning,Diddy - Dirty Money Featuring T.I.,87,34,7
86,Blah Blah Blah,Ke$ha Featuring 3OH!3,80,7,19
87,Wrong Baby Wrong,Martina McBride,82,82,8
88,Steady Mobbin',Young Money Featuring Gucci Mane,81,48,19
89,I Like It,Enrique Iglesias Featuring Pitbull,-1,89,1
90,A Little More Country Than That,Easton Corbin,83,42,19
91,Ride,Ciara Featuring Ludacris,96,79,4
92,Love Like Crazy,Lee Brice,97,92,2
93,Rose's Turn,Glee Cast,-1,93,1
94,I Keep On Loving You,Reba,90,90,4
95,I'm Awesome,Spose,79,37,9
96,Today Was A Fairytale,Taylor Swift,85,2,17
97,Gypsy,Shakira,84,65,3
98,Somebody To Love,Justin Bieber Featuring Usher,-1,98,1
99,Fistful Of Tears,Maxwell,-1,94,4
100,All I Ever Wanted,Kelly Clarkson,98,96,6
