pos,title,artist,last_pos,peak_pos,streak
1,Get Back,The Beatles With Billy Preston,1,1,7
2,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,2,2,7
3,Bad Moon Rising,Creedence Clearwater Revival,4,3,8
4,In The Ghetto,Elvis Presley,3,3,8
5,Too Busy Thinking About My Baby,Marvin Gaye,8,5,9
6,One,Three Dog Night,10,6,8
7,Love (Can Make You Happy),Mercy,5,2,11
8,Grazing In The Grass,The Friends Of Distinction,6,3,12
9,Good Morning Starshine,Oliver,15,9,5
10,Spinning Wheel,"Blood, Sweat & Tears",18,10,4
11,Aquarius/Let The Sunshine In,The 5th Dimension,11,1,16
12,Israelites,Desmond Dekker & The Aces,16,12,6
13,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,7,4,9
14,These Eyes,The Guess Who,9,6,12
15,Atlantis,Donovan,14,7,12
16,More Today Than Yesterday,Spiral Starecase,12,12,12
17,Gitarzan,Ray Stevens,13,8,12
18,Love Me Tonight,Tom Jones,32,18,5
19,Everyday With You Girl,Classics IV Featuring Dennis Yost,19,19,8
20,Black Pearl,"Sonny Charles And The Checkmates, Ltd.",20,20,7
21,Day Is Done,"Peter, Paul & Mary",25,21,9
22,Don't Let The Joneses Get You Down,The Temptations,22,22,5
23,Hair,The Cowsills,21,2,15
24,The Ballad Of John And Yoko,The Beatles,71,24,2
25,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,41,25,6
26,Medicine Man (Part I),Buchanan Brothers,26,26,8
27,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,29,27,6
28,Color Him Father,The Winstons,39,28,5
29,See,The Rascals,30,29,5
30,Morning Girl,The Neon Philharmonic,17,17,12
31,Mother Popcorn (You Got To Have A Mother For Me) Part 1,James Brown,80,31,2
32,No Matter What Sign You Are,Diana Ross & The Supremes,33,32,4
33,My Cherie Amour,Stevie Wonder,52,33,4
34,Moody Woman,Jerry Butler,56,34,4
35,I Turned You On,The Isley Brothers,47,35,4
36,Testify (I Wonna),Johnnie Taylor,38,36,7
37,The April Fools,Dionne Warwick,37,37,6
38,Special Delivery,1910 Fruitgum Co.,40,38,7
39,I Can Sing A Rainbow/Love Is Blue,The Dells,43,39,5
40,"Baby, I Love You",Andy Kim,44,40,5
41,With Pen In Hand,Vikki Carr,42,41,8
42,Happy Heart,Andy Williams,24,22,11
43,The Popcorn,James Brown,61,43,4
44,Crystal Blue Persuasion,Tommy James And The Shondells,57,44,3
45,The Windmills Of Your Mind,Dusty Springfield,31,31,8
46,Cissy Strut,The Meters,45,23,11
47,"Friend, Lover, Woman, Wife",O.C. Smith,49,47,7
48,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,48,48,7
49,Where's The Playground Susie,Glen Campbell,34,26,8
50,My Pledge Of Love,The Joe Jeffrey Group,76,50,3
51,Mrs. Robinson,Booker T. & The MG's,70,51,3
52,But It's Alright,J.J. Jackson,67,22,18
53,The River Is Wide,The Grass Roots,36,31,11
54,Tomorrow Tomorrow,Bee Gees,54,54,4
55,I've Been Hurt,Bill Deal & The Rhondels,35,35,10
56,So I Can Love You,The Emotions,65,56,5
57,We Got More Soul,Dyke And The Blazers,59,57,6
58,Quentin's Theme,The Charles Randolph Grean Sounde,85,58,2
59,The Minotaur,Dick Hyman & His Electric Eclectics,64,59,4
60,I Want To Take You Higher,Sly & The Family Stone,62,60,5
61,What Is A Man,Four Tops,53,53,7
62,Hushabye,Jay & The Americans,63,62,4
63,Without Her,Herb Alpert,66,63,4
64,I Could Never Lie To You,The New Colony Six,50,50,8
65,I'm A Drifter,Bobby Goldsboro,46,46,10
66,You Don't Have To Walk In The Rain,The Turtles,79,66,3
67,I Can't Quit Her,The Arbors,72,67,4
68,Didn't We,Richard Harris,78,68,3
69,Memphis Underground,Herbie Mann,75,69,5
70,"Ruby, Don't Take Your Love To Town",Kenny Rogers & The First Edition,89,70,3
71,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,84,71,2
72,In The Year 2525,Zager & Evans,-1,72,1
73,Truck Stop,Jerry Smith and his Pianos,73,71,7
74,Love Man,Otis Redding,74,72,5
75,It's Getting Better,Mama Cass,77,75,3
76,Doggone Right,Smokey Robinson & The Miracles,-1,76,1
77,"Yesterday, When I Was Young",Roy Clark,83,77,2
78,Why I Sing The Blues,B.B. King,82,78,6
79,Rhythm Of The Rain,Gary Lewis And The Playboys,69,63,12
80,Sincerely,Paul Anka,81,80,4
81,The Days Of Sand And Shovels,Bobby Vinton,90,81,2
82,Tell All The People,The Doors,100,82,2
83,"Don't Wake Me Up In The Morning, Michael",Peppermint Rainbow,88,83,2
84,Moments To Remember,The Vogues,-1,84,1
85,The Prophecy Of Daniel and John The Divine (Six-Six-Six),The Cowsills,-1,85,1
86,Hurt So Bad,The Lettermen,92,86,4
87,Dammit Isn't God's Last Name,Frankie Laine,87,87,2
88,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,-1,88,1
89,The Feeling Is Right,Clarence Carter,-1,89,1
90,Girl You're Too Young,Archie Bell & The Drells,-1,90,1
91,Listen To The Band,The Monkees,97,91,3
92,Son Of A Travelin' Man,Ed Ames,93,92,4
93,It's My Thing (You Can't Tell Me Who To Sock It To),Marva Whitney,94,93,2
94,Funny Feeling,The Delfonics,95,94,2
95,Moonflight,Vik Venus Alias: Your Main Moon Man,96,95,2
96,"Baby, Don't Be Looking In My Mind",Joe Simon,-1,96,1
97,And She's Mine,Spanky And Our Gang,-1,97,1
98,Gotta Get To Know You,Bobby Bland,98,98,2
99,"Pinch Me (Baby, Convince Me)",Ohio Express,-1,99,1
100,Feeling Alright,Joe Cocker,-1,100,1
