pos,title,artist,last_pos,peak_pos,streak
1,Bleeding Love,Leona Lewis,2,1,11
2,Lollipop,Lil Wayne Featuring Static Major,1,1,7
3,No Air,Jordin Sparks Duet With Chris Brown,3,3,17
4,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,6,3,6
5,Love In This Club,Usher Featuring Young Jeezy,4,1,11
6,Sexy Can I,Ray J & Yung Berg,7,3,13
7,Touch My Body,Mariah Carey,5,1,11
8,Love Song,Sara Bareilles,8,4,26
9,Forever,Chris Brown,-1,9,1
10,With You,Chris Brown,9,2,22
11,Low,Flo Rida Featuring T-Pain,11,1,27
12,See You Again,Miley Cyrus,10,10,21
13,Say,John Mayer,12,12,16
14,Leavin',Jesse McCartney,-1,14,1
15,Damaged,Danity Kane,14,14,7
16,Stop And Stare,OneRepublic,15,12,20
17,Don't Stop The Music,Rihanna,13,3,23
18,The Boss,Rick Ross Featuring T-Pain,17,17,11
19,Pocketful Of Sunshine,Natasha Bedingfield,16,16,11
20,What You Got,Colby O'Donis Featuring Akon,31,20,9
21,Apologize,Timbaland Featuring OneRepublic,18,2,39
22,Sorry,Buckcherry,20,9,21
23,Bust It Baby Part 2,Plies Featuring Ne-Yo,32,23,5
24,No One,Alicia Keys,21,1,34
25,Independent,Webbie Featuring Lil' Phat & Lil' Boosie,19,9,23
26,Realize,Colbie Caillat,34,26,12
27,You're Gonna Miss This,Trace Adkins,24,12,13
28,She Got It,2 Pistols Featuring T-Pain & Tay Dizm,27,24,11
29,Picture To Burn,Taylor Swift,29,29,11
30,Just Got Started Lovin' You,James Otto,30,30,10
31,Our Song,Taylor Swift,28,16,31
32,Bye Bye,Mariah Carey,23,23,2
33,Elevator, Flo Rida Featuring Timbaland,25,16,11
34,Feels Like Tonight,Daughtry,26,24,14
35,Whatever It Takes,Lifehouse,35,35,15
36,Superstar,Lupe Fiasco Featuring Matthew Santos,22,10,20
37,I Saw God Today,George Strait,33,33,10
38,Bubbly,Colbie Caillat,36,5,44
39,Paralyzer,Finger Eleven,37,6,47
40,I'm Still A Guy,Brad Paisley,41,40,7
41,It's Not My Time,3 Doors Down,48,41,10
42,Party People,Nelly Featuring Fergie,40,40,5
43,Killa,Cherish Featuring Yung Joc,39,39,12
44,The Way That I Love You,Ashanti,44,44,8
45,Shake It,Metro Station,55,45,4
46,Break The Ice,Britney Spears,46,46,9
47,In Love With A Girl,Gavin DeGraw,56,47,8
48,Teardrops On My Guitar,Taylor Swift,38,13,47
49,Tattoo,Jordin Sparks,42,8,31
50,Love Is A Beautiful Thing,Phil Vassar,63,50,10
51,All Around Me,Flyleaf,64,51,8
52,Every Day,Rascal Flatts,61,52,7
53,Love Don't Live Here,Lady Antebellum,58,53,9
54,All-American Girl,Carrie Underwood,51,27,17
55,I Remember,Keyshia Cole,50,24,20
56,Last Name,Carrie Underwood,65,56,4
57,Won't Go Home Without You,Maroon 5,60,48,20
58,When You Look Me In The Eyes,Jonas Brothers,53,25,14
59,What Kinda Gone,Chris Cagle,57,54,15
60,A Milli,Lil Wayne,-1,60,1
61,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,54,10,10
62,Take A Bow,Rihanna,79,62,3
63,Falsetto,The-Dream,52,30,16
64,Better As A Memory,Kenny Chesney,72,64,3
65,Nine In The Afternoon,Panic! At The Disco,59,51,13
66,Hollywood's Not America,Ferras,69,66,6
67,Handlebars,Flobots,77,67,3
68,Dey Know,Shawty Lo,62,31,16
69,Closer,Ne-Yo,95,69,2
70,New Soul,Yael Naim,66,7,13
71,Psycho,Puddle Of Mudd,70,69,13
72,Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,88,72,4
73,Small Town Southern Man,Alan Jackson,67,42,17
74,The Anthem,Pitbull Featuring Lil Jon,68,36,17
75,Home,Blake Shelton,83,75,3
76,Customer,Raheem DeVaughn,78,76,4
77,Take You Down,Chris Brown,99,77,2
78,I'm Yours,Jason Mraz,93,78,2
79,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,-1,79,1
80,I Will Possess Your Heart,Death Cab For Cutie,100,80,3
81,Laughed Until We Cried,Jason Aldean,71,61,15
82,Inside The Fire,Disturbed,73,73,5
83,Back When I Knew It All,Montgomery Gentry,84,83,4
84,Pork And Beans,Weezer,-1,84,1
85,Trying To Stop Your Leaving,Dierks Bentley,85,85,4
86,She's A Hottie,Toby Keith,81,81,4
87,Mercy,Duffy,-1,87,1
88,Stronger Woman,Jewel,87,84,7
89,Last Time,Trey Songz,86,86,4
90,Beat It,Fall Out Boy Featuring John Mayer,80,19,5
91,Te Quiero,Flex ,90,90,7
92,Get Silly,V.I.C.,-1,92,1
93,American Boy,Estelle Featuring Kanye West,98,93,2
94,Rise Above This,Seether,97,94,2
95,I Like The Way She Do It,G Unit,-1,95,1
96,Little Miss Obsessive,Ashlee Simpson With Tom Higgenson,-1,96,1
97,I Luv Your Girl,The-Dream,-1,97,1
98,We Weren't Crazy,Josh Gracin,96,82,4
99,YAHHH!,Soulja Boy Tell'em Featuring Arab,75,48,13
100,I Won't Tell,Fat Joe Featuring J. Holiday,76,37,16
