pos,title,artist,last_pos,peak_pos,streak
1,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,1,1,15
2,Best Song Ever,One Direction,-1,2,1
3,We Can't Stop,Miley Cyrus,2,2,8
4,Radioactive,Imagine Dragons,3,3,48
5,Get Lucky,Daft Punk Featuring Pharrell Williams,4,2,15
6,Treasure,Bruno Mars,5,5,11
7,Holy Grail,Jay Z Featuring Justin Timberlake,8,7,3
8,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,9,8,31
9,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,6,1,25
10,Cruise,Florida Georgia Line Featuring Nelly,7,4,43
11,Mirrors,Justin Timberlake,10,2,24
12,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,11,11,20
13,Clarity,Zedd Featuring Foxes,13,13,19
14,Love Somebody,Maroon 5,12,12,10
15,Safe And Sound,Capital Cities,16,15,13
16,Come & Get It,Selena Gomez,15,6,16
17,The Way,Ariana Grande Featuring Mac Miller,14,9,18
18,The Other Side,Jason Derulo,18,18,15
19,I Need Your Love,Calvin Harris Featuring Ellie Goulding,19,17,15
20,Just Give Me A Reason,P!nk Featuring Nate Ruess,17,1,24
21,Baby I,Ariana Grande,-1,21,1
22,I Want Crazy,Hunter Hayes,22,19,16
23,I Love It,Icona Pop Featuring Charli XCX,21,7,26
24,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,20,20,16
25,Runnin' Outta Moonlight,Randy Houser,28,25,12
26,Power Trip,J. Cole Featuring Miguel,23,19,24
27,Crash My Party,Luke Bryan,29,18,16
28,"Gone, Gone, Gone",Phillip Phillips,26,26,21
29,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,24,1,43
30,Body Party,Ciara,27,22,14
31,Sail,AWOLNATION,34,30,47
32,Stay,Rihanna Featuring Mikky Ekko,30,3,25
33,When I Was Your Man,Bruno Mars,31,1,32
34,Beneath Your Beautiful,Labrinth Featuring Emeli Sande,86,34,7
35,Boys 'round Here,Blake Shelton Featuring Pistol Annies & Friends,32,12,18
36,Bad,Wale Featuring Tiara Thomas Or Rihanna,33,21,24
37,Summertime Sadness,Lana Del Rey & Cedric Gervais,46,37,3
38,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,25,13,25
39,Round Here,Florida Georgia Line,38,38,7
40,Don't Ya,Brett Eldredge,42,37,10
41,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,-1,41,4
42,Hey Pretty Girl,Kip Moore,41,41,19
43,Crazy Kids,Ke$ha Featuring will.i.am Or Juicy J,40,40,9
44,Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",45,44,12
45,See You Again,Carrie Underwood,44,44,13
46,Wagon Wheel,Darius Rucker,36,15,25
47,Ho Hey,The Lumineers,43,3,60
48,Wake Me Up!,Avicii,52,48,5
49,Redneck Crazy,Tyler Farr,48,48,9
50,Don't Drop That Thun Thun!,The FiNATTiCZ,35,35,3
51,Little Bit Of Everything,Keith Urban,55,51,10
