pos,title,artist,last_pos,peak_pos,streak
1,Love Takes Time,Mariah Carey,1,1,10
2,Pray,M.C. Hammer,2,2,8
3,More Than Words Can Say,Alias,6,3,11
4,Groove Is In The Heart,Deee-Lite,8,4,10
5,I'm Your Baby Tonight,Whitney Houston,13,5,5
6,Ice Ice Baby,Vanilla Ice,3,1,11
7,Something To Believe In,Poison,10,7,7
8,Because I Love You (The Postman Song), Stevie B,15,8,7
9,I Don't Have The Heart,James Ingram,5,1,16
10,From A Distance,Bette Midler,16,10,7
11,Knockin' Boots,Candyman,9,9,12
12,Feels Good,Tony Toni Tone,12,12,12
13,Giving You The Benefit,Pebbles,4,4,14
14,So Close,Daryl Hall John Oates,18,14,8
15,Black Cat,Janet Jackson,7,1,10
16,Hippychick,Soho,20,16,11
17,The Way You Do The Things You Do,UB40,24,17,10
18,Stranded,Heart,23,18,9
19,Impulsive,Wilson Phillips,27,19,6
20,Cherry Pie,Warrant,11,10,11
21,Can't Stop,After 7,14,6,17
22,High Enough,Damn Yankees,28,22,9
23,Close To You,Maxi Priest,17,1,21
24,Tom's Diner,DNA Featuring Suzanne Vega,31,24,7
25,Wiggle It,2 In A Room,30,25,7
26,Freedom,George Michael,33,26,4
27,Lyin' To Myself,David Cassidy,29,27,9
28,Unchained Melody,The Righteous Brothers,22,19,7
29,Joey,Concrete Blonde,19,19,14
30,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,35,30,4
31,My Love Is A Fire,Donny Osmond,38,31,6
32,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,37,32,6
33,Think,Information Society,40,33,7
34,Sensitivity,Ralph Tresvant,48,34,3
35,Heart Like A Wheel,The Human League,32,32,9
36,Unchained Melody,The Righteous Brothers,25,13,13
37,Suicide Blonde,INXS,21,9,11
38,Miles Away,Winger,43,38,6
39,One And Only Man,Steve Winwood,44,39,3
40,Everybody Everybody,Black Box,26,8,16
41,(Can't Live Without Your) Love And Affection,Nelson,34,1,20
42,Missunderstanding,Al B. Sure!,47,42,6
43,Fly To the Angels,Slaughter,39,19,14
44,Fairweather Friend,Johnny Gill ,52,44,5
45,And So It Goes,Billy Joel,51,45,5
46,Justify My Love,Madonna,-1,46,1
47,On The Way Up,Elisa Fiorillo,49,47,8
48,After The Rain,Nelson,56,48,3
49,The First Time,Surface,63,49,3
50,For You,The Outfield,57,50,3
51,Praying For Time,George Michael,36,1,12
52,Romeo,Dino,41,6,15
53,Hang In Long Enough,Phil Collins,69,53,2
54,Livin' In The Light,Caron Wheeler,53,53,8
55,Something Happened On The Way To Heaven,Phil Collins,42,4,16
56,Just Another Dream,Cathy Dennis,60,56,4
57,Wherever Would I Be,Cheap Trick,61,57,4
58,Do Me!,Bell Biv DeVoe,46,3,21
59,I Wanna Get With U,Guy,73,59,2
60,Oh Girl,Paul Young,54,8,19
61,I'm Not In Love,Will To Power,-1,61,1
62,Each And Every Time,Sweet Sensation,59,59,5
63,Tic-Tac-Toe,Kyper,55,14,21
64,New Power Generation,Prince,67,64,3
65,Say A Prayer,Breathe,45,21,13
66,Tick Tock,Vaughan Brothers,70,66,5
67,Hard To Handle,The Black Crowes,75,67,4
68,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,50,1,18
69,The Boomin' System,LL Cool J,64,48,8
70,Gentle,Dino,81,70,2
71,So Hard,Pet Shop Boys,72,71,5
72,Never Enough,The Cure,77,72,3
73,New York Minute,Don Henley,82,73,2
74,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,-1,74,1
75,Anything Is Possible,Debbie Gibson,-1,75,1
76,Dream Boy/Dream Girl,Cynthia & Johnny O,66,53,12
77,Crazy,The Boys,68,29,13
78,Let's Try It Again,New Kids On The Block,58,53,7
79,Release Me,Wilson Phillips,65,1,21
80,Does She Love That Man?,Breathe Featuring David Glasper,-1,80,1
81,Me-U=Blue,Glenn Medeiros (Featuring The Stylistics),83,81,2
82,You're Amazing,Robert Palmer,-1,82,1
83,I Found Love,The Party,85,83,3
84,Love Is A Killer,Vixen,84,84,2
85,Policy Of Truth,Depeche Mode,62,15,15
86,Dirty Cash (Money Talks),The Adventures Of Stevie V,74,25,18
87,If You Needed Somebody,Bad Company,88,87,2
88,Love Is The Ritual,Styx,80,80,5
89,Love Will Never Do (Without You),Janet Jackson,-1,89,1
90,Love Is A Rock,REO Speedwagon,71,65,6
91,Doin' The Do,Betty Boo,90,90,3
92,I'm Free,The Soup Dragons,-1,92,1
93,Falling To Pieces,Faith No More,92,92,2
94,The Ghetto,Too $hort,-1,94,1
95,Rockin' Over The Beat,Technotronic,-1,95,1
96,Heart Of Stone,Taylor Dayne,78,12,16
97,Ooops Up,Snap!,79,35,11
98,"My, My, My",Johnny Gill,76,10,16
99,I Don't Love You Anymore,The London Quireboys,89,76,9
100,Don't You Wanna Be Mine,Denise Lopez,86,86,3
