pos,title,artist,last_pos,peak_pos,streak
1,He's A Rebel,The Crystals,1,1,10
2,Big Girls Don't Cry,The 4 Seasons,6,2,4
3,All Alone Am I,Brenda Lee,5,3,7
4,Return To Sender,Elvis Presley With The Jordanaires,10,4,4
5,Only Love Can Break A Heart,Gene Pitney,2,2,9
6,Next Door To An Angel,Neil Sedaka,9,6,6
7,Gina,Johnny Mathis,7,7,8
8,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",4,1,10
9,Do You Love Me,The Contours,3,3,14
10,Popeye (The Hitchhiker),Chubby Checker,14,10,9
11,Limbo Rock,Chubby Checker,8,8,10
12,Close To Cathy,Mike Clifford,12,12,9
13,Nothing Can Change This Love,Sam Cooke,22,13,7
14,The Cha-Cha-Cha,Bobby Rydell,15,14,5
15,Sherry,The 4 Seasons,11,1,12
16,Don't Hang Up,The Orlons,32,16,5
17,James (Hold The Ladder Steady),Sue Thompson,18,17,7
18,What Kind Of Fool Am I,Sammy Davis Jr.,17,17,11
19,Bobby's Girl,Marcie Blane,41,19,4
20,Desafinado,Stan Getz/Charlie Byrd,26,20,7
21,Patches,Dickey Lee,13,6,12
22,I Left My Heart In San Francisco,Tony Bennett,24,19,14
23,I've Got A Woman (Part I),Jimmy McGriff,29,23,5
24,Love Me Tender,Richard Chamberlain,27,24,6
25,Surfin' Safari,The Beach Boys,23,14,14
26,Green Onions,Booker T. & The MG's,19,3,14
27,Ride!,Dee Dee Sharp,44,27,4
28,I Was Such A Fool (To Fall In Love With You),Connie Francis,31,28,6
29,Ramblin' Rose,Nat King Cole,16,2,15
30,(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,40,30,6
31,Léah,Roy Orbison,38,31,6
32,If A Man Answers,Bobby Darin,34,32,7
33,Workin' For The Man,Roy Orbison,33,33,8
34,I Remember You,Frank Ifield,21,5,10
35,Susie Darlin',Tommy Roe,36,35,6
36,Alley Cat,Bent Fabric and His Piano,30,7,16
37,My Own True Love,The Duprees,45,37,4
38,Torture,Kris Jensen,20,20,11
39,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,64,39,3
40,Pop Pop Pop - Pie,The Sherrys,42,40,6
41,Let's Dance,Chris Montez,28,4,14
42,Mama Sang A Song,Stan Kenton,47,42,5
43,That Stranger Used To Be My Girl,Trade Martin,50,43,4
44,I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,55,44,3
45,Warmed Over Kisses (Left Over Love),Brian Hyland,25,25,8
46,Little Black Book,Jimmy Dean,37,29,9
47,I'll Bring It Home To You,Carla Thomas,54,47,5
48,Wiggle Wobble,Les Cooper and the Soul Rockers,59,48,4
49,Don't You Believe It,Andy Williams,39,39,9
50,Release Me,"Esther Phillips ""Little Esther""",68,50,3
51,Mama Sang A Song,Walter Brennan,61,51,4
52,I'm Going Back To School,Dee Clark,56,52,6
53,Venus In Blue Jeans,Jimmy Clanton,35,7,13
54,"Hide & Go Seek, Part I",Bunker Hill,49,33,12
55,"Lovers By Night, Strangers By Day",The Fleetwoods,60,55,5
56,Baby Face,Bobby Darin,43,42,7
57,Stormy Monday Blues,Bobby Bland,51,43,10
58,Don't Ask Me To Be Friends,The Everly Brothers,62,58,4
59,No One Will Ever Know,Jimmie Rodgers,46,43,11
60,Eso Beso (That Kiss!),Paul Anka,81,60,2
61,Twistin' With Linda,The Isley Brothers,69,54,8
62,Keep Your Hands Off My Baby,Little Eva,90,62,2
63,The Burning Of Atlanta,Claude King,65,53,6
64,Mr. Lonely,Buddy Greco,66,64,8
65,Untie Me,The Tams,72,65,4
66,Rumors,Johnny Crawford,95,66,2
67,You Can Run (But You Can't Hide),Jerry Butler,70,67,5
68,He Thinks I Still Care,Connie Francis,73,57,6
69,I've Been Everywhere,Hank Snow,71,69,6
70,Anna (Go To Him),Arthur Alexander,83,70,3
71,Telstar,The Tornadoes,85,71,2
72,Second Fiddle Girl,Barbara Lynn,63,63,8
73,Let's Go (pony),The Routers,80,73,2
74,Love Came To Me,Dion,-1,74,1
75,Stubborn Kind Of Fellow,Marvin Gaye,77,75,4
76,I'm Here To Get My Baby Out Of Jail,The Everly Brothers,76,76,5
77,Mary Ann Regrets,Burl Ives,87,77,2
78,Somebody Have Mercy,Sam Cooke,79,77,3
79,Happy Weekend,"Dave ""Baby"" Cortez",67,67,5
80,I'll Remember Carol,Tommy Boyce,82,80,3
81,The Alley Cat Song,David Thorne,84,79,3
82,Heartaches,Patsy Cline,75,75,5
83,Spanish Lace,Gene McDaniels,-1,83,1
84,If You Were A Rock And Roll Record,Freddy Cannon,-1,84,1
85,Don't Ever Leave Me,Bob And Earl,86,85,4
86,Comin' Home Baby,Mel Torme,88,86,2
87,Chains,The Cookies,-1,87,1
88,The Push And Kick,Mark Valentino,-1,88,1
89,Dear Lonely Hearts,Nat King Cole,-1,89,1
90,I Lost My Baby,Joey Dee,98,90,2
91,Up On The Roof,The Drifters,93,91,2
92,Magic Wand,Don & Juan,91,91,3
93,What Kind Of Fool Am I?,Robert Goulet,-1,89,2
94,Heart Breaker,Dean Christie,96,94,2
95,I Left My Heart In The Balcony,Linda Scott,74,74,8
96,Mama Sang A Song,Bill Anderson,89,89,3
97,That's Life (That's Tough),Gabriel And The Angels,-1,97,1
98,Dear Hearts And Gentle People,The Springfields,99,98,2
99,Four Walls,Kay Starr,97,97,3
100,Go Away Little Girl,Steve Lawrence,-1,100,1
