pos,title,artist,last_pos,peak_pos,streak
1,See You Again,Wiz Khalifa Featuring Charlie Puth,1,1,16
2,Bad Blood,Taylor Swift Featuring Kendrick Lamar,2,1,9
3,Cheerleader,OMI,4,3,10
4,Trap Queen,Fetty Wap,3,2,23
5,Shut Up And Dance,WALK THE MOON,5,4,33
6,Can't Feel My Face,The Weeknd,12,6,3
7,Watch Me,Silento,11,7,18
8,Uptown Funk!,Mark Ronson Featuring Bruno Mars,6,1,33
9,Good For You,Selena Gomez Featuring A$AP Rocky,-1,9,1
10,Hey Mama,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",8,8,14
11,"Honey, I'm Good.",Andy Grammer,9,9,18
12,Want To Want Me,Jason Derulo,7,5,16
13,Lean On,Major Lazer & DJ Snake Featuring MO,17,13,12
14,Fight Song,Rachel Platten,13,13,11
15,Worth It,Fifth Harmony Featuring Kid Ink,14,14,19
16,Earned It (Fifty Shades Of Grey),The Weeknd,10,3,27
17,Where Are U Now,Skrillex & Diplo With Justin Bieber,15,15,17
18,Sugar,Maroon 5,19,2,24
19,You Know You Like It,DJ Snake & AlunaGeorge,18,13,14
20,Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,21,13,25
21,Talking Body,Tove Lo,16,12,22
22,Thinking Out Loud,Ed Sheeran,20,2,38
23,The Hills,The Weeknd,22,20,5
24,This Summer's Gonna Hurt...,Maroon 5,25,23,7
25,Nasty Freestyle,T-Wayne,23,9,11
26,Love Me Like You Do,Ellie Goulding,24,3,25
27,Girl Crush,Little Big Town,27,18,19
28,B**** Better Have My Money,Rihanna,28,17,14
29,Flex (Ooh Ooh Ooh),Rich Homie Quan,26,26,10
30,Photograph,Ed Sheeran,34,30,7
31,Elastic Heart,Sia,30,17,25
32,Slow Motion,Trey Songz,29,26,20
33,The Night Is Still Young,Nicki Minaj,31,31,8
34,Classic Man,Jidenna Featuring Roman GianArthur,50,34,8
35,Take Your Time,Sam Hunt,32,20,26
36,Budapest,George Ezra,33,32,22
37,Kick The Dust Up,Luke Bryan,36,26,6
38,Sangria,Blake Shelton,39,38,11
39,Shake It Off,Taylor Swift,40,1,45
40,Fun,Pitbull Featuring Chris Brown,44,40,7
41,Style,Taylor Swift,38,6,29
42,Somebody,Natalie La Rose Featuring Jeremih,37,10,23
43,Be Real,Kid Ink Featuring DeJ Loaf,43,43,11
44,G.D.F.R.,Flo Rida Featuring Sage The Gemini & Lookas,41,8,33
45,Blank Space,Taylor Swift,42,1,35
46,Dear Future Husband,Meghan Trainor,35,14,24
47,Uma Thurman,Fall Out Boy,49,47,12
48,House Party,Sam Hunt,52,48,4
49,Love Me Like You Mean It,Kelsea Ballerini,46,45,13
50,Little Toy Guns,Carrie Underwood,47,47,15
51,Bright,Echosmith,45,40,15
52,Tonight Looks Good On You,Jason Aldean,51,51,10
53,Love You Like That,Canaan Smith,54,53,14
54,Like A Wrecking Ball,Eric Church,53,53,14
55,Diamond Rings And Old Barstools,Tim McGraw With Catherine Dunn,56,55,15
56,Stitches,Shawn Mendes,69,56,5
57,Crash And Burn,Thomas Rhett,57,57,7
58,Baby Be My Love Song,Easton Corbin,58,58,12
59,Commas,Future,55,55,13
60,One Hell Of An Amen,Brantley Gilbert,64,60,9
61,Wet Dreamz,J. Cole,61,61,12
62,Loving You Easy,Zac Brown Band,63,62,5
63,One Last Time,Ariana Grande,59,13,20
64,Buy Me A Boat,Chris Janson,62,62,5
65,Renegades,X Ambassadors,74,65,11
66,Planez,Jeremih Featuring J. Cole,71,66,5
67,No Sleeep,Janet Featuring J. Cole,-1,67,1
68,Sippin' On Fire,Florida Georgia Line,60,40,16
69,Crushin' It,Brad Paisley,72,69,9
70,Kiss You In The Morning,Michael Ray,76,70,5
71,The Matrimony,Wale Featuring Usher,70,70,13
72,Don't It,Billy Currington,66,44,17
73,I Really Like You,Carly Rae Jepsen,65,39,17
74,"I Don't Like It, I Love It",Flo Rida Featuring Robin Thicke & Verdine White,-1,74,1
75,How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",68,68,7
76,"John Cougar, John Deere, John 3:16",Keith Urban,85,76,3
77,Ghost Town,Adam Lambert,73,73,2
78,Hell Of A Night,Dustin Lynch,82,78,4
79,Marvin Gaye,Charlie Puth Featuring Meghan Trainor,87,79,2
80,Young & Crazy,Frankie Ballard,80,80,5
81,All Eyes On You,Meek Mill Featuring Chris Brown & Nicki Minaj,-1,81,1
82,Energy,Drake,79,26,20
83,El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,83,66,14
84,Smoke,A Thousand Horses,75,47,18
85,This Could Be Us,Rae Sremmurd,90,85,3
86,Lose My Mind,Brett Eldredge,92,86,3
87,Know Yourself,Drake,86,53,19
88,Flashlight,Jessie J,88,61,6
89,Wild Child,Kenny Chesney With Grace Potter,67,56,15
90,Good Thing,Sage The Gemini Featuring Nick Jonas,100,90,2
91,Hood Go Crazy,Tech N9Ne Featuring 2 Chainz & B.o.B ,91,90,4
92,I Need Your Love,"Shaggy Featuring Mohombi, Faydee, Costi",78,66,8
93,Yoga,Janelle Monae & Jidenna,-1,93,1
94,Beautiful Now,Zedd Featuring Jon Bellion,89,88,3
95,B**** I'm Madonna,Madonna Featuring Nicki Minaj,84,84,2
96,Real Life,Jake Owen,-1,96,1
97,Pretty Girls,Britney Spears & Iggy Azalea,81,29,8
98,Tear In My Heart,twenty one pilots,97,82,4
99,Like I Can,Sam Smith,-1,99,1
100,Check,Young Thug,-1,100,1
