pos,title,artist,last_pos,peak_pos,streak
1,Let's Get It On,Marvin Gaye,2,1,9
2,Brother Louie,Stories,1,1,12
3,Delta Dawn,Helen Reddy,3,3,12
4,"Say, Has Anybody Seen My Sweet Gypsy Rose",Dawn Featuring Tony Orlando,6,4,9
5,Touch Me In The Morning,Diana Ross,4,1,15
6,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),9,6,6
7,Live And Let Die,Wings,5,2,10
8,We're An American Band,Grand Funk,11,8,7
9,Gypsy Man,War,15,9,8
10,Here I Am Come & Take Me,Al Green,14,10,10
11,The Morning After,Maureen McGovern,7,1,12
12,If You Want Me To Stay,Sly & The Family Stone,12,12,11
13,Get Down,Gilbert O'Sullivan,8,7,12
14,Feelin' Stronger Every Day,Chicago,10,10,12
15,Are You Man Enough,Four Tops,17,15,12
16,Saturday Night's Alright For Fighting,Elton John,16,16,6
17,That Lady (Part 1),The Isley Brothers,21,17,9
18,Higher Ground,Stevie Wonder,30,18,4
19,I Believe In You (You Believe In Me),Johnnie Taylor,19,11,12
20,My Maria,B.W. Stevenson,25,20,7
21,"Bad, Bad Leroy Brown",Jim Croce,13,1,21
22,Half-Breed,Cher,33,22,6
23,Angel,Aretha Franklin,20,20,10
24,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,27,24,7
25,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",22,10,22
26,Why Me,Kris Kristofferson,31,26,23
27,A Million To One/Young Love,Donny Osmond,23,23,9
28,Uneasy Rider,Charlie Daniels,18,9,11
29,Nobody Wants You When You're Down And Out,Bobby Womack,32,29,13
30,Ghetto Child,The Spinners,42,30,4
31,Stoned Out Of My Mind,The Chi-lites,36,31,6
32,There It Is,Tyrone Davis,38,32,7
33,How Can I Tell Her,Lobo,24,22,12
34,Yes We Can Can, The Pointer Sisters,55,34,4
35,Ramblin Man,The Allman Brothers Band,58,35,3
36,I've Got So Much To Give,Barry White,37,36,6
37,Free Ride,Edgar Winter Group,45,37,5
38,You Light Up My Life/Believe In Humanity,Carole King,28,28,9
39,Hey Girl (i Like Your Style),The Temptations,47,39,4
40,I Was Checkin' Out She Was Checkin' In,Don Covay,29,29,10
41,Keep On Truckin' (Part 1),Eddie Kendricks,60,41,3
42,China Grove,The Doobie Brothers,52,42,4
43,You've Never Been This Far Before,Conway Twitty,51,43,5
44,Baby I've Been Missing You, The Independents,41,41,8
45,Diamond Girl,Seals & Crofts,26,6,18
46,To Know You Is To Love You,B.B. King,50,46,6
47,The Hurt,Cat Stevens,34,31,10
48,Sweet Charlie Babe,Jackie Moore,48,48,10
49,Ecstasy,Ohio Players,62,49,5
50,Smoke On The Water,Deep Purple,40,4,16
51,Sweet Harmony,Smokey Robinson,54,51,10
52,Future Shock,Curtis Mayfield,39,39,8
53,"Sexy, Sexy, Sexy",James Brown,53,53,4
54,Evil,"Earth, Wind & Fire",56,54,6
55,Midnight Train To Georgia,Gladys Knight And The Pips,71,55,2
56,Rocky Mountain Way,Joe Walsh,64,56,5
57,Jimmy Loves Mary-Anne,Looking Glass,69,57,8
58,Billion Dollar Babies,Alice Cooper,57,57,6
59,Don't Let It End ('til You Let It Begin),The Miracles,63,59,6
60,In The Midnight Hour,Cross Country,72,60,4
61,Show Biz Kids,Steely Dan,61,61,7
62,Get It Together,Jackson 5,76,62,2
63,Freedom For The Stallion,The Hues Corporation,68,63,5
64,Just Don't Want To Be Lonely,Ronnie Dyson,67,64,5
65,Slick,Willie Hutch,81,65,5
66,Knockin' On Heaven's Door,Bob Dylan,80,66,2
67,Ashes To Ashes,The 5th Dimension,87,67,3
68,Twisting The Night Away,Rod Stewart,70,68,5
69,The Last Thing On My Mind,Neil Diamond ,78,69,3
70,Muskrat Love,America,75,70,4
71,Loving Arms,Dobie Gray,74,71,6
72,All I Need Is Time,Gladys Knight And The Pips,73,65,5
73,Rhapsody In Blue,Deodato,84,73,3
74,Summer (The First Time),Bobby Goldsboro,90,74,3
75,Angie,The Rolling Stones,-1,75,1
76,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,82,76,4
77,Parrty - Part I,Maceo And The Macks,88,77,2
78,Hurts So Good,Millie Jackson,-1,78,1
79,Everybody's Had The Blues,Merle Haggard And The Strangers,92,79,2
80,The Peacemaker,Albert Hammond,86,80,2
81,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,-1,81,1
82,Send A Little Love My Way,Anne Murray,77,77,4
83,Tonight,Raspberries,83,83,2
84,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,-1,84,1
85,You're The Best Thing That Ever Happened To Me,Ray Price,85,85,3
86,Let Me In,The Osmonds,-1,86,1
87,As Time Goes By,Nilsson,96,87,2
88,Hang Loose,Mandrill,98,83,5
89,Nutbush City Limits,Ike & Tina Turner,-1,89,1
90,That's Why You Remember,Kenny Karen,-1,90,1
91,Blood Red And Goin' Down,Tanya Tucker,91,91,3
92,He,Today's People,93,92,2
93,Make Me Twice The Man,New York City,95,93,2
94,"They're Coming To Take Me Away, Ha-Haaa!",Napoleon XIV,94,3,8
95,Kid Stuff,Barbara Fairchild,97,95,3
96,I Can't Stand The Rain,Ann Peebles,99,96,2
97,Until It's Time For You To Go,The New Birth,100,97,3
98,Make Up Your Mind,The J. Geils Band,-1,98,1
99,Soul Je T'aime,Sylvia And Ralfi Pagan,-1,99,1
100,Funky Stuff,Kool & The Gang,-1,100,1
