pos,title,artist,last_pos,peak_pos,streak
58,Love Bones,Johnnie Taylor,60,58,6
59,Didn't I (Blow Your Mind This Time),The Delfonics,77,59,3
60,Breaking Up Is Hard To Do,Lenny Welch,71,60,3
61,Bold Soul Sister, Ike & Tina Turner,64,61,6
62,"He Ain't Heavy, He's My Brother",The Hollies,74,62,6
63,Rainy Night In Georgia/Rubberneckin',Brook Benton,70,63,3
64,Moon Walk Part 1,Joe Simon,69,64,4
65,My Honey And Me,Luther Ingram,67,65,3
66,Okie From Muskogee,Merle Haggard And The Strangers,55,41,13
67,She Lets Her Hair Down (Early In The Morning),The Tokens,66,61,7
68,I'm Just A Prisoner (Of Your Good Lovin'),Candi Staton,73,68,4
69,Jennifer Tomkins,Street People,75,69,4
70,I Love You,Otis Leavill,63,63,9
71,Evil Ways,Santana,-1,71,1
72,Give Me Just A Little More Time,Chairman Of The Board,85,72,2
73,Won't Find Better (Than Me),The New Hope,80,73,4
74,How Can I Tell My Mom & Dad,The Lovelites,81,74,3
75,Can't Take My Eyes Off You,Nancy Wilson,72,52,10
76,If Walls Could Talk,Little Milton,97,76,2
77,Hello It's Me,Nazz,83,71,9
78,The Touch Of You,Brenda & The Tabulations,84,78,2
79,"To Be Young, Gifted And Black",Nina Simone,76,76,7
80,If I Were A Carpenter,Johnny Cash & June Carter,-1,80,1
81,"Barbara, I Love You",New Colony Six,90,81,3
82,Oh What A Day,The Dells,-1,82,1
83,Ma Belle Amie,The Tee Set,-1,83,1
84,Come Saturday Morning,The Sandpipers,87,83,6
85,The Gangs Back Again,Kool & The Gang,88,85,5
86,Mornin Mornin,Bobby Goldsboro,96,86,3
87,Country Preacher,Cannonball Adderley,98,87,2
88,Compared To What,Les McCann & Eddie Harris,91,88,3
89,She Lets Her Hair Down (Early In The Morning),Gene Pitney,89,89,5
90,"Theme Music For The Film ""2001"" A Space Odyssey from Also Sprach Zarathustr",Berlin Philharmonic,92,90,4
91,If I Never Knew Your Name,Vic Dana,94,91,3
92,Johnny B. Goode,Johnny Winter,93,92,3
93,Shades Of Green,The Flaming Ember,100,93,2
94,It's Just A Matter Of Time,Sonny James,-1,94,1
95,Then She's A Lover,Roy Clark,-1,95,1
96,The Ghetto-Part 1,Donny Hathaway,99,96,2
97,Always Something There To Remind Me,R.B. Greaves,-1,97,1
98,Got To See If I Can't Get Mommy (To Come Back Home),Jerry Butler,-1,98,1
99,You Got Me Hummin,Cold Blood,-1,99,1
100,I've Gotta Make You Love Me,Steam,-1,100,1
