pos,title,artist,last_pos,peak_pos,streak
1,Disco Lady,Johnnie Taylor,1,1,12
2,Let Your Love Flow,Bellamy Brothers,2,2,13
3,Right Back Where We Started From,Maxine Nightingale,3,3,11
4,Boogie Fever,The Sylvers,5,4,11
5,Sweet Love,Commodores,7,5,18
6,Only Sixteen,Dr. Hook,6,6,17
7,Welcome Back,John Sebastian,11,7,5
8,Show Me The Way,Peter Frampton,9,8,10
9,Bohemian Rhapsody,Queen,10,9,17
10,Fooled Around And Fell In Love,Elvin Bishop,12,10,8
11,Lonely Night (angel Face),Captain & Tennille,4,3,14
12,There's A Kind Of Hush (All Over The World),Carpenters,13,12,9
13,Dream Weaver,Gary Wright,8,2,17
14,"December, 1963 (Oh, What a Night)",The 4 Seasons,14,1,18
15,Sweet Thing,Rufus Featuring Chaka Khan,15,5,17
16,Dream On,Aerosmith,16,6,25
17,"I Do, I Do, I Do, I Do, I Do",ABBA,21,17,11
18,Shannon,Henry Gross,22,18,9
19,Tryin' To Get The Feeling Again,Barry Manilow,25,19,6
20,Livin' For The Weekend,The O'Jays,24,20,8
21,Money Honey,Bay City Rollers,19,9,12
22,Strange Magic,Electric Light Orchestra,27,22,7
23,Sara Smile,Daryl Hall John Oates,29,23,13
24,Silly Love Songs,Wings,35,24,3
25,Misty Blue,Dorothy Moore,31,25,6
26,Rhiannon (will You Ever Win),Fleetwood Mac,32,26,8
27,Lorelei,Styx,28,27,11
28,Get Up And Boogie (That's Right),Silver Convention,34,28,7
29,Love Hangover,Diana Ross,41,29,4
30,Fopp,Ohio Players,30,30,10
31,Golden Years,David Bowie,17,10,20
32,Don't Pull Your Love/then You Can Tell Me Goodbye,Glen Campbell,39,32,5
33,Union Man,Cate Bros.,37,33,12
34,Happy Music,The Blackbyrds,38,34,8
35,Come On Over,Olivia Newton-John,36,35,7
36,Shout It Out Loud,KISS,40,36,6
37,Happy Days,Pratt & McClain with Brother Love,57,37,4
38,Young Blood,Bad Company,42,38,6
39,Can't Hide Love,"Earth, Wind & Fire",43,39,5
40,"More, More, More Pt. 1",Andrea True Connection,44,40,7
41,I've Got A Feeling (We'll Be Seeing Each Other Again),Al Wilson,46,41,5
42,Hurt/for The Heart,Elvis Presley,53,42,5
43,When Love Has Gone Away,Richard Cocciante,51,43,3
44,Love In The Shadows,Neil Sedaka,66,44,3
45,Love Really Hurts Without You,Billy Ocean,55,45,4
46,Anytime (i'll Be There),Paul Anka,56,46,4
47,Heavy Love,David Ruffin,52,47,6
48,Fallen Angel,Frankie Valli,58,48,4
49,Movin',Brass Construction,60,49,4
50,Deep Purple,Donny & Marie Osmond,18,14,20
51,Action,Sweet,20,20,11
52,He's A Friend,Eddie Kendricks,54,36,11
53,Falling Apart At The Seams,Marmalade,63,53,5
54,"Baretta's Theme (""Keep Your Eye On The Sparrow"")",Rhythm Heritage,64,54,3
55,Take It To The Limit,Eagles,23,4,19
56,Love Machine (Part 1),The Miracles,26,1,27
57,All By Myself,Eric Carmen,33,2,19
58,One Piece At A Time,Johnny Cash And The Tennessee Three,71,58,2
59,Love Hurts,Nazareth,49,8,23
60,I'm Mandy Fly Me,10cc,70,60,3
61,Takin' It To The Streets,The Doobie Brothers,72,61,2
62,Good Hearted Woman,Waylon & Willie,48,25,12
63,Fool To Cry,The Rolling Stones,-1,63,1
64,I Want You,Marvin Gaye,-1,64,1
65,It's Over,Boz Scaggs,76,65,3
66,Everyday Without You,"Hamilton, Joe Frank & Reynolds",69,66,4
67,Looking For Space,John Denver,45,29,8
68,Theme From S.W.A.T.,Rhythm Heritage,68,1,24
69,Don't Stop It Now,Hot Chocolate,80,69,2
70,Where Did Our Love Go,The J. Geils Band,81,70,2
71,Jasper,Jim Stafford,75,71,4
72,Hey Baby,Ted Nugent,78,72,5
73,Love Is Alive,Gary Wright,83,73,2
74,I Thought It Took A Little Time (But Today I Fell In Love),Diana Ross,74,47,6
75,Jealousy,Major Harris,77,75,3
76,Crazy On You,Heart,86,76,2
77,Only Love Is Real,Carole King,50,28,11
78,Get Closer,Seals & Crofts (Featuring Carolyn Willis),82,78,2
79,You Are Beautiful,The Stylistics,79,79,7
80,Love Hangover,The 5th Dimension,88,80,4
81,Forever Lovers,Mac Davis,84,81,3
82,Love And Understanding (Come Together),Kool & The Gang,85,82,6
83,Let's Make A Baby,Billy Paul,87,83,3
84,Lookin' Out For #1,Bachman-Turner Overdrive,-1,84,1
85,Arms Of Mary,Sutherland Brothers And Quiver,95,85,3
86,Moonlight Feels Right,Starbuck,90,86,2
87,Words (are Impossible),Donny Gerrard,89,87,5
88,Turn The Beat Around,Vicki Sue Robinson,91,88,3
89,That's Where The Happy People Go,The Trammps,94,89,3
90,Thinking Of You,Paul Davis,-1,90,1
91,Mighty High,Mighty Clouds Of Joy,92,69,10
92,I Hope We Get To Love In Time,"Marilyn McCoo & Billy Davis, Jr.",93,92,5
93,Kentucky Moonrunner,Cledus Maggard And The Citizen's Band,-1,93,1
94,Tell The World How I Feel About 'Cha Baby,Harold Melvin And The Blue Notes,96,94,2
95,The Fonz Song,The Heyettes ,98,95,3
96,Kiss And Say Goodbye,The Manhattans,99,96,2
97,I Wanna Stay With You,Gallagher And Lyle,100,97,3
98,It Should Have Been Me,Yvonne Fair,-1,98,1
99,Sixteen Tons,The Don Harrison Band,-1,99,1
100,This Is It,Melba Moore,-1,100,1
