pos,title,artist,last_pos,peak_pos,streak
1,Big Girls Don't Cry,The 4 Seasons,1,1,8
2,Return To Sender,Elvis Presley With The Jordanaires,2,2,8
3,Bobby's Girl,Marcie Blane,3,3,8
4,Don't Hang Up,The Orlons,6,4,9
5,Ride!,Dee Dee Sharp,8,5,8
6,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,7,6,7
7,Telstar,The Tornadoes,13,7,6
8,Limbo Rock,Chubby Checker,4,4,14
9,All Alone Am I,Brenda Lee,5,3,11
10,Release Me,"Esther Phillips ""Little Esther""",16,10,7
11,He's A Rebel,The Crystals,9,1,14
12,(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,18,12,10
13,My Own True Love,The Duprees,14,13,8
14,Love Came To Me,Dion,27,14,5
15,Rumors,Johnny Crawford,20,15,6
16,Keep Your Hands Off My Baby,Little Eva,19,16,6
17,The Cha-Cha-Cha,Bobby Rydell,12,10,9
18,Desafinado,Stan Getz/Charlie Byrd,15,15,11
19,Eso Beso (That Kiss!),Paul Anka,23,19,6
20,Go Away Little Girl,Steve Lawrence,41,20,5
21,Next Door To An Angel,Neil Sedaka,10,5,10
22,You Are My Sunshine,Ray Charles,40,22,4
23,Let's Go (pony),The Routers,37,23,6
24,Hotel Happiness,Brook Benton,42,24,3
25,Dear Lonely Hearts,Nat King Cole,30,25,5
26,Wiggle Wobble,Les Cooper and the Soul Rockers,28,26,8
27,Only Love Can Break A Heart,Gene Pitney,17,2,13
28,I Can't Help It (If I'm Still In Love With You),Johnny Tillotson,24,24,7
29,Chains,The Cookies,34,29,5
30,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,44,30,4
31,Ruby Ann,Marty Robbins,45,31,4
32,Gina,Johnny Mathis,11,6,12
33,The Push And Kick,Mark Valentino,50,33,5
34,Nothing Can Change This Love,Sam Cooke,22,12,11
35,Your Cheating Heart,Ray Charles,48,35,4
36,That Stranger Used To Be My Girl,Trade Martin,33,28,8
37,What Kind Of Fool Am I,Sammy Davis Jr.,25,17,15
38,I've Got A Woman (Part I),Jimmy McGriff,29,20,9
39,Mary Ann Regrets,Burl Ives,49,39,6
40,Mama Sang A Song,Stan Kenton,32,32,9
41,Close To Cathy,Mike Clifford,21,12,13
42,Do You Love Me,The Contours,26,3,18
43,Two Lovers,Mary Wells,64,43,2
44,Spanish Lace,Gene McDaniels,56,44,5
45,My Dad,Paul Petersen,55,45,4
46,Léah,Roy Orbison,39,25,10
47,"Lovers By Night, Strangers By Day",The Fleetwoods,36,36,9
48,Mama Sang A Song,Walter Brennan,38,38,8
49,Comin' Home Baby,Mel Torme,53,49,6
50,I Left My Heart In San Francisco,Tony Bennett,35,19,18
51,Stubborn Kind Of Fellow,Marvin Gaye,46,46,8
52,Shutters And Boards,Jerry Wallace,76,52,4
53,Everybody Loves A Lover,The Shirelles,94,53,2
54,Popeye (The Hitchhiker),Chubby Checker,43,10,13
55,Tell Him,The Exciters,81,55,2
56,Diddle-Dee-Dum (What Happens When Your Love Has Gone),The Belmonts,63,56,4
57,You Threw A Lucky Punch,Gene Chandler,60,57,3
58,Up On The Roof,The Drifters,70,58,6
59,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",31,1,14
60,That's Life (That's Tough),Gabriel And The Angels,67,60,5
61,I Lost My Baby,Joey Dee,61,61,6
62,Baby Has Gone Bye Bye,George Maharis,74,62,4
63,Ten Little Indians,The Beach Boys,77,63,2
64,A Little Bit Now (A Little Bit Later),The Majors,75,64,4
65,Let's Kiss And Make Up,Bobby Vinton,73,65,2
66,The Little Drummer Boy,The Harry Simeone Chorale,-1,13,25
67,If You Were A Rock And Roll Record,Freddy Cannon,68,67,5
68,Don't Go Near The Eskimos,Ben Colder,80,68,3
69,Rainbow At Midnight,Jimmie Rodgers,72,69,3
70,The Night Has A Thousand Eyes,Bobby Vee,-1,70,1
71,Road Hog,John D. Loudermilk,83,71,2
72,Pepino The Italian Mouse,Lou Monte,-1,72,1
73,See See Rider,LaVern Baker,86,73,2
74,I Saw Linda Yesterday,Dickey Lee,-1,74,1
75,Coney Island Baby,The Excellents,78,75,3
76,Trouble Is My Middle Name,Bobby Vinton,-1,76,1
77,The Love Of A Boy,Timi Yuro,84,77,2
78,Don't Make Me Over,Dionne Warwick,-1,78,1
79,I May Not Live To See Tomorrow,Brian Hyland,82,79,3
80,Monsters' Holiday,"Bobby ""Boris"" Pickett And The Crypt-Kickers",-1,80,1
81,My Wife Can't Cook,Lonnie Russ,-1,81,1
82,The Jitterbug,The Dovells,85,82,3
83,Desafinado (Slightly Out Of Tune),Pat Thomas,-1,83,1
84,The Ballad Of Jed Clampett,Flatt & Scruggs,-1,84,1
85,Me And My Shadow,Frank Sinatra & Sammy Davis Jr.,95,85,2
86,Gonna Raise A Rukus Tonight,Jimmy Dean,92,86,2
87,You've Really Got A Hold On Me,The Miracles,-1,87,1
88,Some Kinda Fun,Chris Montez,-1,88,1
