pos,title,artist,last_pos,peak_pos,streak
1,E.T.,Katy Perry Featuring Kanye West,1,1,8
2,S&M,Rihanna Featuring Britney Spears,2,2,12
3,Just Can't Get Enough,The Black Eyed Peas,5,3,7
4,F**k You! (Forget You),Cee Lo Green,3,2,32
5,Born This Way,Lady Gaga,4,1,8
6,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,7,6,9
7,Down On Me,Jeremih Featuring 50 Cent,9,7,21
8,On The Floor,Jennifer Lopez Featuring Pitbull,10,5,6
9,F**kin' Perfect,P!nk,8,2,14
10,Rolling In The Deep,Adele,17,10,13
11,Blow,Ke$ha,11,7,11
12,Grenade,Bruno Mars,12,1,27
13,Till The World Ends,Britney Spears Featuring Nicki Minaj & Ke$ha,22,9,5
14,Firework,Katy Perry,14,1,24
15,Moment 4 Life,Nicki Minaj Featuring Drake,15,13,16
16,Tonight (I'm Lovin' You),Enrique Iglesias Featuring Ludacris & DJ Frank E,13,4,19
17,No Sleep,Wiz Khalifa,6,6,2
18,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,16,7,27
19,Written In The Stars,Tinie Tempah Featuring Eric Turner,27,19,7
20,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,19,4,9
21,More,Usher,20,15,17
22,John,Lil Wayne Featuring Rick Ross,57,22,2
23,Coming Home,Diddy - Dirty Money Featuring Skylar Grey,18,11,19
24,The Show Goes On,Lupe Fiasco,31,24,14
25,Jar Of Hearts,Christina Perri,21,17,27
26,All Of The Lights,Kanye West,25,25,14
27,The Lazy Song,Bruno Mars,37,27,6
28,Roll Up,Wiz Khalifa,29,28,8
29,What The Hell,Avril Lavigne,23,11,12
30,Pretty Girl Rock,Keri Hilson,24,24,19
31,Colder Weather,Zac Brown Band,36,31,11
32,6 Foot 7 Foot,Lil Wayne Featuring Cory Gunz,30,9,16
33,Who Says,Selena Gomez & The Scene,28,24,3
34,Are You Gonna Kiss Me Or Not,Thompson Square,35,32,16
35,Just The Way You Are,Bruno Mars,32,1,37
36,Yeah 3X, Chris Brown,40,15,23
37,Best Love Song,T-Pain Featuring Chris Brown,33,33,2
38,Raise Your Glass,P!nk,34,1,26
39,Backseat,New Boyz Featuring The Cataracs & Dev,43,37,7
40,Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,39,34,22
41,Stereo Love,Edward Maya & Vika Jigulina,42,16,26
42,For The First Time,The Script,47,42,14
43,Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,48,43,6
44,Dynamite,Taio Cruz,46,2,44
45,A Little Bit Stronger,Sara Evans,51,45,14
46,No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,45,13,30
47,Rocketeer,Far*East Movement Featuring Ryan Tedder,41,7,18
48,Marry Me,Train ,44,34,20
49,Price Tag,Jessie J Featuring B.o.B,50,49,9
50,I Won't Let Go,Rascal Flatts,54,50,10
51,Let Me Down Easy,Billy Currington,49,46,19
52,What Do You Want,Jerrod Niemann,55,52,15
53,This,Darius Rucker,56,53,14
54,Heart Like Mine,Miranda Lambert,63,54,8
55,Did It On'em,Nicki Minaj,60,55,5
56,You Lie,The Band Perry,62,56,5
57,When I'm Gone,Wiz Khalifa,-1,57,1
58,The Cave,Mumford & Sons,59,27,9
59,Without You,Keith Urban,70,59,4
60,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",-1,60,1
61,Live A Little,Kenny Chesney,68,61,4
62,If Heaven Wasn't So Far Away,Justin Moore,85,62,2
63,You Be Killin Em,Fabolous,65,63,14
64,Never Say Never,Justin Bieber Featuring Jaden Smith,61,8,16
65,Bleed Red,Ronnie Dunn,72,65,8
66,Friday,Rebecca Black,58,58,3
67,Mean,Taylor Swift ,90,11,3
68,Love Faces,Trey Songz,67,63,10
69,The Story,Sara Ramirez,-1,69,1
70,Tomorrow,Chris Young,75,70,4
71,Sure Thing,Miguel,76,71,4
72,Little Miss,Sugarland,71,71,12
73,I Wanna Go,Britney Spears,-1,73,1
74,Where You At,Jennifer Hudson,64,64,4
75,Hold It Against Me,Britney Spears,52,1,12
76,Bring It Back,Travis Porter,78,76,3
77,Sing,My Chemical Romance,74,58,8
78,I Can't Love You Back,Easton Corbin,80,78,4
79,Loser Like Me,Glee Cast,53,6,3
80,Country Song,Seether,88,74,3
81,Boom,Snoop Dogg Featuring T-Pain,-1,76,3
82,Grove St. Party,Waka Flocka Flame Featuring Kebo Gotti,82,82,3
83,Beggin' On Your Knees,Victorious Cast Featuring Victoria Justice,-1,83,1
84,Fall For Your Type,Jamie Foxx Featuring Drake,77,50,17
85,Boyfriend,Big Time Rush,100,79,4
86,Racks,YC Featuring Future,-1,86,1
87,Georgia Clay,Josh Kelley,89,87,2
88,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,-1,78,2
89,Family Man,Craig Campbell,86,86,2
90,Next To You,Chris Brown Featuring Justin Bieber,26,26,2
91,Far Away,Marsha Ambrosius,84,84,3
92,Rope,Foo Fighters,93,70,5
93,No BS,Chris Brown,83,62,17
94,Walking,Mary Mary,95,94,4
95,Welcome To My Hood,"DJ Khaled Featuring Rick Ross, Plies, Lil Wayne & T-Pain",79,79,6
96,I Smile,Kirk Franklin,91,91,4
97,My Last,Big Sean Featuring Chris Brown,-1,89,2
98,This Is Country Music,Brad Paisley,81,58,15
99,Crazy Girl,Eli Young Band,92,59,4
100,Homeboy,Eric Church,99,86,3
