pos,title,artist,last_pos,peak_pos,streak
1,Waterfalls,TLC,1,1,6
2,One More Chance/Stay With Me,The Notorious B.I.G.,3,2,4
3,Don't Take It Personal (Just One Of Dem Days),Monica,2,2,12
4,Water Runs Dry,Boyz II Men,6,2,12
5,Total Eclipse Of The Heart,Nicki French,5,2,16
6,Scream/Childhood,Michael Jackson & Janet Jackson,7,5,5
7,Have You Ever Really Loved A Woman?,Bryan Adams,4,1,14
8,I Can Love You Like That,All-4-One,8,8,5
9,Boombastic/In The Summertime,Shaggy,16,9,9
10,Run-Around,Blues Traveler,13,10,17
11,Someone To Love,Jon B. Featuring Babyface,14,11,12
12,Let Her Cry,Hootie & The Blowfish,9,9,19
13,"Shy Guy (From ""Bad Boys"")",Diana King,17,13,16
14,Freak Like Me,Adina Howard,11,2,23
15,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,10,3,11
16,"Hold Me, Thrill Me, Kiss Me, Kill Me (From ""Batman Forever"")",U2,18,16,4
17,Feel Me Flow,Naughty By Nature,23,17,6
18,Every Little Thing I Do,Soul For Real,19,18,11
19,This Is How We Do It,Montell Jordan,12,1,21
20,Misery,Soul Asylum,22,20,3
21,This Ain't A Love Song,Bon Jovi,21,21,6
22,Freek'n You,Jodeci,24,17,5
23,I Believe,Blessid Union Of Souls,15,8,22
24,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,25,24,4
25,Kiss From A Rose,Seal,32,25,4
26,December,Collective Soul,26,26,10
27,Come And Get Your Love,Real McCoy,27,27,6
28,I Know,Dionne Farris,20,4,25
29,He's Mine,MoKenStef,43,29,5
30,Good,Better Than Ezra,30,30,3
31,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,29,13,15
32,My Love Is For Real,Paula Abdul,28,28,5
33,I Got 5 On It,Luniz,36,33,6
34,Best Friend,Brandy,38,34,7
35,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,34,10,18
36,In The House Of Stone And Light,Martin Page,31,14,31
37,You Used To Love Me,Faith Evans,42,37,3
38,Hold My Hand,Hootie & The Blowfish,33,10,41
39,Feels So Good,Xscape,53,39,4
40,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,40,40,8
41,Hold On,Jamie Walters,35,16,25
42,"No More ""I Love You's""",Annie Lennox,37,23,19
43,Glaciers Of Ice/Criminology,Chef Raekwon,-1,43,1
44,Red Light Special,TLC,39,2,20
45,Run Away,Real McCoy,41,3,19
46,Human Nature,Madonna,51,46,4
47,Dream About You/Funky Melody,Stevie B,50,29,23
48,Brown Sugar,D'Angelo,66,48,3
49,Sprinkle Me,E-40 (Featuring Suga T),55,49,4
50,I Wish,Skee-Lo,63,50,12
51,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,49,45,14
52,I Like,Kut Klose,46,34,14
53,Dear Mama/Old School,2Pac,47,9,19
54,Leave Virginia Alone,Rod Stewart,52,52,7
55,Somebody's Crying,Chris Isaak,59,55,6
56,Give It 2 You,Da Brat,45,26,14
57,I Saw You Dancing,Yaki-Da,54,54,7
58,Believe, Elton John,48,13,19
59,'Til You Do Me Right,After 7,71,59,2
60,So Many Tears,2Pac,100,60,3
61,I Love You/You Bring Me Joy,Mary J. Blige,72,61,5
62,I Wanna Love Like That,Tony Thompson,64,62,8
63,Froggy Style,Nuttin' Nyce,74,63,8
64,Can't Cry Anymore,Sheryl Crow,92,64,2
65,So In Love With You,U.N.V.,65,65,7
66,Shimmy Shimmy Ya,Ol' Dirty Bastard,62,62,9
67,Baby Baby,Corona,57,57,10
68,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",76,68,11
69,Wonderful,Adam Ant,61,39,16
70,Can't Stop Lovin' You,Van Halen,60,30,17
71,Sick Of Myself,Matthew Sweet,68,58,8
72,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,56,19,17
73,When You Say Nothing At All,Alison Krauss + Union Station,58,53,10
74,Survival Of The Fittest,Mobb Deep,69,69,5
75,Emotions,H-Town,80,51,13
76,Made In England,Elton John,-1,76,1
77,As I Lay Me Down,Sophie B. Hawkins,87,77,7
78,Close To You,Fun Factory,73,46,18
79,Roll To Me,Del Amitri,90,79,2
80,I Kissed A Girl,Jill Sobule,67,67,8
81,The I.N.C. Ride,Masta Ace Incorporated,81,73,12
82,Mind Blowin',Smooth,75,75,4
83,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,85,83,3
84,Foe Life,Mack 10,84,84,4
85,My Up And Down,Adina Howard,-1,85,1
86,Big Yellow Taxi,Amy Grant,77,77,5
87,"Remember Me This Way (From ""Casper"")",Jordan Hill,89,87,2
88,Cotton Eye Joe,Rednex,70,25,19
89,I Can't Tell You Why,Brownstone,-1,89,1
90,Grapevyne,Brownstone,82,49,12
91,Strange Currencies,R.E.M.,78,47,12
92,Connection,Elastica,83,53,17
93,I'd Rather Be Alone,IV Xample,88,44,19
94,Take Your Time (Do It Right),Max-A-Million,94,94,2
95,Died In Your Arms,Intonation Featuring Joee,97,95,2
96,Sugar Hill,AZ,-1,96,1
97,Crimson And Clover,SF Spanish Fly,96,89,6
98,"Freedom (From ""Panther"")",Various Artists,86,45,13
99,How Deep Is Your Love,Portrait,-1,99,1
100,Fire,Subway,93,91,4
