pos,title,artist,last_pos,peak_pos,streak
1,The Power Of Love,Celine Dion,1,1,14
2,The Sign,Ace Of Base,3,2,9
3,Whatta Man,Salt-N-Pepa Featuring En Vogue,5,3,6
4,All For Love,Bryan Adams/Rod Stewart/Sting,2,1,14
5,Breathe Again,Toni Braxton,4,3,20
6,Without You/Never Forget You,Mariah Carey,7,6,5
7,Hero,Mariah Carey,6,1,19
8,So Much In Love,All-4-One,10,8,9
9,Understanding,Xscape,8,8,10
10,Now And Forever,Richard Marx,16,10,6
11,Because Of Love,Janet Jackson,12,11,5
12,Cantaloop (Flip Fantasia),US3,14,12,14
13,Getto Jam,Domino,9,7,14
14,Rock And Roll Dreams Come Through,Meat Loaf,22,14,5
15,Bump N' Grind,R. Kelly,34,15,4
16,Because The Night,"10,000 Maniacs",11,11,17
17,Gin And Juice,Snoop Doggy Dogg,32,17,5
18,Please Forgive Me,Bryan Adams,13,7,19
19,Cry For You,Jodeci,15,15,14
20,Said I Loved You...But I Lied,Michael Bolton,18,6,17
21,Can We Talk,Tevin Campbell,19,9,20
22,All That She Wants,Ace Of Base,20,2,24
23,Linger,The Cranberries,17,8,19
24,Shoop,Salt-N-Pepa,21,4,21
25,Choose,Color Me Badd,23,23,7
26,Stay,Eternal,26,26,7
27,Amazing,Aerosmith,24,24,13
28,Never Keeping Secrets,Babyface,29,15,19
29,Again,Janet Jackson,27,1,19
30,Groove Thang,Zhane,25,25,7
31,(Lay Your Head On My) Pillow,Tony Toni Tone,33,31,7
32,Whoomp! (There It Is),Tag Team,28,2,40
33,Found Out About You,Gin Blossoms,30,25,15
34,Mary Jane's Last Dance,Tom Petty And The Heartbreakers,43,34,10
35,Everyday,Phil Collins,37,35,5
36,"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,31,18,17
37,Dreams,Gabrielle,35,26,21
38,U.N.I.T.Y.,Queen Latifah,38,23,14
39,I'm In The Mood,CeCe Peniston,44,39,9
40,Having A Party,Rod Stewart,36,36,9
41,Will You Be There (In The Morning),Heart,39,39,10
42,Jessie,Joshua Kadison,41,26,21
43,Loser,Beck,51,43,5
44,Cannonball,The Breeders,48,44,13
45,Mr. Vain,Culture Beat,40,17,17
46,I Swear,John Michael Montgomery,58,46,3
47,Life (Everybody Needs Somebody To Love),Haddaway,45,41,10
48,Mmm Mmm Mmm Mmm,Crash Test Dummies,61,48,5
49,It's All Good,M.C. Hammer,52,49,3
50,Keep Ya Head Up,2Pac,42,12,18
51,U Send Me Swingin',Mint Condition,53,51,6
52,Dunkie Butt (Please Please Please),12 Gauge,55,52,8
53,Miss You In A Heartbeat,Def Leppard,47,39,12
54,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,65,54,2
55,Gangsta Lean,DRS,46,4,20
56,All About Soul,Billy Joel,57,29,17
57,Always On My Mind,SWV,54,54,8
58,What's My Name?,Snoop Dogg,56,8,13
59,Goody Goody,Lisette Melendez,60,53,12
60,You Know How We Do It,Ice Cube,75,60,3
61,I'll Be Loving You,Collage,59,56,14
62,Zunga Zeng,K7,67,62,5
63,Slow And Easy,Zapp & Roger,64,43,18
64,Laid,James,69,64,4
65,"A Deeper Love (From ""Sister Act 2"")",Aretha Franklin,72,65,3
66,I'm Outstanding,Shaquille O'Neal,-1,66,1
67,Funk Dat/Why Is It?,Sagat,63,63,9
68,"Hey D.J. (From ""Mi Vida Loca"")",Lighter Shade Of Brown,81,68,2
69,"Stay (Faraway, So Close!)",U2,71,61,11
70,One On One,To Be Continued...,79,70,6
71,Time And Chance,Color Me Badd,68,23,18
72,Sex Me (Parts I & II),R. Kelly,62,20,18
73,You Don't Have To Worry,Mary J. Blige,66,63,9
74,Award Tour,A Tribe Called Quest,74,47,17
75,John Deere Green,Joe Diffie,77,69,10
76,If That's Your Boyfriend (He Wasn't Last Night),MeShell Ndegeocello ,78,76,4
77,Mother,Danzig,83,77,3
78,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,-1,78,1
79,Betcha'll Never Find,Chantay Savage,70,70,11
80,God,Tori Amos,89,80,2
81,What Might Have Been,Little Texas,86,79,15
82,Dirty Dawg,NKOTB,80,66,6
83,"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,76,30,20
84,(I Know I Got) Skillz,Shaquille O'Neal,82,35,19
85,Sweet Lullaby,Deep Forest,-1,85,1
86,Player's Ball,OutKast,-1,86,1
87,"You Don't Love Me (No, No, No)",Dawn Penn,-1,87,1
88,Tryin' To Get Over You,Vince Gill,-1,88,1
89,Sound Of Da Police,KRS-One,91,89,4
90,Money In The Ghetto,Too $hort,92,90,2
91,Ain't Seen Love Like That,Mr. Big,-1,91,1
92,Come To My Window,Melissa Etheridge,-1,92,1
93,Big Time Sensuality,Bjork,88,88,3
94,"Family Affair (From ""Addams Family Values"")",Shabba Ranks Featuring Patra And Terri & Monica,84,84,2
95,My Love,Little Texas,-1,95,1
96,I Never Knew Love,Doug Stone,95,81,9
97,Real Muthaphuckkin G's,Eazy-E,85,42,16
98,Give It Up,The Goodmen,90,71,14
99,Krazy,Blackgirl,99,91,3
100,Runaway Love,Johnny O,87,87,5
