pos,title,artist,last_pos,peak_pos,streak
1,Stuck On You,Elvis Presley With The Jordanaires,1,1,7
2,Cathy's Clown,The Everly Brothers,3,2,5
3,Greenfields,The Brothers Four,2,2,13
4,Night,Jackie Wilson,4,4,9
5,Good Timin',Jimmy Jones,13,5,5
6,Sixteen Reasons,Connie Stevens,5,3,16
7,Let The Little Girl Dance,Billy Bland,10,7,14
8,Cradle Of Love,Johnny Preston,8,7,8
9,Sink The Bismark,Johnny Horton,6,3,11
10,He'll Have To Stay,Jeanne Black,21,10,3
11,The Old Lamplighter,The Browns Featuring Jim Edward Brown,7,5,10
12,Paper Roses,Anita Bryant,23,12,6
13,Stairway To Heaven,Neil Sedaka,9,9,8
14,White Silver Sands,Bill Black's Combo,11,9,11
15,Cherry Pie,Skip And Flip,22,15,7
16,Love You So,Ron Holden with The Thunderbirds,27,16,7
17,Burning Bridges,Jack Scott,30,17,5
18,Step By Step,The Crests,14,14,12
19,I Love The Way You Love,Marv Johnson,12,9,11
20,Fame And Fortune,Elvis Presley With The Jordanaires,17,17,6
21,Sweet Nothin's,Brenda Lee,16,4,22
22,Young Emotions,Ricky Nelson,33,22,4
23,The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,32,23,7
24,Mr. Lucky,Henry Mancini,28,21,7
25,Lonely Weekends,Charlie Rich,25,25,10
26,Mountain Of Love,Harold Dorman,26,26,12
27,Footsteps,Steve Lawrence,19,7,11
28,Doggin' Around,Jackie Wilson,15,15,7
29,Barbara, The Temptations,31,29,5
30,The Madison Time - Part I,Ray Bryant Combo,38,30,6
31,When You Wish Upon A Star,Dion & The Belmonts,56,31,4
32,Got A Girl,The Four Preps,48,32,5
33,Ooh Poo Pah Doo - Part II,Jessie Hill,34,33,8
34,He'll Have To Go,Jim Reeves,20,2,21
35,"The Theme From ""A Summer Place""",Percy Faith And His Orchestra,18,1,19
36,Apple Green,June Valli,44,29,11
37,Ding-A-Ling,Bobby Rydell,54,37,2
38,What Am I Living For,Conway Twitty,29,26,8
39,Everybody's Somebody's Fool,Connie Francis,52,39,2
40,Puppy Love,Paul Anka,24,2,13
41,Swingin' School,Bobby Rydell,71,41,2
42,Money (That's what I want),Barrett Strong,36,23,16
43,For Love,Lloyd Price and His Orchestra,51,43,3
44,Mama,Connie Francis,35,8,13
45,Clementine,Bobby Darin,39,21,9
46,The Ties That Bind,Brook Benton,37,37,6
47,Angela Jones,Johnny Ferguson,41,27,13
48,Fannie Mae,Buster Brown,40,38,16
49,Nobody Loves Me Like You,The Flamingos,49,49,5
50,The Way Of A Clown,Teddy Randazzo,63,50,5
51,Tell Me That You Love Me,Fats Domino,59,51,4
52,Mack The Knife,Ella Fitzgerald,65,52,3
53,Think,James Brown And The Famous Flames,61,53,3
54,Another Sleepless Night,Jimmy Clanton,55,54,4
55,Big Iron,Marty Robbins,43,26,10
56,Wonderful World,Sam Cooke,97,56,2
57,Earth Angel,Johnny Tillotson,58,57,6
58,Hither And Thither And Yon,Brook Benton,60,58,5
59,You Don't Know Me,Lenny Welch,45,45,12
60,City Lights,Debbie Reynolds,-1,60,2
61,Don't Throw Away All Those Teardrops,Frankie Avalon,42,22,10
62,All I Could Do Was Cry,Etta James,80,62,3
63,Pledging My Love,Johnny Tillotson,64,63,6
64,Wild One,Bobby Rydell,47,2,16
65,Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,68,65,4
66,Just One Time,Don Gibson,46,29,11
67,Jump Over,Freddy Cannon,86,67,2
68,"Oh, Little One",Jack Scott,78,68,3
69,A Star Is Born (A Love Has Died),Mark Dinning,75,68,5
70,Besame Mucho (Part I),The Coasters,76,70,3
71,Always It's You,The Everly Brothers,-1,71,1
72,Right By My Side,Ricky Nelson,-1,72,2
73,Happy-Go-Lucky-Me,Paul Evans,90,73,3
74,Just A Closer Walk With Thee,Jimmie Rodgers,62,44,6
75,No If's - No And's,Lloyd Price and His Orchestra,79,75,4
76,Theme For Young Lovers,Percy Faith And His Orchestra,85,76,2
77,Ebb Tide,The Platters Featuring Tony Williams,-1,77,1
78,The Urge,Freddy Cannon,-1,78,1
79,Is It Wrong (For Loving You),Webb Pierce,69,69,3
80,National City,"Joiner, Arkansas Junior High School Band",-1,80,1
81,Finger Poppin' Time,Hank Ballard And The Midnighters,-1,81,1
82,Pink Chiffon,Mitchell Torok,82,82,2
83,Wheel Of Fortune,LaVern Baker,87,83,3
84,Before I Grow Too Old,Fats Domino,93,84,2
85,Last Chance,Collay & the Satellites,-1,85,2
86,A Cottage For Sale,Little Willie John,95,86,2
87,Hot Rod Lincoln,Charlie Ryan and the Timberline Riders,94,87,2
88,Easy Lovin',Wade Flemons,70,70,4
89,Beautiful Obsession,Sir Chauncey and his exciting strings,92,89,3
90,Jenny Lou,Sonny James,67,67,6
91,Put Your Arms Around Me Honey,Ray Smith,91,91,2
92,La Montana (If She Should Come To You),Frank DeVol And His Rainbow Strings,-1,92,1
93,Baby What You Want Me To Do,Jimmy Reed,72,37,14
94,I'll Be Seeing You,The Five Satins,99,94,2
95,"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,81,74,3
96,Pennies From Heaven,The Skyliners,100,96,2
97,"Someone Loves You, Joe",The Singing Belles ,-1,91,3
98,Exclusively Yours,"Carl Dobkins, Jr.",-1,98,1
99,Clap Your Hands,The Beau-Marks,-1,99,1
100,Mojo Workout (Dance),Larry Bright,-1,100,1
