pos,title,artist,last_pos,peak_pos,streak
1,The First Night,Monica,2,1,11
2,One Week,Barenaked Ladies,1,1,4
3,How Deep Is Your Love,Dru Hill Featuring Redman,4,3,3
4,I Don't Want To Miss A Thing,Aerosmith,3,1,8
5,Crush,Jennifer Paige,5,3,17
6,I'll Be,Edwin McCain,6,5,5
7,This Kiss,Faith Hill,7,7,32
8,Because Of You,98 Degrees,8,8,4
9,My Little Secret,Xscape,-1,9,1
10,Lately,Divine,13,10,7
11,Touch It,Monifah,9,9,12
12,Westside,TQ,14,12,4
13,Come And Get With Me,Keith Sweat Featuring Snoop Dogg,-1,13,1
14,When The Lights Go Out,Five,16,10,21
15,I Still Love You,Next,15,14,12
16,The Power Of Good-Bye,Madonna,24,16,2
17,Time After Time,Inoj,10,6,10
18,Too Close,Next,17,1,37
19,My Way,Usher,11,2,19
20,Never Ever,All Saints,12,4,14
21,Just The Two Of Us,Will Smith,22,20,3
22,You're Still The One,Shania Twain,21,2,37
23,Nobody's Supposed To Be Here,Deborah Cox,29,23,4
24,The Boy Is Mine,Brandy & Monica,18,1,22
25,Daydreamin', Tatyana Ali,19,6,12
26,Thinkin' Bout It,Gerald Levert,20,12,8
27,I Can Do That,Montell Jordan,23,14,11
28,Adia,Sarah McLachlan,25,3,22
29,Truly Madly Deeply,Savage Garden,27,1,47
30,Lookin' At Me,Mase Featuring Puff Daddy,26,8,14
31,Still A G Thang,Snoop Dogg,28,19,8
32,Splackavellie,Pressha,30,27,8
33,All The Places (I Will Kiss You),Aaron Hall,37,33,2
34,So Into You,Tamia,31,30,15
35,All My Life,K-Ci & JoJo,32,1,31
36,Make It Hot,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",35,5,18
37,Movin' On,Mya Featuring Silkk The Shocker,34,34,12
38,Friend Of Mine,Kelly Price,33,12,15
39,SuperThug (What What),Noreaga,36,36,7
40,Love Me,112 Featuring Mase,-1,40,1
41,Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,41,15,18
42,Say It,Voices Of Theory,40,10,30
43,Still Not A Player,Big Punisher Featuring Joe,39,24,20
44,I Had No Right,P.M. Dawn,44,44,5
45,I Don't Want To Wait,Paula Cole,45,11,52
46,Intergalactic,Beastie Boys,43,28,13
47,How's It Going To Be,Third Eye Blind,46,9,47
48,Cruel Summer,Ace Of Base,38,10,15
49,Wherever You Go,Voices Of Theory,59,49,2
50,Together Again,Janet,47,1,45
51,Nobody Else,Tyrese,42,36,10
52,Goodbye To My Homies,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",48,27,11
53,Shimmer,Fuel,51,42,7
54,Perfect,The Smashing Pumpkins,-1,54,1
55,26 Cents,The Wilkinsons,55,55,13
56,Ray Of Light,Madonna,49,5,16
57,No Fool No More,En Vogue,57,57,3
58,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,60,58,4
59,Everything's Gonna Be Alright,Sweetbox,52,52,3
60,Invasion Of The Flat Booty B*****s,Too $hort,53,51,5
61,Come With Me,Puff Daddy Featuring Jimmy Page,54,4,18
62,If You Could Read My Mind,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",58,58,9
63,Lost In Love,Nastyboy Klick,63,63,4
64,Ooh La La,Rod Stewart,56,39,17
65,Better Days,WC Featuring Jon B.,65,65,2
66,Yesterday,Debelah Morgan,62,56,6
67,Landslide,Fleetwood Mac,66,51,15
68,Don't Let It Go To Your Head,Brand Nubian,-1,68,1
69,Money Ain't A Thang,JD Featuring Jay-Z,68,52,17
70,Can't We Try,Rockell [Duet With Collage],61,59,17
71,Music Sounds Better With You,Stardust,71,71,3
72,Touch Me,Solo,64,59,7
73,How's It Goin' Down,DMX Featuring Faith Evans,80,72,5
74,Jackie's Strength,Tori Amos,67,54,4
75,For You I Will,Aaron Tippin,74,74,3
76,Only When I Lose Myself,Depeche Mode,78,61,4
77,Cleopatra's Theme,Cleopatra,72,26,17
78,The Rockafeller Skank,Fatboy Slim,83,78,10
79,Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,92,79,3
80,I Ain't Havin' That,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,-1,80,3
81,You Only Have To Say You Love Me,Hannah Jones,70,65,20
82,Gotta Be,Jagged Edge,76,23,11
83,Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,75,72,10
84,Dr. Greenthumb,Cypress Hill,79,70,6
85,Horse & Carriage,Cam'Ron Featuring Mase,69,41,15
86,If I Lost You,Travis Tritt,89,86,2
87,What U See Is What U Get,Xzibit,73,50,13
88,It's Alright,Memphis Bleek (& Jay-Z),88,61,12
89,A Little Past Little Rock,Lee Ann Womack,91,89,3
90,Ava Adore,The Smashing Pumpkins,86,42,17
91,Wide Open Spaces,Dixie Chicks,90,81,8
92,I Should Cheat On You,J'Son,84,72,8
93,Nobody Does It Better,Nate Dogg Featuring Warren G,77,18,16
94,Woof Woof,69 Boyz,81,31,15
95,If I Had The Chance,Cynthia,95,95,2
96,Definition,Mos Def & Kweli Are Black Star,87,60,10
97,What I Didn't Know,Athenaeum,93,58,13
98,Stop,Spice Girls,85,16,19
99,Delicious,Pure Sugar,96,66,12
100,Find A Way,A Tribe Called Quest,94,71,7
