pos,title,artist,last_pos,peak_pos,streak
1,Smooth,Santana Featuring Rob Thomas,1,1,18
2,Back At One,Brian McKnight,2,2,14
3,I Need To Know,Marc Anthony,4,3,12
4,Mambo No. 5 (A Little Bit Of...),Lou Bega,3,3,14
5,I Wanna Love You Forever,Jessica Simpson,9,5,7
6,My Love Is Your Love,Whitney Houston,8,6,13
7,Unpretty,TLC,7,1,23
8,Heartbreaker,Mariah Carey Featuring Jay-Z,5,1,13
9,Waiting For Tonight,Jennifer Lopez,11,9,7
10,Satisfy You,Puff Daddy Featuring R. Kelly,6,2,10
11,U Know What's Up,Donell Jones,12,11,10
12,Steal My Sunshine,Len,10,9,16
13,I Knew I Loved You,Savage Garden,20,13,6
14,Get Gone,Ideal,13,13,15
15,Where My Girls At?,702 ,16,4,31
16,Girl On TV,LFO,60,16,2
17,(You Drive Me) Crazy,Britney Spears,14,10,11
18,Someday,Sugar Ray,15,7,22
19,Bring It All To Me,Blaque,24,19,6
20,Scar Tissue,Red Hot Chili Peppers,17,9,26
21,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,19,19,21
22,Genie In A Bottle,Christina Aguilera,18,1,22
23,I Do (Cherish You),98 Degrees,21,13,17
24,We Can't Be Friends,Deborah Cox With R.L.,22,8,12
25,I Love You,Martina McBride,26,24,14
26,Will 2K,Will Smith Featuring K-Ci,32,26,5
27,Then The Morning Comes,Smash Mouth,46,27,5
28,Larger Than Life,Backstreet Boys,25,25,11
29,All Star,Smash Mouth,27,4,28
30,If You Love Me,Mint Condition,30,30,4
31,Stay The Night,IMx,36,31,8
32,Meet Virginia,Train,40,32,8
33,Gotta Man,Eve,29,26,11
34,She's So High,Tal Bachman,34,14,24
35,When I Said I Do,Clint Black,42,35,7
36,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",-1,36,1
37,I Want It All,Warren G Featuring Mack 10,23,23,11
38,Black Balloon,Goo Goo Dolls,33,16,21
39,Bug A Boo,Destiny's Child,38,33,10
40,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",37,36,11
41,Big Deal,LeAnn Rimes,48,41,7
42,Learn To Fly,Foo Fighters,52,42,7
43,There She Goes,Sixpence None The Richer,45,32,12
44,15 Minutes,Marc Nelson,41,41,9
45,If I Could Turn Back The Hands Of Time,R. Kelly,28,12,14
46,He Didn't Have To Be,Brad Paisley,53,46,6
47,"4, 5, 6",Sole Featuring JT Money & Kandi,56,47,5
48,Home To You,John Michael Montgomery,54,48,9
49,American Woman,Lenny Kravitz,49,49,20
50,Spend My Life With You,Eric Benet Featuring Tamia,35,21,22
51,Breathe,Faith Hill,62,51,4
52,She's All I Ever Had,Ricky Martin,47,2,17
53,Don't Say You Love Me,M2M,72,53,2
54,Something Like That,Tim McGraw,43,28,16
55,Vivrant Thing,Q-Tip,44,26,20
56,What Do You Say To That,George Strait,51,45,13
57,Higher,Creed,57,52,12
58,Come On Over,Shania Twain,58,58,6
59,Got Your Money,Ol' Dirty Bastard Featuring Kelis,61,59,6
60,Hanginaround,Counting Crows,66,60,4
61,Get It On Tonite,Montell Jordan,67,61,6
62,Music Of My Heart,'N Sync & Gloria Estefan,50,2,13
63,The Greatest Romance Ever Sold,Prince,63,63,6
64,All Things Considered,Yankee Grey,64,64,11
65,That's The Way It Is,Celine Dion,68,65,3
66,Shake Your Bon-Bon,Ricky Martin,74,66,2
67,Candy,Mandy Moore,69,41,12
68,24/7,Kevon Edmonds,76,68,4
69,What Do You Say,Reba,71,69,5
70,Pop A Top,Alan Jackson,73,70,3
71,What A Girl Wants,Christina Aguilera,-1,71,1
72,I'm Already Taken,Steve Wariner,59,42,12
73,I'll Go Crazy,Andy Griggs,70,65,9
74,Lonely And Gone,Montgomery Gentry,55,46,18
75,The Chemicals Between Us,Bush,75,70,9
76,Got To Get It,Sisqo Featuring Make It Hot,92,76,2
77,Angels,Robbie Williams,85,77,2
78,Give You What You Want (Fa Sure),Chico DeBarge,78,76,6
79,Cowboy Take Me Away,Dixie Chicks,-1,79,1
80,Deep Inside,Mary J. Blige,80,80,3
81,The Dolphin's Cry,Live,79,78,7
82,A Man Ain't Made Of Stone,Randy Travis,83,82,3
83,Steam,Ty Herndon,86,83,7
84,Guerrilla Radio,Rage Against The Machine,84,69,5
85,My Best Friend,Tim McGraw,-1,85,1
86,She Thinks My Tractor's Sexy,Kenny Chesney,90,86,2
87,The Rockafeller Skank,Fatboy Slim,94,78,19
88,Sexual (Li Da Di),Amber,95,88,16
89,Angels Would Fall,Melissa Etheridge,82,51,11
90,What's My Age Again?,Blink-182,81,58,20
91,Take A Picture,Filter,-1,91,1
92,So Anxious,Ginuwine,77,16,20
93,Still D.R.E.,Dr. Dre Featuring Snoop Dogg,-1,93,1
94,NAStradamus,Nas,-1,94,1
95,Cowboy,Kid Rock,89,82,5
96,B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,87,77,8
97,Beauty,Dru Hill,96,79,10
98,Step To This,Master P Featuring D.I.G.,88,88,3
99,L.A. Song,Beth Hart,-1,99,1
100,U Don't Know Me (Like U Used To),Brandy,91,79,6
