pos,title,artist,last_pos,peak_pos,streak
1,Best Of My Love,The Emotions,1,1,12
2,I Just Want To Be Your Everything,Andy Gibb,2,1,19
3,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,3,3,17
4,Easy,Commodores,5,4,13
5,Handy Man,James Taylor,12,5,11
6,Whatcha Gonna Do?,Pablo Cruise,6,6,20
7,Just A Song Before I Go,"Crosby, Stills & Nash",8,7,14
8,Float On,The Floaters,13,8,8
9,Don't Stop,Fleetwood Mac,11,9,8
10,Strawberry Letter 23,The Brothers Johnson,23,10,9
11,I'm In You,Peter Frampton,4,2,14
12,Barracuda,Heart,14,12,14
13,Telephone Line,Electric Light Orchestra,16,13,12
14,Smoke From A Distant Fire,The Sanford/Townsend Band,15,14,11
15,Give A Little Bit,Supertramp,17,15,13
16,Star Wars (Main Title),London Symphony Orchestra,21,16,8
17,How Much Love,Leo Sayer,19,17,8
18,Telephone Man,Meri Wilson,18,18,13
19,Black Betty,Ram Jam,20,19,12
20,Cold As Ice,Foreigner,22,20,6
21,On And On,Stephen Bishop,25,21,16
22,Swayin' To The Music (slow Dancin'),Johnny Rivers,24,22,10
23,Do You Wanna Make Love,Peter Mccann,7,5,19
24,Keep It Comin' Love,KC And The Sunshine Band,30,24,5
25,You And Me,Alice Cooper,9,9,18
26,You're My World,Helen Reddy,26,18,18
27,Christine Sixteen,KISS,29,27,7
28,Edge Of The Universe,Bee Gees,33,28,6
29,Don't Worry Baby,B.J. Thomas,34,29,9
30,That's Rock 'N' Roll,Shaun Cassidy,40,30,6
31,Undercover Angel,Alan O'Day,31,1,22
32,Slide,Slave,32,32,11
33,You Made Me Believe In Magic,Bay City Rollers,10,10,13
34,So You Win Again,Hot Chocolate,36,34,7
35,It Was Almost Like A Song,Ronnie Milsap,41,35,11
36,Hard Rock Cafe,Carole King,38,36,6
37,My Heart Belongs To Me,Barbra Streisand,27,4,15
38,Star Wars Theme/Cantina Band,Meco,43,38,4
39,Nobody Does It Better,Carly Simon,44,39,6
40,Boogie Nights,Heatwave,51,40,6
41,A Real Mother For Ya,Johnny Guitar Watson,42,41,8
42,The Greatest Love Of All,George Benson,46,42,5
43,Jungle Love,The Steve Miller Band,49,43,4
44,I Feel Love,Donna Summer,52,44,4
45,O-H-I-O,Ohio Players,55,45,6
46,L.a. Sunshine,War,45,45,8
47,Daytime Friends,Kenny Rogers,58,47,4
48,Little Darling (i Need You),The Doobie Brothers,50,48,5
49,Cat Scratch Fever,Ted Nugent,59,49,3
50,Sunflower,Glen Campbell,39,39,8
51,Da Doo Ron Ron,Shaun Cassidy,28,1,16
52,Devil's Gun,C.J. & Company,62,36,15
53,Way Down,Elvis Presley,47,31,10
54,I'm Dreaming,Jennifer Warnes,64,54,5
55,Looks Like We Made It,Barry Manilow,35,1,17
56,It's A Crazy World,Mac McAnally,37,37,8
57,Rock And Roll Never Forgets,Bob Seger,48,41,8
58,I Believe You,Dorothy Moore,70,58,4
59,Margaritaville,Jimmy Buffett,53,8,22
60,Hurry Sundown,Outlaws ,60,60,5
61,Sunshine,Enchantment,71,61,4
62,Just Remember I Love You,Firefall,73,62,3
63,Gonna Fly Now,Bill Conti,54,1,19
64,Superman,Celi Bee & The Buzzy Bunch,56,41,12
65,(Remember The Days Of The) Old Schoolyard,Cat Stevens,65,33,10
66,I Wouldn't Want To Be Like You,Alan Parsons,78,66,2
67,Hold Tight,Vicki Sue Robinson,72,67,4
68,Help Is On Its Way,Little River Band,68,68,4
69,Heaven On The 7th Floor,Paul Nicholas,79,69,2
70,Don't It Make My Brown Eyes Blue,Crystal Gayle,80,70,3
71,Look What You've Done To My Heart,"Marilyn McCoo & Billy Davis, Jr.",82,71,2
72,Brick House,Commodores,-1,72,1
73,Ariel,Dean Friedman,63,26,20
74,Another Star,Stevie Wonder,-1,74,1
75,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,-1,75,1
76,See You When I Git There,Lou Rawls,68,66,6
77,It's Ecstasy When You Lay Down Next To Me,Barry White,86,77,2
78,Good Morning Judge,10cc,85,78,4
79,Indian Summer,Poco,81,79,4
80,Surfin' USA,Leif Garrett,-1,80,1
81,The Right Feeling At The Wrong Time,Hot,-1,81,1
82,I Believe In Love,Kenny Loggins,84,82,5
83,You're The Only One,Geils,83,83,2
84,She Did It,Eric Carmen,-1,84,1
85,Can't You See,The Marshall Tucker Band,87,85,2
86,Nothing But A Breeze,Jesse Winchester,89,86,2
87,Sheena Is A Punk Rocker,The Ramones,91,87,9
88,The Martian Boogie,Brownsville Station,88,88,2
89,I Go Crazy,Paul Davis,-1,89,1
90,For A While,Mary Macgregor,90,90,4
91,Let's Clean Up The Ghetto,Philadelphia International All Stars,93,91,3
92,My Cherie Amour,Soul Train Gang,92,92,3
93,Funk It Up (David's Song),Sweet,94,93,3
94,Make It With You,The Whispers,95,94,3
95,Sail Away,Sam Neely,-1,95,1
96,Ma Baker,Boney M,-1,96,1
97,Walk Right In,Dr. Hook,76,46,10
98,Jet Airliner,The Steve Miller Band,69,8,18
99,If I Have To Go Away,Jigsaw,-1,99,1
100,Turning To You,Charlie,96,96,2
