pos,title,artist,last_pos,peak_pos,streak
1,Cream,Prince And The N.P.G.,1,1,8
2,Can't Stop This Thing We Started,Bryan Adams,3,2,10
3,When A Man Loves A Woman,Michael Bolton,5,3,6
4,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,8,4,9
5,Set Adrift On Memory Bliss,P.M. Dawn,11,5,5
6,Set The Night To Music,Roberta Flack With Maxi Priest,10,6,9
7,O.P.P.,Naughty By Nature,6,6,11
8,That's What Love Is For,Amy Grant,17,8,8
9,Romantic,Karyn White,2,1,14
10,Don't Cry,Guns N' Roses,13,10,9
11,I Wonder Why,Curtis Stigers,16,11,11
12,The One And Only,Chesney Hawkes,12,10,16
13,Blowing Kisses In The Wind,Paula Abdul,21,13,5
14,With You,Tony Terry,18,14,21
15,Let's Talk About Sex,Salt-N-Pepa,20,15,13
16,Do Anything,Natural Selection,9,2,15
17,Street Of Dreams,Nia Peeples,22,17,6
18,Emotions,Mariah Carey,7,1,12
19,Get A Leg Up,John Mellencamp,23,19,7
20,Hole Hearted,Extreme,14,4,16
21,Lies,EMF,27,21,8
22,Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,26,22,6
23,Real Real Real,Jesus Jones,4,4,13
24,Keep Coming Back,Richard Marx,34,24,3
25,Don't Want To Be A Fool,Luther Vandross ,15,9,16
26,Enter Sandman,Metallica,24,16,13
27,Something Got Me Started,Simply Red,32,27,8
28,All 4 Love,Color Me Badd,37,28,2
29,No Son Of Mine,Genesis,40,29,3
30,My Heart Belongs To You,Russ Irwin,28,28,10
31,Finally,CeCe Peniston,39,31,8
32,Rush,Big Audio,35,32,9
33,Top Of The World,Van Halen,36,33,6
34,Hey Donna,Rhythm Syndicate,19,13,11
35,Mind Playing Tricks On Me,Geto Boys,38,35,7
36,Live For Loving You,Gloria Estefan,45,36,6
37,Forever My Lady,Jodeci,46,37,4
38,Broken Arrow,Rod Stewart,43,38,5
39,Love Of A Lifetime,Firehouse,30,5,21
40,Something To Talk About,Bonnie Raitt,25,5,18
41,Groovy Train,The Farm,44,41,8
42,Can't Let Go,Mariah Carey,-1,42,1
43,Wildside,Marky Mark & The Funky Bunch,47,43,2
44,Running Back To You,Vanessa Williams,29,18,15
45,Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,31,1,18
46,Change,Lisa Stansfield,62,46,3
47,Angel Baby,Angelica,48,47,5
48,Spending My Time,Roxette,53,48,4
49,Tender Kisses,Tracie Spencer,51,49,5
50,Everybody Plays The Fool,Aaron Neville,33,8,18
51,All I Need Is You,Blue Train,54,51,7
52,Housecall,Shabba Ranks (Featuring Maxi Priest),55,52,4
53,Can't Truss It,Public Enemy,52,52,5
54,Just Want To Hold You, Jasmine Guy,42,34,16
55,Shot Of Poison,Lita Ford,64,55,3
56,Save Up All Your Tears,Cher,59,56,5
57,A Day In My Life (Without You),Lisette Melendez,49,49,8
58,I Adore Mi Amor,Color Me Badd,41,1,17
59,2 Legit 2 Quit,M.C. Hammer,61,59,2
60,Home Sweet Home,Motley Crue,72,60,2
61,I've Got A Lot To Learn About Love,The Storm,68,61,4
62,Motownphilly,Boyz II Men,50,3,23
63,Pop That Coochie,The 2 Live Crew,65,63,3
64,(Everything I Do) I Do It For You,Bryan Adams,60,1,21
65,What Time Is Love?,The KLF,70,65,4
66,Just A Touch Of Love,C+C Music Factory Presents Zelma Davis,87,66,2
67,Conviction Of The Heart,Kenny Loggins,71,67,4
68,The Fly,U2,74,68,2
69,Walk Through Fire,Bad Company,57,28,13
70,Now That We Found Love,Heavy D & The Boyz,58,11,21
71,Send Me An Angel,Scorpions,82,71,2
72,Whispers,Corina,56,51,8
73,Do You Feel Like I Feel?,Belinda Carlisle,78,73,4
74,Tell Me What You Want Me To Do,Tevin Campbell,93,74,2
75,Fall At Your Feet,Crowded House,79,75,5
76,Stand By My Woman,Lenny Kravitz,81,76,5
77,Straight To Your Heart,Bad English,69,42,12
78,I Wanna Be Your Girl,Icy Blu,85,78,3
79,Kiss You Back,Digital Underground,-1,79,1
80,True Companion,Marc Cohn,88,80,3
81,Gett Off,Prince And The N.P.G.,63,21,14
82,Monsters And Angels,Voice Of The Beehive,91,82,3
83,The Devil Came Up To Michigan,K.M.C. KRU,73,46,12
84,Too Blind To See It,Kym Sims,-1,84,1
85,For You,Michael W. Smith,80,60,10
86,Wind Of Change,Scorpions,67,4,25
87,Thinking Of You,Grandmaster Slice,94,86,4
88,All She Wrote,Firehouse,-1,88,1
89,Ain't Gonna Hurt Nobody,Kid 'N Play,-1,89,1
90,Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,89,67,10
91,For Your Mind,Robbie Nevil,86,86,4
92,In My Dreams,The Party,-1,92,1
93,Too Many Walls,Cathy Dennis,76,8,20
94,Power Windows,Billy Falcon,75,35,14
95,Double Good Everything,Smokey Robinson,99,95,2
96,Love Me All Up,Stacy Earl,-1,96,1
97,Love. . .Thy Will Be Done,Martika,66,10,15
98,Try A Little Tenderness,The Commitments,77,67,4
99,Into The Great Wide Open,Tom Petty And The Heartbreakers,-1,99,1
100,Forever More,Stevie B,96,96,4
