pos,title,artist,last_pos,peak_pos,streak
1,Dreamlover,Mariah Carey,1,1,7
2,Whoomp! (There It Is),Tag Team,3,2,17
3,"Can't Help Falling In Love (From ""Sliver"")",UB40,2,1,19
4,If,Janet Jackson,4,4,9
5,Right Here (Human Nature)/Downtown,SWV,6,5,10
6,The River Of Dreams,Billy Joel,9,6,8
7,Runaway Train,Soul Asylum,5,5,15
8,Will You Be There,Michael Jackson,7,7,10
9,Lately,Jodeci,8,4,15
10,Baby I'm Yours,Shai,12,10,16
11,If I Had No Loot,Tony Toni Tone,10,7,15
12,I Get Around,2Pac,18,12,12
13,One Last Cry,Brian McKnight,13,13,15
14,Another Sad Love Song,Toni Braxton,21,14,12
15,I'm Gonna Be (500 Miles),The Proclaimers,11,3,15
16,Rain,Madonna,14,14,9
17,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,22,17,7
18,Cryin',Aerosmith,19,18,8
19,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,15,9,17
20,Insane In The Brain,Cypress Hill,20,20,11
21,Alright,Kris Kross Featuring Supercat,24,19,8
22,Weak,SWV,17,1,22
23,"Whoot, There It Is",95 South,23,11,21
24,Check Yo Self,Ice Cube Featuring Das EFX,29,20,8
25,Slam,Onyx,16,4,17
26,What's Up,4 Non Blondes,26,14,22
27,Break It Down Again,Tears For Fears,31,27,10
28,Ooh Child,Dino,27,27,11
29,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,32,29,10
30,Sweat (A La La La La Long),Inner Circle,34,30,7
31,Dazzey Duks,Duice,25,12,37
32,Reason To Believe,Rod Stewart,39,32,6
33,Hey Jealousy,Gin Blossoms,33,33,9
34,Show Me Love,Robin S.,28,5,25
35,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",38,35,11
36,I'll Never Get Over You (Getting Over Me),Expose,30,8,26
37,"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,37,37,4
38,Hey Mr. D.J.,Zhane,51,38,4
39,Ruffneck,MC Lyte,41,39,10
40,Creep,Radiohead,36,34,13
41,That's The Way Love Goes,Janet Jackson,35,1,21
42,Knockin' Da Boots,H-Town,40,3,24
43,Fields Of Gold,Sting,43,23,16
44,Dre Day,Dr. Dre,46,8,19
45,Have I Told You Lately,Rod Stewart,42,5,22
46,Something's Goin' On,U.N.V.,44,29,16
47,One Woman,Jade,48,22,16
48,Come Undone,Duran Duran,45,7,23
49,"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,52,49,2
50,What Is Love,Haddaway,57,50,4
51,I'm Free,Jon Secada,47,27,13
52,Hopelessly,Rick Astley,58,52,3
53,Something In Your Eyes,Bell Biv DeVoe,72,53,5
54,Mega Medley,Zapp & Roger,54,54,7
55,What's Up Doc? (Can We Rock), Fu-Schnickens W/ Shaquille O'Neal,50,39,12
56,Love For Love,Robin S.,53,53,5
57,No Rain,Blind Melon,67,57,5
58,Chief Rocka,Lords Of The Underground,56,55,11
59,Chattahoochee,Alan Jackson,55,46,11
60,Sunday Morning,"Earth, Wind & Fire",68,60,4
61,Run To You,Whitney Houston,49,31,13
62,Too Much Information,Duran Duran,69,62,3
63,Come Inside,Intro,77,63,3
64,Better Than You,Lisa Keith,74,64,5
65,Believe,Lenny Kravitz,60,60,12
66,Girl U For Me/Lose Control,Silk,59,26,14
67,Cry No More,II D Extreme,64,48,19
68,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,-1,68,1
69,Happy,Legacy Of Sound Featuring Meja,70,68,9
70,"Get It Up (From ""Poetic Justice"")",TLC,63,42,12
71,Come Baby Come,K7,80,71,3
72,Can't Get Enough Of Your Love,Taylor Dayne,62,20,16
73,Everybody Hurts,R.E.M.,89,73,2
74,Don't Take Away My Heaven,Aaron Neville,75,56,18
75,I'm In Luv,Joe,82,75,4
76,Oh Carolina,Shaggy,73,73,6
77,Delicate,Terence Trent D'Arby,84,77,4
78,Step It Up,Stereo MC's,61,58,11
79,"Streiht Up Menace (From ""Menace II Society"")",MC Eiht,78,72,6
80,The Ways Of The Wind,P.M. Dawn,66,54,9
81,Lick U Up,H-Town,79,67,8
82,Stay Forever,Joey Lawrence,71,52,10
83,"It's For You (From ""The Meteor Man"")",Shanice,76,57,10
84,Breakadawn,De La Soul,-1,84,1
85,What Might Have Been,Little Texas,83,79,7
86,For The Cool In You,Babyface,88,81,6
87,Hero,David Crosby & Phil Collins,81,44,20
88,Pink Cashmere,Prince,-1,88,1
89,By The Time This Night Is Over,Kenny G With Peabo Bryson,86,25,18
90,Just Kickin' It,Xscape,-1,90,1
91,In The Heart Of A Woman,Billy Ray Cyrus,87,76,8
92,All That She Wants,Ace Of Base,-1,92,1
93,That's What Little Girls Are Made Of,Raven-Symone,91,68,7
94,Heaven Knows,Luther Vandross,-1,94,1
95,The Bonnie And Clyde Theme,Yo-Yo,85,72,8
96,ABC-123,Levert,97,46,16
97,Even A Fool Can See,Peter Cetera,90,68,10
98,Human Wheels,John Mellencamp,-1,98,1
99,In My Nature,Nuttin' Nyce,96,83,6
100,World (The Price Of Love),New Order,92,92,2
