pos,title,artist,last_pos,peak_pos,streak
1,Crazy In Love,Beyonce Featuring Jay Z,1,1,11
2,Rock Wit U (Awww Baby),Ashanti,3,2,13
3,Right Thurr,Chingy,4,3,12
4,Magic Stick,Lil' Kim Featuring 50 Cent,2,2,15
5,"Never Leave You - Uh Ooh, Uh Oooh!",Lumidee,5,5,10
6,Unwell,matchbox twenty,6,5,20
7,P.I.M.P.,50 Cent,13,7,10
8,In Those Jeans,Ginuwine,10,8,8
9,Drift Away,Uncle Kracker Featuring Dobie Gray ,12,9,19
10,Miss Independent,Kelly Clarkson,9,9,12
11,Bring Me To Life,Evanescence Featuring Paul McCoy,7,5,21
12,Where Is The Love?,The Black Eyed Peas,14,12,8
13,So Gone,Monica,11,10,15
14,Into You,Fabolous Featuring Tamia Or Ashanti,15,14,8
15,Get Busy,Sean Paul,8,1,24
16,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,19,16,14
17,Like Glue,Sean Paul,22,17,9
18,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",25,18,6
19,Are You Happy Now?,Michelle Branch,21,19,10
20,Frontin',Pharrell Featuring Jay-Z,29,20,8
21,Intuition,Jewel,20,20,13
22,21 Questions,50 Cent Featuring Nate Dogg,16,1,20
23,This Is The Night,Clay Aiken,17,1,6
24,Love At 1st Sight,Mary J. Blige Featuring Method Man ,28,24,5
25,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,35,25,6
26,Red Dirt Road,Brooks & Dunn,31,26,10
27,I Want You,Thalia Featuring Fat Joe,27,27,8
28,I Know What You Want,Busta Rhymes & Mariah Carey Featuring The Flipmode Squad,18,3,22
29,When I'm Gone,3 Doors Down,26,4,37
30,Forever And For Always,Shania Twain,36,30,11
31,My Front Porch Looking In,Lonestar,32,23,16
32,Celebrity,Brad Paisley,40,32,8
33,Calling All Angels,Train,39,33,11
34,Beer For My Horses,Toby Keith Duet With Willie Nelson,34,22,14
35,Don't Wanna Try,Frankie J,23,19,17
36,"No Shoes, No Shirt, No Problems",Kenny Chesney,41,36,6
37,No Letting Go,Wayne Wonder,30,11,30
38,The Remedy (I Won't Worry),Jason Mraz,45,38,14
39,Rock Your Body,Justin Timberlake,37,5,20
40,Ignition,R. Kelly,33,2,39
41,My Love Is Like... Wo,Mya,49,41,6
42,Thoia Thoing,R. Kelly,53,42,3
43,Can't Let You Go,Fabolous Featuring Mike Shorey & Lil' Mo,24,4,22
44,Come Over,Aaliyah,47,44,8
45,Let's Get Down,Bow Wow Featuring Baby,55,45,5
46,In Da Club,50 Cent,44,1,30
47,Dance With My Father,Luther Vandross,52,47,6
48,Like A Pimp,David Banner Featuring Lil' Flip,48,48,15
49,What Was I Thinkin',Dierks Bentley,58,49,7
50,If You're Not The One,Daniel Bedingfield,43,15,18
51,Addicted,Simple Plan,51,51,6
52,Stay Gone,Jimmy Wayne,42,32,15
53,Real Good Man,Tim McGraw,62,53,4
54,Big Yellow Taxi,Counting Crows Featuring Vanessa Carlton,50,42,19
55,Flying Without Wings,Ruben Studdard,38,2,6
56,Help Pour Out The Rain (Lacey's Song),Buddy Jewell,61,56,7
57,Headstrong,Trapt,59,52,18
58,Act A Fool,Ludacris,46,32,9
59,Fighter,Christina Aguilera,54,20,17
60,The Boys Of Summer,The Ataris,71,60,2
61,99.9% Sure (I've Never Been Here Before),Brian McComas,65,61,4
62,I Wish I Wasn't,Heather Headley,64,55,14
63,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,77,63,2
64,"Swing, Swing",The All-American Rejects,60,60,7
65,Send The Pain Below,Chevelle,66,65,13
66,Senorita,Justin Timberlake,-1,66,1
67,Then They Do,Trace Adkins,67,67,3
68,Signs Of Love Makin',Tyrese,69,68,2
69,Put That Woman First,Jaheim,63,20,20
70,Never Scared,Bone Crusher Featuring Killer Mike & T.I.,57,26,18
71,Faint,Linkin Park,73,71,2
72,Just Because,Jane's Addiction,72,72,2
73,Speed,Montgomery Gentry,56,47,20
74,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,-1,74,1
75,Girls And Boys,Good Charlotte,75,75,2
76,What The World Needs,Wynonna,70,70,5
77,Hole In The World,Eagles,-1,77,1
78,So Far Away,Staind,-1,78,1
79,Seven Nation Army,The White Stripes,80,76,11
80,Three Wooden Crosses,Randy Travis,74,31,18
81,Love You Out Loud,Rascal Flatts,78,30,18
82,Breathe,Blu Cantrell Featuring Sean Paul,82,81,14
83,Say Yes,Floetry,86,24,19
84,Pump It Up,Joe Budden,79,38,16
85,I Believe,Diamond Rio,89,31,20
86,Snake,R. Kelly Featuring Big Tigger,76,16,15
87,Almost Home,Craig Morgan,90,59,10
88,Officially Missing You,Tamia,-1,88,1
89,In Love Wit Chu,Da Brat Featuring Cherish,91,44,15
90,The Love Song,Jeff Bates,68,59,11
91,What Would You Do?,The Isley Brothers Featuring Ronald Isley,85,49,18
92,I'm Glad,Jennifer Lopez,93,32,14
93,The Truth About Men,Tracy Byrd,83,77,5
94,Stupid Girl,Cold,92,87,16
95,What A Beautiful Day,Chris Cagle,96,41,19
96,4 Ever,Lil' Mo Featuring Fabolous,88,37,20
97,Tell Me Something Bad About Tulsa,George Strait,81,69,7
98,Still Ballin,2Pac Featuring Trick Daddy,95,69,18
99,24's,T.I.,-1,99,1
100,Sing For The Moment,Eminem,97,14,18
