pos,title,artist,last_pos,peak_pos,streak
1,Will It Go Round In Circles,Billy Preston,3,1,15
2,Kodachrome,Paul Simon,5,2,8
3,My Love,Paul McCartney And Wings,2,1,13
4,Give Me Love - (Give Me Peace On Earth),George Harrison,1,1,8
5,"Bad, Bad Leroy Brown",Jim Croce,12,5,12
6,Playground In My Mind,Clint Holmes,7,2,16
7,Shambala,Three Dog Night,10,7,8
8,Yesterday Once More,Carpenters,13,8,6
9,Right Place Wrong Time,Dr. John,9,9,13
10,I'm Gonna Love You Just A Little More Baby,Barry White,4,3,13
11,Smoke On The Water,Deep Purple,17,11,7
12,Long Train Runnin',The Doobie Brothers,8,8,12
13,Natural High,Bloodstone,14,13,12
14,Boogie Woogie Bugle Boy,Bette Midler,18,14,9
15,One Of A Kind (Love Affair),The Spinners,11,11,11
16,Pillow Talk,Sylvia (r&b),6,3,16
17,Diamond Girl,Seals & Crofts,21,17,9
18,Behind Closed Doors,Charlie Rich,20,18,11
19,"Daddy Could Swear, I Declare",Gladys Knight And The Pips,22,19,11
20,Money,Pink Floyd,26,20,8
21,Frankenstein,Edgar Winter Group,16,1,18
22,So Very Hard To Go,Tower Of Power,24,22,10
23,I'm Doin' Fine Now,New York City,19,17,19
24,Doing It To Death,Fred Wesley & The J.B.'s,28,24,6
25,Daniel,Elton John,15,2,14
26,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",31,26,13
27,You'll Never Get To Heaven (If You Break My Heart),The Stylistics,23,23,8
28,Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,25,1,21
29,Touch Me In The Morning,Diana Ross,44,29,6
30,Misdemeanor,Foster Sylvers,32,30,6
31,And I Love You So,Perry Como,29,29,13
32,Feelin' Stronger Every Day,Chicago,63,32,3
33,Time To Get Down,The O'Jays,40,33,8
34,Where Peaceful Waters Flow,Gladys Knight And The Pips,51,34,4
35,Satin Sheets,Jeanne Pruett,36,35,9
36,Drift Away,Dobie Gray,27,5,20
37,Why Me,Kris Kristofferson,50,37,14
38,I'll Always Love My Mama (Part I),The Intruders,39,38,6
39,Goin' Home,The Osmonds,48,39,4
40,The Plastic Man,The Temptations,45,40,5
41,I Believe In You (You Believe In Me),Johnnie Taylor,75,41,3
42,The Morning After,Maureen McGovern,86,42,3
43,Give It To Me,The J. Geils Band,30,30,15
44,Swamp Witch,Jim Stafford,46,44,9
45,If You Want Me To Stay,Sly & The Family Stone,78,45,2
46,Give Your Baby A Standing Ovation,The Dells,34,34,12
47,Soul Makossa,Afrique,62,47,5
48,Get Down,Gilbert O'Sullivan,61,48,3
49,"Never, Never, Never (Grande, Grande, Grande)",Shirley Bassey,52,49,6
50,Soul Makossa,Manu Dibango,70,50,3
51,Watergrate,Dickie Goodman,79,51,4
52,Roll Over Beethoven,Electric Light Orchestra,54,52,11
53,How Can I Tell Her,Lobo,65,53,3
54,There's No Me Without You,The Manhattans,56,54,5
55,You Are The Sunshine Of My Life,Stevie Wonder,42,1,17
56,Hey You! Get Off My Mountain,The Dramatics,43,43,10
57,Let's Pretend,Raspberries,35,35,16
58,Uneasy Rider,Charlie Daniels,84,58,2
59,Nobody Wants You When You're Down And Out,Bobby Womack,69,59,4
60,Are You Man Enough,Four Tops,73,60,3
61,Brother Louie,Stories,76,61,3
62,Back When My Hair Was Short,Gunhill Road,49,40,15
63,Delta Dawn,Helen Reddy,77,63,3
64,The Free Electric Band,Albert Hammond,55,48,11
65,Finder's Keepers,Chairman Of The Board,59,59,5
66,Be What You Are,The Staple Singers,66,66,4
67,Brother's Gonna Work It Out,Willie Hutch,67,67,8
68,I'd Rather Be A Cowboy,John Denver,68,68,7
69,Live And Let Die,Wings,-1,69,1
70,Over The Hills And Far Away,Led Zeppelin,81,70,3
71,What About Me,Anne Murray,64,64,7
72,Love And Happiness,Earnest Jackson,58,58,6
73,Here I Am Come & Take Me,Al Green,-1,73,1
74,Kids Say The Darndest Things,Tammy Wynette,72,72,4
75,Tequila Sunrise,Eagles,82,75,3
76,First Cut Is The Deepest,Keith Hampshire,74,70,12
77,Angel,Aretha Franklin,-1,77,1
78,Sixty Minute Man/Mother-In-Law,Clarence Carter,-1,78,1
79,Wildflower,Skylark,33,9,21
80,My Merry-go-round,Johnny Nash,98,80,2
81,Hocus Pocus,Focus,37,9,19
82,"Love, Love, Love",Donny Hathaway,-1,82,1
83,He Did With Me,Vicki Lawrence,90,83,3
84,There You Go,Edwin Starr,94,84,2
85,Blockbuster,The Sweet,87,85,4
86,The Hurt,Cat Stevens,-1,86,1
87,You Always Come Back (To Hurting Me),Johnny Rodriguez,99,87,3
88,Black Byrd,Donald Byrd,96,88,3
89,Sweet Charlie Babe,Jackie Moore,-1,89,1
90,Giving It All Away,Roger Daltrey,83,83,5
91,Friend Of Mine,Bill Withers,-1,91,1
92,Roland The Roadie And Gertrude The Groupie,Dr. Hook And The Medicine Show,-1,92,1
93,You Were Always There, Donna Fargo,93,93,4
94,Sweet Harmony,Smokey Robinson,-1,94,1
95,Top Of The World,Lynn Anderson,97,95,2
96,It's Forever,The Ebonys,-1,96,1
97,"Lord, Mr. Ford",Jerry Reed,-1,97,1
98,Smoke! Smoke! Smoke! (That Cigarette),Commander Cody,-1,98,1
99,I Was Checkin' Out She Was Checkin' In,Don Covay,-1,99,1
100,Hello Stranger,Fire And Rain,100,100,2
